,,,,,,,,,,,,
Year,Month,Product Name,Country Name,Volume (kg),Value (USD),Census Country Code,Edible code,FAO Country Code,HTS Number,US Customs District Code,US Customs District Name,Month number
2010,July,FROG LEGS FRESH/FROZEN,CHINA,"82,149","363,435",5700,E,156,0208902500,27,"LOS ANGELES, CA",07
2010,July,FROG LEGS FRESH/FROZEN,CHINA,"18,564","67,993",5700,E,156,0208902500,30,"SEATTLE, WA",07
2010,August,FROG LEGS FRESH/FROZEN,CHINA,"18,139","92,776",5700,E,156,0208902500,10,"NEW YORK, NY",08
2010,August,FROG LEGS FRESH/FROZEN,CHINA,"63,872","293,574",5700,E,156,0208902500,27,"LOS ANGELES, CA",08
2010,September,FROG LEGS FRESH/FROZEN,CHINA,"19,105","101,606",5700,E,156,0208902500,10,"NEW YORK, NY",09
2010,September,FROG LEGS FRESH/FROZEN,CHINA,"18,098","64,638",5700,E,156,0208902500,27,"LOS ANGELES, CA",09
2010,September,FROG MEAT,VIETNAM,"17,010","75,560",5520,E,704,1602901000,10,"NEW YORK, NY",09
2010,October,FROG LEGS FRESH/FROZEN,CHINA,"35,063","195,192",5700,E,156,0208902500,10,"NEW YORK, NY",10
2010,October,FROG LEGS FRESH/FROZEN,CHINA,"19,749","75,647",5700,E,156,0208902500,17,"SAVANNAH, GA",10
2010,October,FROG LEGS FRESH/FROZEN,CHINA,"215,728","1,126,337",5700,E,156,0208902500,27,"LOS ANGELES, CA",10
2010,November,FROG LEGS FRESH/FROZEN,VIETNAM,"18,922","93,466",5520,E,704,0208902500,27,"LOS ANGELES, CA",11
2010,November,FROG LEGS FRESH/FROZEN,CHINA,"143,609","731,881",5700,E,156,0208902500,10,"NEW YORK, NY",11
2010,November,FROG LEGS FRESH/FROZEN,CHINA,"36,469","171,780",5700,E,156,0208902500,14,"NORFOLK, VA",11
2010,November,FROG LEGS FRESH/FROZEN,CHINA,"7,675","31,302",5700,E,156,0208902500,17,"SAVANNAH, GA",11
2010,November,FROG LEGS FRESH/FROZEN,CHINA,"488,971","2,356,565",5700,E,156,0208902500,27,"LOS ANGELES, CA",11
2010,November,FROG LEGS FRESH/FROZEN,CHINA,"36,074","165,944",5700,E,156,0208902500,28,"SAN FRANCISCO, CA",11
2010,November,FROG LEGS FRESH/FROZEN,CHINA,"4,980","21,960",5700,E,156,0208902500,53,"HOUSTON-GALVESTON, TX",11
2010,November,FROG LEGS FRESH/FROZEN,TAIWAN,"19,051","95,725",5830,E,909,0208902500,10,"NEW YORK, NY",11
2010,November,FROG LEGS FRESH/FROZEN,TAIWAN,"19,051","90,300",5830,E,909,0208902500,27,"LOS ANGELES, CA",11
2010,December,FROG LEGS FRESH/FROZEN,CHINA,"323,181","1,609,327",5700,E,156,0208902500,10,"NEW YORK, NY",12
2010,December,FROG LEGS FRESH/FROZEN,CHINA,"19,051","87,300",5700,E,156,0208902500,14,"NORFOLK, VA",12
2010,December,FROG LEGS FRESH/FROZEN,CHINA,"39,498","192,800",5700,E,156,0208902500,17,"SAVANNAH, GA",12
2010,December,FROG LEGS FRESH/FROZEN,CHINA,"534,329","2,473,288",5700,E,156,0208902500,27,"LOS ANGELES, CA",12
2010,December,FROG LEGS FRESH/FROZEN,CHINA,"18,234","82,531",5700,E,156,0208902500,28,"SAN FRANCISCO, CA",12
2010,December,FROG LEGS FRESH/FROZEN,CHINA,"18,548","85,576",5700,E,156,0208902500,30,"SEATTLE, WA",12
2010,December,FROG LEGS FRESH/FROZEN,CHINA,"20,225","87,075",5700,E,156,0208902500,52,"MIAMI, FL",12
2010,December,FROG LEGS FRESH/FROZEN,CHINA,"18,387","83,025",5700,E,156,0208902500,53,"HOUSTON-GALVESTON, TX",12
2011,January,FROG LEGS FRESH/FROZEN,VIETNAM,"3,606","19,584",5520,E,704,0208902500,10,"NEW YORK, NY",01
2011,January,FROG LEGS FRESH/FROZEN,CHINA,"362,688","1,798,302",5700,E,156,0208902500,10,"NEW YORK, NY",01
2011,January,FROG LEGS FRESH/FROZEN,CHINA,"38,102","175,075",5700,E,156,0208902500,14,"NORFOLK, VA",01
2011,January,FROG LEGS FRESH/FROZEN,CHINA,"34,371","170,213",5700,E,156,0208902500,17,"SAVANNAH, GA",01
2011,January,FROG LEGS FRESH/FROZEN,CHINA,"420,266","1,931,930",5700,E,156,0208902500,27,"LOS ANGELES, CA",01
2011,January,FROG LEGS FRESH/FROZEN,CHINA,"19,051","82,740",5700,E,156,0208902500,52,"MIAMI, FL",01
2011,January,FROG LEGS FRESH/FROZEN,CHINA,"38,332","171,377",5700,E,156,0208902500,53,"HOUSTON-GALVESTON, TX",01
2011,January,FROG LEGS FRESH/FROZEN,TAIWAN,"19,051","95,725",5830,E,909,0208902500,10,"NEW YORK, NY",01
2011,February,FROG LEGS FRESH/FROZEN,VIETNAM,"3,096","16,618",5520,E,704,0208902500,10,"NEW YORK, NY",02
2011,February,FROG LEGS FRESH/FROZEN,CHINA,"260,380","1,302,797",5700,E,156,0208902500,10,"NEW YORK, NY",02
2011,February,FROG LEGS FRESH/FROZEN,CHINA,"18,371","72,857",5700,E,156,0208902500,14,"NORFOLK, VA",02
2011,February,FROG LEGS FRESH/FROZEN,CHINA,"37,711","174,705",5700,E,156,0208902500,17,"SAVANNAH, GA",02
2011,February,FROG LEGS FRESH/FROZEN,CHINA,"192,064","869,336",5700,E,156,0208902500,27,"LOS ANGELES, CA",02
2011,February,FROG LEGS FRESH/FROZEN,CHINA,"18,877","96,675",5700,E,156,0208902500,28,"SAN FRANCISCO, CA",02
2011,February,FROG LEGS FRESH/FROZEN,CHINA,"19,950","77,805",5700,E,156,0208902500,52,"MIAMI, FL",02
2011,February,FROG LEGS FRESH/FROZEN,CHINA,"54,532","244,080",5700,E,156,0208902500,53,"HOUSTON-GALVESTON, TX",02
2011,March,FROG LEGS FRESH/FROZEN,VIETNAM,"22,861","110,370",5520,E,704,0208902500,10,"NEW YORK, NY",03
2011,March,FROG LEGS FRESH/FROZEN,CHINA,"96,214","459,600",5700,E,156,0208902500,10,"NEW YORK, NY",03
2011,March,FROG LEGS FRESH/FROZEN,CHINA,"55,113","236,887",5700,E,156,0208902500,14,"NORFOLK, VA",03
2011,March,FROG LEGS FRESH/FROZEN,CHINA,"171,599","772,527",5700,E,156,0208902500,27,"LOS ANGELES, CA",03
2011,April,FROG LEGS FRESH/FROZEN,CHINA,"179,995","866,829",5700,E,156,0208902500,10,"NEW YORK, NY",04
2011,April,FROG LEGS FRESH/FROZEN,CHINA,"16,064","68,571",5700,E,156,0208902500,17,"SAVANNAH, GA",04
2011,April,FROG LEGS FRESH/FROZEN,CHINA,"310,639","1,404,852",5700,E,156,0208902500,27,"LOS ANGELES, CA",04
2011,April,FROG LEGS FRESH/FROZEN,CHINA,"37,452","178,119",5700,E,156,0208902500,53,"HOUSTON-GALVESTON, TX",04
2011,May,FROG LEGS FRESH/FROZEN,VIETNAM,"19,051","91,831",5520,E,704,0208902500,10,"NEW YORK, NY",05
2011,May,FROG LEGS FRESH/FROZEN,CHINA,"181,810","931,448",5700,E,156,0208902500,10,"NEW YORK, NY",05
2011,May,FROG LEGS FRESH/FROZEN,CHINA,"19,051","87,900",5700,E,156,0208902500,14,"NORFOLK, VA",05
2011,May,FROG LEGS FRESH/FROZEN,CHINA,"59,247","274,050",5700,E,156,0208902500,17,"SAVANNAH, GA",05
2011,May,FROG LEGS FRESH/FROZEN,CHINA,"232,914","1,030,309",5700,E,156,0208902500,27,"LOS ANGELES, CA",05
2011,May,FROG LEGS FRESH/FROZEN,CHINA,"40,800","171,817",5700,E,156,0208902500,52,"MIAMI, FL",05
2011,May,FROG LEGS FRESH/FROZEN,CHINA,"27,640","115,725",5700,E,156,0208902500,53,"HOUSTON-GALVESTON, TX",05
2011,June,FROG LEGS FRESH/FROZEN,CHINA,"90,879","440,820",5700,E,156,0208902500,10,"NEW YORK, NY",06
2011,June,FROG LEGS FRESH/FROZEN,CHINA,"19,051","82,860",5700,E,156,0208902500,14,"NORFOLK, VA",06
2011,June,FROG LEGS FRESH/FROZEN,CHINA,"76,329","349,827",5700,E,156,0208902500,17,"SAVANNAH, GA",06
2011,June,FROG LEGS FRESH/FROZEN,CHINA,"115,354","519,064",5700,E,156,0208902500,27,"LOS ANGELES, CA",06
2011,June,FROG LEGS FRESH/FROZEN,CHINA,"18,371","79,325",5700,E,156,0208902500,28,"SAN FRANCISCO, CA",06
2011,June,FROG LEGS FRESH/FROZEN,CHINA,"57,166","250,802",5700,E,156,0208902500,53,"HOUSTON-GALVESTON, TX",06
2011,July,FROG LEGS FRESH/FROZEN,CHINA,"108,601","502,577",5700,E,156,0208902500,10,"NEW YORK, NY",07
2011,July,FROG LEGS FRESH/FROZEN,CHINA,"19,051","90,120",5700,E,156,0208902500,16,"CHARLESTON, SC",07
2011,July,FROG LEGS FRESH/FROZEN,CHINA,"35,449","158,197",5700,E,156,0208902500,17,"SAVANNAH, GA",07
2011,July,FROG LEGS FRESH/FROZEN,CHINA,"261,094","1,137,996",5700,E,156,0208902500,27,"LOS ANGELES, CA",07
2011,July,FROG LEGS FRESH/FROZEN,CHINA,"21,000","73,500",5700,E,156,0208902500,52,"MIAMI, FL",07
2011,August,FROG LEGS FRESH/FROZEN,VIETNAM,"20,698","103,881",5520,E,704,0208902500,10,"NEW YORK, NY",08
2011,August,FROG LEGS FRESH/FROZEN,CHINA,"127,886","613,810",5700,E,156,0208902500,10,"NEW YORK, NY",08
2011,August,FROG LEGS FRESH/FROZEN,CHINA,"19,051","85,800",5700,E,156,0208902500,14,"NORFOLK, VA",08
2011,August,FROG LEGS FRESH/FROZEN,CHINA,"53,998","244,119",5700,E,156,0208902500,17,"SAVANNAH, GA",08
2011,August,FROG LEGS FRESH/FROZEN,CHINA,"223,173","1,033,216",5700,E,156,0208902500,27,"LOS ANGELES, CA",08
2011,August,FROG LEGS FRESH/FROZEN,CHINA,"18,235","86,430",5700,E,156,0208902500,52,"MIAMI, FL",08
2011,September,FROG LEGS FRESH/FROZEN,CHINA,"30,480","148,740",5700,E,156,0208902500,10,"NEW YORK, NY",09
2011,September,FROG LEGS FRESH/FROZEN,CHINA,"19,051","85,800",5700,E,156,0208902500,14,"NORFOLK, VA",09
2011,September,FROG LEGS FRESH/FROZEN,CHINA,"32,908","152,271",5700,E,156,0208902500,17,"SAVANNAH, GA",09
2011,September,FROG LEGS FRESH/FROZEN,CHINA,"18,139","74,480",5700,E,156,0208902500,27,"LOS ANGELES, CA",09
2011,September,FROG LEGS FRESH/FROZEN,CHINA,"26,952","108,030",5700,E,156,0208902500,53,"HOUSTON-GALVESTON, TX",09
2011,October,FROG LEGS FRESH/FROZEN,CHINA,"36,553","163,071",5700,E,156,0208902500,10,"NEW YORK, NY",10
2011,October,FROG LEGS FRESH/FROZEN,CHINA,"14,824","60,583",5700,E,156,0208902500,17,"SAVANNAH, GA",10
2011,October,FROG LEGS FRESH/FROZEN,CHINA,"76,112","322,050",5700,E,156,0208902500,27,"LOS ANGELES, CA",10
2011,November,FROG LEGS FRESH/FROZEN,CHINA,"83,562","326,403",5700,E,156,0208902500,10,"NEW YORK, NY",11
2011,November,FROG LEGS FRESH/FROZEN,CHINA,"36,428","138,992",5700,E,156,0208902500,27,"LOS ANGELES, CA",11
2011,November,FROG LEGS FRESH/FROZEN,CHINA,"47,534","210,105",5700,E,156,0208902500,52,"MIAMI, FL",11
2011,December,FROG LEGS FRESH/FROZEN,CHINA,"93,102","364,415",5700,E,156,0208902500,10,"NEW YORK, NY",12
2011,December,FROG LEGS FRESH/FROZEN,CHINA,"36,610","148,216",5700,E,156,0208902500,27,"LOS ANGELES, CA",12
2012,January,FROG LEGS FRESH/FROZEN,VIETNAM,"21,672","122,513",5520,E,704,0208902500,10,"NEW YORK, NY",01
2012,January,FROG LEGS FRESH/FROZEN,CHINA,"55,889","220,523",5700,E,156,0208902500,10,"NEW YORK, NY",01
2012,January,FROG LEGS FRESH/FROZEN,CHINA,"102,638","475,285",5700,E,156,0208902500,27,"LOS ANGELES, CA",01
2012,February,FROG LEGS FRESH/FROZEN,CHINA,"73,227","295,258",5700,E,156,0208902500,10,"NEW YORK, NY",02
2012,February,FROG LEGS FRESH/FROZEN,CHINA,"13,608","66,690",5700,E,156,0208902500,28,"SAN FRANCISCO, CA",02
2012,February,FROG LEGS FRESH/FROZEN,CHINA,"8,382","36,960",5700,E,156,0208902500,53,"HOUSTON-GALVESTON, TX",02
2012,March,FROG LEGS FRESH/FROZEN,VIETNAM,"35,285","152,406",5520,E,704,0208902500,27,"LOS ANGELES, CA",03
2012,March,FROG LEGS FRESH/FROZEN,CHINA,"18,370","75,730",5700,E,156,0208902500,10,"NEW YORK, NY",03
2012,April,FROG LEGS FRESH/FROZEN,VIETNAM,"50,007","233,213",5520,E,704,0208902500,10,"NEW YORK, NY",04
2012,April,FROG LEGS FRESH/FROZEN,VIETNAM,"18,773","98,352",5520,E,704,0208902500,17,"SAVANNAH, GA",04
2012,April,FROG LEGS FRESH/FROZEN,VIETNAM,"34,904","148,317",5520,E,704,0208902500,27,"LOS ANGELES, CA",04
2012,April,FROG LEGS FRESH/FROZEN,CHINA,"74,299","279,691",5700,E,156,0208902500,10,"NEW YORK, NY",04
2012,April,FROG LEGS FRESH/FROZEN,CHINA,"15,300","74,538",5700,E,156,0208902500,27,"LOS ANGELES, CA",04
2012,May,FROG LEGS FRESH/FROZEN,VIETNAM,"97,434","447,858",5520,E,704,0208902500,10,"NEW YORK, NY",05
2012,May,FROG LEGS FRESH/FROZEN,VIETNAM,"51,764","213,553",5520,E,704,0208902500,27,"LOS ANGELES, CA",05
2012,May,FROG LEGS FRESH/FROZEN,VIETNAM,"16,918","80,730",5520,E,704,0208902500,53,"HOUSTON-GALVESTON, TX",05
2012,May,FROG LEGS FRESH/FROZEN,CHINA,"36,741","127,700",5700,E,156,0208902500,10,"NEW YORK, NY",05
2012,May,FROG LEGS FRESH/FROZEN,CHINA,"250,373","1,025,258",5700,E,156,0208902500,27,"LOS ANGELES, CA",05
2012,May,FROG LEGS FRESH/FROZEN,CHINA,"19,749","78,300",5700,E,156,0208902500,52,"MIAMI, FL",05
2012,May,FROG LEGS FRESH/FROZEN,CHINA,"36,774","153,900",5700,E,156,0208902500,53,"HOUSTON-GALVESTON, TX",05
2012,June,FROG LEGS FRESH/FROZEN,VIETNAM,"52,634","241,934",5520,E,704,0208902500,10,"NEW YORK, NY",06
2012,June,FROG LEGS FRESH/FROZEN,VIETNAM,"33,613","149,700",5520,E,704,0208902500,27,"LOS ANGELES, CA",06
2012,June,FROG LEGS FRESH/FROZEN,MALAYSIA,"15,789","67,360",5570,E,458,0208902500,10,"NEW YORK, NY",06
2012,June,FROG LEGS FRESH/FROZEN,CHINA,"93,219","365,475",5700,E,156,0208902500,10,"NEW YORK, NY",06
2012,June,FROG LEGS FRESH/FROZEN,CHINA,"121,847","587,535",5700,E,156,0208902500,27,"LOS ANGELES, CA",06
2012,July,FROG LEGS FRESH/FROZEN,VIETNAM,"103,460","485,470",5520,E,704,0208902500,10,"NEW YORK, NY",07
2012,July,FROG LEGS FRESH/FROZEN,VIETNAM,"50,511","220,273",5520,E,704,0208902500,27,"LOS ANGELES, CA",07
2012,July,FROG LEGS FRESH/FROZEN,VIETNAM,"16,909","73,059",5520,E,704,0208902500,53,"HOUSTON-GALVESTON, TX",07
2012,July,FROG LEGS FRESH/FROZEN,CHINA,"112,423","478,305",5700,E,156,0208902500,10,"NEW YORK, NY",07
2012,July,FROG LEGS FRESH/FROZEN,CHINA,"19,868","79,716",5700,E,156,0208902500,17,"SAVANNAH, GA",07
2012,July,FROG LEGS FRESH/FROZEN,CHINA,"162,097","744,360",5700,E,156,0208902500,27,"LOS ANGELES, CA",07
2012,August,FROG LEGS FRESH/FROZEN,VIETNAM,"50,641","237,003",5520,E,704,0208902500,10,"NEW YORK, NY",08
2012,August,FROG LEGS FRESH/FROZEN,VIETNAM,"53,043","226,592",5520,E,704,0208902500,27,"LOS ANGELES, CA",08
2012,August,FROG LEGS FRESH/FROZEN,MALAYSIA,"45,669","204,056",5570,E,458,0208902500,10,"NEW YORK, NY",08
2012,August,FROG LEGS FRESH/FROZEN,CHINA,"19,749","80,725",5700,E,156,0208902500,10,"NEW YORK, NY",08
2012,August,FROG LEGS FRESH/FROZEN,CHINA,"113,452","461,458",5700,E,156,0208902500,27,"LOS ANGELES, CA",08
2012,September,FROG LEGS FRESH/FROZEN,VIETNAM,"103,483","478,560",5520,E,704,0208902500,10,"NEW YORK, NY",09
2012,September,FROG LEGS FRESH/FROZEN,VIETNAM,"16,909","79,800",5520,E,704,0208902500,53,"HOUSTON-GALVESTON, TX",09
2012,September,FROG LEGS FRESH/FROZEN,MALAYSIA,"63,804","271,100",5570,E,458,0208902500,10,"NEW YORK, NY",09
2012,September,FROG LEGS FRESH/FROZEN,CHINA,"93,243","391,101",5700,E,156,0208902500,10,"NEW YORK, NY",09
2012,September,FROG LEGS FRESH/FROZEN,CHINA,"18,543","75,774",5700,E,156,0208902500,17,"SAVANNAH, GA",09
2012,September,FROG LEGS FRESH/FROZEN,CHINA,"90,630","392,170",5700,E,156,0208902500,27,"LOS ANGELES, CA",09
2012,October,FROG LEGS FRESH/FROZEN,VIETNAM,"84,563","397,800",5520,E,704,0208902500,10,"NEW YORK, NY",10
2012,October,FROG LEGS FRESH/FROZEN,VIETNAM,"86,846","393,605",5520,E,704,0208902500,27,"LOS ANGELES, CA",10
2012,October,FROG LEGS FRESH/FROZEN,VIETNAM,"16,834","82,164",5520,E,704,0208902500,53,"HOUSTON-GALVESTON, TX",10
2012,October,FROG LEGS FRESH/FROZEN,MALAYSIA,"32,184","148,265",5570,E,458,0208902500,10,"NEW YORK, NY",10
2012,October,FROG LEGS FRESH/FROZEN,MALAYSIA,"35,082","170,148",5570,E,458,0208902500,27,"LOS ANGELES, CA",10
2012,October,FROG LEGS FRESH/FROZEN,CHINA,"88,101","370,116",5700,E,156,0208902500,10,"NEW YORK, NY",10
2012,October,FROG LEGS FRESH/FROZEN,CHINA,"104,834","483,976",5700,E,156,0208902500,27,"LOS ANGELES, CA",10
2012,November,FROG LEGS FRESH/FROZEN,VIETNAM,"84,410","399,651",5520,E,704,0208902500,10,"NEW YORK, NY",11
2012,November,FROG LEGS FRESH/FROZEN,VIETNAM,"68,711","322,205",5520,E,704,0208902500,27,"LOS ANGELES, CA",11
2012,November,FROG LEGS FRESH/FROZEN,VIETNAM,"16,848","77,700",5520,E,704,0208902500,53,"HOUSTON-GALVESTON, TX",11
2012,November,FROG LEGS FRESH/FROZEN,MALAYSIA,"16,253","69,792",5570,E,458,0208902500,10,"NEW YORK, NY",11
2012,November,FROG LEGS FRESH/FROZEN,MALAYSIA,"35,912","172,149",5570,E,458,0208902500,27,"LOS ANGELES, CA",11
2012,November,FROG LEGS FRESH/FROZEN,CHINA,"110,922","505,441",5700,E,156,0208902500,10,"NEW YORK, NY",11
2012,November,FROG LEGS FRESH/FROZEN,CHINA,"19,749","84,608",5700,E,156,0208902500,16,"CHARLESTON, SC",11
2012,November,FROG LEGS FRESH/FROZEN,CHINA,"197,007","890,761",5700,E,156,0208902500,27,"LOS ANGELES, CA",11
2012,December,FROG LEGS FRESH/FROZEN,VIETNAM,"135,033","645,025",5520,E,704,0208902500,10,"NEW YORK, NY",12
2012,December,FROG LEGS FRESH/FROZEN,VIETNAM,"19,051","98,700",5520,E,704,0208902500,17,"SAVANNAH, GA",12
2012,December,FROG LEGS FRESH/FROZEN,VIETNAM,"18,139","81,380",5520,E,704,0208902500,27,"LOS ANGELES, CA",12
2012,December,FROG LEGS FRESH/FROZEN,VIETNAM,"16,909","81,819",5520,E,704,0208902500,53,"HOUSTON-GALVESTON, TX",12
2012,December,FROG LEGS FRESH/FROZEN,MALAYSIA,"7,125","25,558",5570,E,458,0208902500,10,"NEW YORK, NY",12
2012,December,FROG LEGS FRESH/FROZEN,MALAYSIA,"36,758","159,975",5570,E,458,0208902500,27,"LOS ANGELES, CA",12
2012,December,FROG LEGS FRESH/FROZEN,CHINA,"72,512","318,637",5700,E,156,0208902500,10,"NEW YORK, NY",12
2012,December,FROG LEGS FRESH/FROZEN,CHINA,"19,749","84,608",5700,E,156,0208902500,17,"SAVANNAH, GA",12
2012,December,FROG LEGS FRESH/FROZEN,CHINA,"162,038","760,285",5700,E,156,0208902500,27,"LOS ANGELES, CA",12
2012,December,FROG LEGS FRESH/FROZEN,CHINA,"21,025","84,825",5700,E,156,0208902500,52,"MIAMI, FL",12
2013,January,FROG LEGS FRESH/FROZEN,VIETNAM,"33,787","160,170",5520,E,704,0208902500,10,"NEW YORK, NY",01
2013,January,FROG LEGS FRESH/FROZEN,VIETNAM,"18,139","81,380",5520,E,704,0208902500,27,"LOS ANGELES, CA",01
2013,January,FROG LEGS FRESH/FROZEN,MALAYSIA,"18,387","87,075",5570,E,458,0208902500,27,"LOS ANGELES, CA",01
2013,January,FROG LEGS FRESH/FROZEN,CHINA,"175,089","803,117",5700,E,156,0208902500,10,"NEW YORK, NY",01
2013,January,FROG LEGS FRESH/FROZEN,CHINA,"19,749","84,608",5700,E,156,0208902500,16,"CHARLESTON, SC",01
2013,January,FROG LEGS FRESH/FROZEN,CHINA,"19,868","75,774",5700,E,156,0208902500,17,"SAVANNAH, GA",01
2013,January,FROG LEGS FRESH/FROZEN,CHINA,"192,459","939,689",5700,E,156,0208902500,27,"LOS ANGELES, CA",01
2013,February,FROG LEGS FRESH/FROZEN,VIETNAM,"16,878","84,000",5520,E,704,0208902500,10,"NEW YORK, NY",02
2013,February,FROG LEGS FRESH/FROZEN,VIETNAM,"16,884","81,900",5520,E,704,0208902500,27,"LOS ANGELES, CA",02
2013,February,FROG LEGS FRESH/FROZEN,VIETNAM,"16,878","81,526",5520,E,704,0208902500,53,"HOUSTON-GALVESTON, TX",02
2013,February,FROG LEGS FRESH/FROZEN,MALAYSIA,"18,387","76,950",5570,E,458,0208902500,27,"LOS ANGELES, CA",02
2013,February,FROG LEGS FRESH/FROZEN,CHINA,"36,746","167,760",5700,E,156,0208902500,10,"NEW YORK, NY",02
2013,February,FROG LEGS FRESH/FROZEN,CHINA,"19,749","84,608",5700,E,156,0208902500,16,"CHARLESTON, SC",02
2013,February,FROG LEGS FRESH/FROZEN,CHINA,"207,959","962,279",5700,E,156,0208902500,27,"LOS ANGELES, CA",02
2013,March,FROG LEGS FRESH/FROZEN,VIETNAM,"41,302","192,745",5520,E,704,0208902500,10,"NEW YORK, NY",03
2013,March,FROG LEGS FRESH/FROZEN,VIETNAM,"18,788","98,700",5520,E,704,0208902500,17,"SAVANNAH, GA",03
2013,March,FROG LEGS FRESH/FROZEN,VIETNAM,"69,378","318,326",5520,E,704,0208902500,27,"LOS ANGELES, CA",03
2013,March,FROG LEGS FRESH/FROZEN,VIETNAM,"16,918","79,131",5520,E,704,0208902500,53,"HOUSTON-GALVESTON, TX",03
2013,March,FROG LEGS FRESH/FROZEN,CHINA,"36,732","151,882",5700,E,156,0208902500,10,"NEW YORK, NY",03
2013,March,FROG LEGS FRESH/FROZEN,CHINA,"125,678","526,844",5700,E,156,0208902500,27,"LOS ANGELES, CA",03
2013,April,FROG LEGS FRESH/FROZEN,VIETNAM,"33,779","154,681",5520,E,704,0208902500,10,"NEW YORK, NY",04
2013,April,FROG LEGS FRESH/FROZEN,VIETNAM,"19,051","94,920",5520,E,704,0208902500,17,"SAVANNAH, GA",04
2013,April,FROG LEGS FRESH/FROZEN,MALAYSIA,"85,111","374,940",5570,E,458,0208902500,27,"LOS ANGELES, CA",04
2013,April,FROG LEGS FRESH/FROZEN,CHINA,"86,221","359,035",5700,E,156,0208902500,10,"NEW YORK, NY",04
2013,April,FROG LEGS FRESH/FROZEN,CHINA,"126,835","496,744",5700,E,156,0208902500,27,"LOS ANGELES, CA",04
2013,May,FROG LEGS FRESH/FROZEN,VIETNAM,"84,545","392,337",5520,E,704,0208902500,10,"NEW YORK, NY",05
2013,May,FROG LEGS FRESH/FROZEN,VIETNAM,"103,097","430,948",5520,E,704,0208902500,27,"LOS ANGELES, CA",05
2013,May,FROG LEGS FRESH/FROZEN,VIETNAM,"34,048","113,614",5520,E,704,0208902500,53,"HOUSTON-GALVESTON, TX",05
2013,May,FROG LEGS FRESH/FROZEN,MALAYSIA,"85,125","375,000",5570,E,458,0208902500,27,"LOS ANGELES, CA",05
2013,May,FROG LEGS FRESH/FROZEN,MALAYSIA,"17,025","75,000",5570,E,458,0208902500,30,"SEATTLE, WA",05
2013,May,FROG LEGS FRESH/FROZEN,MALAYSIA,"17,025","75,000",5570,E,458,0208902500,53,"HOUSTON-GALVESTON, TX",05
2013,May,FROG LEGS FRESH/FROZEN,CHINA,"143,553","595,469",5700,E,156,0208902500,10,"NEW YORK, NY",05
2013,May,FROG LEGS FRESH/FROZEN,CHINA,"52,524","215,388",5700,E,156,0208902500,27,"LOS ANGELES, CA",05
2013,May,FROG LEGS FRESH/FROZEN,CHINA,"19,749","81,780",5700,E,156,0208902500,52,"MIAMI, FL",05
2013,May,FROG LEGS FRESH/FROZEN,CHINA,"18,371","74,925",5700,E,156,0208902500,53,"HOUSTON-GALVESTON, TX",05
2013,June,FROG LEGS FRESH/FROZEN,VIETNAM,"101,453","479,731",5520,E,704,0208902500,10,"NEW YORK, NY",06
2013,June,FROG LEGS FRESH/FROZEN,VIETNAM,"19,051","94,920",5520,E,704,0208902500,17,"SAVANNAH, GA",06
2013,June,FROG LEGS FRESH/FROZEN,VIETNAM,"51,957","229,188",5520,E,704,0208902500,27,"LOS ANGELES, CA",06
2013,June,FROG LEGS FRESH/FROZEN,VIETNAM,"16,909","81,530",5520,E,704,0208902500,53,"HOUSTON-GALVESTON, TX",06
2013,June,FROG LEGS FRESH/FROZEN,MALAYSIA,"16,235","87,250",5570,E,458,0208902500,10,"NEW YORK, NY",06
2013,June,FROG LEGS FRESH/FROZEN,MALAYSIA,"17,025","75,750",5570,E,458,0208902500,18,"TAMPA, FL",06
2013,June,FROG LEGS FRESH/FROZEN,CHINA,"73,220","269,054",5700,E,156,0208902500,27,"LOS ANGELES, CA",06
2013,June,FROG LEGS FRESH/FROZEN,CHINA,"18,387","74,925",5700,E,156,0208902500,53,"HOUSTON-GALVESTON, TX",06
2013,July,FROG LEGS FRESH/FROZEN,VIETNAM,"33,818","163,201",5520,E,704,0208902500,10,"NEW YORK, NY",07
2013,July,FROG LEGS FRESH/FROZEN,VIETNAM,"19,051","97,020",5520,E,704,0208902500,17,"SAVANNAH, GA",07
2013,July,FROG LEGS FRESH/FROZEN,VIETNAM,"16,909","71,400",5520,E,704,0208902500,27,"LOS ANGELES, CA",07
2013,July,FROG LEGS FRESH/FROZEN,MALAYSIA,"18,387","66,825",5570,E,458,0208902500,27,"LOS ANGELES, CA",07
2013,July,FROG LEGS FRESH/FROZEN,CHINA,"16,887","73,823",5700,E,156,0208902500,10,"NEW YORK, NY",07
2013,August,FROG LEGS FRESH/FROZEN,VIETNAM,"104,199","457,320",5520,E,704,0208902500,10,"NEW YORK, NY",08
2013,August,FROG LEGS FRESH/FROZEN,VIETNAM,"18,787","95,828",5520,E,704,0208902500,17,"SAVANNAH, GA",08
2013,August,FROG LEGS FRESH/FROZEN,VIETNAM,"53,187","227,366",5520,E,704,0208902500,27,"LOS ANGELES, CA",08
2013,August,FROG LEGS FRESH/FROZEN,VIETNAM,"33,823","160,192",5520,E,704,0208902500,53,"HOUSTON-GALVESTON, TX",08
2013,August,FROG LEGS FRESH/FROZEN,MALAYSIA,"17,026","77,440",5570,E,458,0208902500,10,"NEW YORK, NY",08
2013,August,FROG LEGS FRESH/FROZEN,MALAYSIA,"52,437","206,775",5570,E,458,0208902500,27,"LOS ANGELES, CA",08
