,,,,,,,,,,,,
Year,Month,Product Name,Country Name,Volume (kg),Value (USD),Census Country Code,Edible code,FAO Country Code,HTS Number,US Customs District Code,US Customs District Name,Month number
2021,September,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA DRIED",GHANA,"1,209","2,550",7490,E,288,0305520000,10,"NEW YORK, NY",09
2021,September,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA DRIED",GHANA,845,"2,400",7490,E,288,0305520000,17,"SAVANNAH, GA",09
2021,September,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA DRIED",NIGERIA,"1,162","18,380",7530,E,566,0305520000,53,"HOUSTON-GALVESTON, TX",09
2021,September,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA SALTED NOT > 6.8KG",CHINA,"3,325","23,162",5700,E,156,0305641000,27,"LOS ANGELES, CA",09
2021,October,NILE PERCH FRESH,UGANDA,225,"2,363",7780,E,800,0302795025,10,"NEW YORK, NY",10
2021,October,NILE PERCH FROZEN,TANZANIA,775,"10,608",7830,E,834,0303290110,39,"CHICAGO, IL",10
2021,October,NILE PERCH FILLET FRESH,UGANDA,"9,330","81,794",7780,E,800,0304330000,10,"NEW YORK, NY",10
2021,October,NILE PERCH MEAT FRESH,UGANDA,"7,890","90,735",7780,E,800,0304510120,10,"NEW YORK, NY",10
2021,October,NILE PERCH FILLET FROZEN,PORTUGAL,"2,688","21,882",4710,E,620,0304630000,04,"BOSTON, MA",10
2021,October,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA FILLET DRIED/SALTED/BRINE",NORWAY,510,"12,100",4039,E,578,0305310100,10,"NEW YORK, NY",10
2021,October,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA FILLET DRIED/SALTED/BRINE",NORWAY,"13,500","293,465",4039,E,578,0305310100,53,"HOUSTON-GALVESTON, TX",10
2021,October,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA FILLET DRIED/SALTED/BRINE",CHINA,"74,402","273,393",5700,E,156,0305310100,10,"NEW YORK, NY",10
2021,October,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA FILLET DRIED/SALTED/BRINE",SOUTH KOREA,650,"7,443",5800,E,410,0305310100,10,"NEW YORK, NY",10
2021,October,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA FILLET DRIED/SALTED/BRINE",SOUTH KOREA,657,"5,414",5800,E,410,0305310100,27,"LOS ANGELES, CA",10
2021,October,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA SMOKED",GHANA,918,"8,800",7490,E,288,0305440100,10,"NEW YORK, NY",10
2021,October,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA SMOKED",GAMBIA,972,"2,602",7500,E,270,0305440100,10,"NEW YORK, NY",10
2021,October,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA SMOKED",NIGERIA,381,"2,150",7530,E,566,0305440100,10,"NEW YORK, NY",10
2021,October,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA DRIED",CANADA,454,"2,755",1220,E,124,0305520000,01,"PORTLAND, ME",10
2021,October,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA DRIED",SOUTH KOREA,"10,276","152,071",5800,E,410,0305520000,10,"NEW YORK, NY",10
2021,October,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA DRIED",SOUTH KOREA,"9,900","155,280",5800,E,410,0305520000,27,"LOS ANGELES, CA",10
2021,October,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA DRIED",IVORY COAST,641,"9,836",7480,E,384,0305520000,53,"HOUSTON-GALVESTON, TX",10
2021,October,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA DRIED",GHANA,"4,193","8,100",7490,E,288,0305520000,17,"SAVANNAH, GA",10
2021,October,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA DRIED",NIGERIA,"1,071","9,017",7530,E,566,0305520000,10,"NEW YORK, NY",10
2021,October,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA DRIED",NIGERIA,"1,045","14,399",7530,E,566,0305520000,53,"HOUSTON-GALVESTON, TX",10
2021,November,NILE PERCH FRESH,UGANDA,225,"2,363",7780,E,800,0302795025,10,"NEW YORK, NY",11
2021,November,NILE PERCH FROZEN,PORTUGAL,630,"5,723",4710,E,620,0303290110,04,"BOSTON, MA",11
2021,November,NILE PERCH FILLET FRESH,CANADA,453,"2,248",1220,E,124,0304330000,38,"DETROIT, MI",11
2021,November,NILE PERCH FILLET FRESH,HONDURAS,"18,693","4,034",2150,E,340,0304330000,53,"HOUSTON-GALVESTON, TX",11
2021,November,NILE PERCH FILLET FRESH,UGANDA,"7,170","63,982",7780,E,800,0304330000,10,"NEW YORK, NY",11
2021,November,NILE PERCH MEAT FRESH,UGANDA,"5,178","61,575",7780,E,800,0304510120,10,"NEW YORK, NY",11
2021,November,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA FILLET DRIED/SALTED/BRINE",EL SALVADOR,"7,301","115,890",2110,E,222,0305310100,53,"HOUSTON-GALVESTON, TX",11
2021,November,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA FILLET DRIED/SALTED/BRINE",NORWAY,"5,850","101,700",4039,E,578,0305310100,10,"NEW YORK, NY",11
2021,November,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA FILLET DRIED/SALTED/BRINE",NORWAY,"6,750","146,475",4039,E,578,0305310100,53,"HOUSTON-GALVESTON, TX",11
2021,November,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA FILLET DRIED/SALTED/BRINE",PHILIPPINES,716,"2,090",5650,E,608,0305310100,27,"LOS ANGELES, CA",11
2021,November,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA FILLET DRIED/SALTED/BRINE",CHINA,"99,746","392,538",5700,E,156,0305310100,10,"NEW YORK, NY",11
2021,November,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA FILLET DRIED/SALTED/BRINE",CHINA,"2,724","6,619",5700,E,156,0305310100,28,"SAN FRANCISCO, CA",11
2021,November,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA FILLET DRIED/SALTED/BRINE",SOUTH KOREA,958,"7,896",5800,E,410,0305310100,27,"LOS ANGELES, CA",11
2021,November,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA SMOKED",THAILAND,"16,390","24,400",5490,E,764,0305440100,10,"NEW YORK, NY",11
2021,November,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA SMOKED",THAILAND,"1,188","12,960",5490,E,764,0305440100,17,"SAVANNAH, GA",11
2021,November,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA DRIED",SOUTH KOREA,"20,804","186,986",5800,E,410,0305520000,10,"NEW YORK, NY",11
2021,November,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA DRIED",NIGERIA,"2,918","42,174",7530,E,566,0305520000,53,"HOUSTON-GALVESTON, TX",11
2021,December,NILE PERCH FROZEN,TANZANIA,"1,080","2,160",7830,E,834,0303290110,39,"CHICAGO, IL",12
2021,December,NILE PERCH FILLET FRESH,UGANDA,"4,596","40,967",7780,E,800,0304330000,10,"NEW YORK, NY",12
2021,December,NILE PERCH MEAT FRESH,UGANDA,"5,622","54,304",7780,E,800,0304510120,10,"NEW YORK, NY",12
2021,December,NILE PERCH FILLET FROZEN,PORTUGAL,500,"4,386",4710,E,620,0304630000,10,"NEW YORK, NY",12
2021,December,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA FILLET DRIED/SALTED/BRINE",NORWAY,"16,650","362,600",4039,E,578,0305310100,10,"NEW YORK, NY",12
2021,December,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA FILLET DRIED/SALTED/BRINE",NORWAY,"13,500","293,490",4039,E,578,0305310100,53,"HOUSTON-GALVESTON, TX",12
2021,December,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA FILLET DRIED/SALTED/BRINE",LATVIA,"2,503","6,146",4490,E,428,0305310100,10,"NEW YORK, NY",12
2021,December,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA FILLET DRIED/SALTED/BRINE",UKRAINE,"1,700","28,390",4623,E,804,0305310100,14,"NORFOLK, VA",12
2021,December,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA FILLET DRIED/SALTED/BRINE",BURMA,560,"4,516",5460,E,104,0305310100,10,"NEW YORK, NY",12
2021,December,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA FILLET DRIED/SALTED/BRINE",VIETNAM,158,"2,157",5520,E,704,0305310100,32,"HONOLULU, HI",12
2021,December,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA FILLET DRIED/SALTED/BRINE",CHINA,"99,634","389,358",5700,E,156,0305310100,10,"NEW YORK, NY",12
2021,December,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA FILLET DRIED/SALTED/BRINE",SOUTH KOREA,48,"6,170",5800,E,410,0305310100,27,"LOS ANGELES, CA",12
2021,December,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA FILLET DRIED/SALTED/BRINE",UGANDA,"1,272","25,440",7780,E,800,0305310100,10,"NEW YORK, NY",12
2021,December,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA SMOKED",THAILAND,"17,700","23,750",5490,E,764,0305440100,10,"NEW YORK, NY",12
2021,December,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA SMOKED",GUINEA,"9,367","18,070",7460,E,324,0305440100,10,"NEW YORK, NY",12
2021,December,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA SMOKED",SIERRA LEONE,"4,620","35,500",7470,E,694,0305440100,10,"NEW YORK, NY",12
2021,December,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA SMOKED",IVORY COAST,680,"4,774",7480,E,384,0305440100,10,"NEW YORK, NY",12
2021,December,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA SMOKED",UGANDA,"1,232","24,640",7780,E,800,0305440100,10,"NEW YORK, NY",12
2021,December,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA SMOKED",TANZANIA,"1,400","4,200",7830,E,834,0305440100,39,"CHICAGO, IL",12
2021,December,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA DRIED",CHINA,"2,713","2,322",5700,E,156,0305520000,27,"LOS ANGELES, CA",12
2021,December,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA DRIED",SOUTH KOREA,"8,569","112,561",5800,E,410,0305520000,27,"LOS ANGELES, CA",12
2021,December,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA DRIED",GHANA,374,"4,500",7490,E,288,0305520000,10,"NEW YORK, NY",12
2021,December,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA DRIED",KENYA,250,"2,500",7790,E,404,0305520000,10,"NEW YORK, NY",12
2021,December,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA SALTED NOT > 6.8KG",SOUTH KOREA,"1,704","12,573",5800,E,410,0305641000,27,"LOS ANGELES, CA",12
2021,December,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA SALTED > 6.8 KG",VIETNAM,"3,750","11,400",5520,E,704,0305645000,27,"LOS ANGELES, CA",12
2022,January,NILE PERCH FILLET FRESH,HONDURAS,"21,663","4,814",2150,E,340,0304330000,53,"HOUSTON-GALVESTON, TX",01
2022,January,NILE PERCH FILLET FRESH,UGANDA,"7,272","64,016",7780,E,800,0304330000,10,"NEW YORK, NY",01
2022,January,NILE PERCH MEAT FRESH,UGANDA,"6,450","69,147",7780,E,800,0304510120,10,"NEW YORK, NY",01
2022,January,NILE PERCH FILLET FROZEN,PORTUGAL,672,"4,797",4710,E,620,0304630000,04,"BOSTON, MA",01
2022,January,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA FILLET DRIED/SALTED/BRINE",NORWAY,"6,750","146,550",4039,E,578,0305310100,53,"HOUSTON-GALVESTON, TX",01
2022,January,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA FILLET DRIED/SALTED/BRINE",BANGLADESH,496,"5,000",5380,E,050,0305310100,10,"NEW YORK, NY",01
2022,January,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA FILLET DRIED/SALTED/BRINE",VIETNAM,"3,175","14,835",5520,E,704,0305310100,28,"SAN FRANCISCO, CA",01
2022,January,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA FILLET DRIED/SALTED/BRINE",CHINA,"24,948","103,400",5700,E,156,0305310100,10,"NEW YORK, NY",01
2022,January,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA SMOKED",THAILAND,"10,160","13,880",5490,E,764,0305440100,10,"NEW YORK, NY",01
2022,January,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA DRIED",BURMA,"6,000","53,563",5460,E,104,0305520000,10,"NEW YORK, NY",01
2022,January,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA DRIED",SOUTH KOREA,"28,500","336,183",5800,E,410,0305520000,10,"NEW YORK, NY",01
2022,January,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA DRIED",SOUTH KOREA,"6,396","85,087",5800,E,410,0305520000,27,"LOS ANGELES, CA",01
2022,January,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA DRIED",IVORY COAST,641,"9,836",7480,E,384,0305520000,53,"HOUSTON-GALVESTON, TX",01
2022,January,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA DRIED",NIGERIA,166,"2,100",7530,E,566,0305520000,10,"NEW YORK, NY",01
2022,January,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA SALTED NOT > 6.8KG",SOUTH KOREA,298,"2,754",5800,E,410,0305641000,27,"LOS ANGELES, CA",01
2022,February,NILE PERCH FILLET FRESH,UGANDA,"5,850","55,061",7780,E,800,0304330000,10,"NEW YORK, NY",02
2022,February,NILE PERCH FILLET FRESH,UGANDA,"1,002","12,010",7780,E,800,0304330000,52,"MIAMI, FL",02
2022,February,NILE PERCH MEAT FRESH,UGANDA,"6,900","59,579",7780,E,800,0304510120,10,"NEW YORK, NY",02
2022,February,NILE PERCH FILLET FROZEN,PORTUGAL,"1,613","11,664",4710,E,620,0304630000,04,"BOSTON, MA",02
2022,February,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA FILLET DRIED/SALTED/BRINE",NORWAY,"6,750","147,015",4039,E,578,0305310100,53,"HOUSTON-GALVESTON, TX",02
2022,February,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA FILLET DRIED/SALTED/BRINE",VIETNAM,"6,160","30,370",5520,E,704,0305310100,28,"SAN FRANCISCO, CA",02
2022,February,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA FILLET DRIED/SALTED/BRINE",CHINA,"24,891","109,750",5700,E,156,0305310100,10,"NEW YORK, NY",02
2022,February,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA FILLET DRIED/SALTED/BRINE",SOUTH KOREA,690,"9,234",5800,E,410,0305310100,10,"NEW YORK, NY",02
2022,February,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA SMOKED",THAILAND,"1,366","15,180",5490,E,764,0305440100,10,"NEW YORK, NY",02
2022,February,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA SMOKED",SIERRA LEONE,"3,000","31,000",7470,E,694,0305440100,10,"NEW YORK, NY",02
2022,February,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA SMOKED",GHANA,131,"2,250",7490,E,288,0305440100,10,"NEW YORK, NY",02
2022,February,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA SMOKED",NIGERIA,227,"5,000",7530,E,566,0305440100,54,"WASHINGTON, DC",02
2022,February,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA DRIED",SOUTH KOREA,"20,391","167,511",5800,E,410,0305520000,10,"NEW YORK, NY",02
2022,February,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA DRIED",SOUTH KOREA,"9,900","107,627",5800,E,410,0305520000,27,"LOS ANGELES, CA",02
2022,February,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA DRIED",SOUTH KOREA,"9,900","103,425",5800,E,410,0305520000,28,"SAN FRANCISCO, CA",02
2022,February,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA DRIED",NIGERIA,222,"2,310",7530,E,566,0305520000,53,"HOUSTON-GALVESTON, TX",02
2022,February,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA SALTED NOT > 6.8KG",CHINA,"3,746","23,524",5700,E,156,0305641000,27,"LOS ANGELES, CA",02
2022,February,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA SALTED NOT > 6.8KG",SOUTH KOREA,"1,288","11,269",5800,E,410,0305641000,27,"LOS ANGELES, CA",02
2022,February,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA SALTED > 6.8 KG",SOUTH KOREA,"1,083","16,000",5800,E,410,0305645000,27,"LOS ANGELES, CA",02
2022,March,NILE PERCH FRESH,UGANDA,225,"2,363",7780,E,800,0302795025,10,"NEW YORK, NY",03
2022,March,NILE PERCH FILLET FRESH,CANADA,249,"2,061",1220,E,124,0304330000,38,"DETROIT, MI",03
2022,March,NILE PERCH FILLET FRESH,UGANDA,"7,560","66,903",7780,E,800,0304330000,10,"NEW YORK, NY",03
2022,March,NILE PERCH FILLET FRESH,TANZANIA,589,"8,011",7830,E,834,0304330000,39,"CHICAGO, IL",03
2022,March,NILE PERCH MEAT FRESH,UGANDA,"3,780","43,470",7780,E,800,0304510120,10,"NEW YORK, NY",03
2022,March,NILE PERCH FILLET FROZEN,PORTUGAL,797,"7,042",4710,E,620,0304630000,10,"NEW YORK, NY",03
2022,March,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA FILLET DRIED/SALTED/BRINE",EL SALVADOR,"4,655","76,755",2110,E,222,0305310100,53,"HOUSTON-GALVESTON, TX",03
2022,March,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA FILLET DRIED/SALTED/BRINE",ICELAND,"8,113","65,580",4000,E,352,0305310100,53,"HOUSTON-GALVESTON, TX",03
2022,March,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA FILLET DRIED/SALTED/BRINE",NORWAY,"13,500","300,320",4039,E,578,0305310100,53,"HOUSTON-GALVESTON, TX",03
2022,March,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA FILLET DRIED/SALTED/BRINE",PHILIPPINES,"1,479","4,964",5650,E,608,0305310100,27,"LOS ANGELES, CA",03
2022,March,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA FILLET DRIED/SALTED/BRINE",CHINA,"49,873","219,900",5700,E,156,0305310100,10,"NEW YORK, NY",03
2022,March,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA FILLET DRIED/SALTED/BRINE",CHINA,"2,736","8,400",5700,E,156,0305310100,28,"SAN FRANCISCO, CA",03
2022,March,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA FILLET DRIED/SALTED/BRINE",SOUTH KOREA,"1,572","11,572",5800,E,410,0305310100,27,"LOS ANGELES, CA",03
2022,March,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA SMOKED",GUINEA,"4,368","6,177",7460,E,324,0305440100,10,"NEW YORK, NY",03
2022,March,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA DRIED",ECUADOR,179,"3,770",3310,E,218,0305520000,10,"NEW YORK, NY",03
2022,March,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA DRIED",BURMA,"1,000","15,000",5460,E,104,0305520000,10,"NEW YORK, NY",03
2022,March,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA DRIED",SOUTH KOREA,"11,160","58,838",5800,E,410,0305520000,10,"NEW YORK, NY",03
2022,March,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA DRIED",SOUTH KOREA,"23,325","311,538",5800,E,410,0305520000,27,"LOS ANGELES, CA",03
2022,March,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA DRIED",TANZANIA,220,"2,992",7830,E,834,0305520000,39,"CHICAGO, IL",03
2022,March,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA SALTED NOT > 6.8KG",SOUTH KOREA,"2,636","25,266",5800,E,410,0305641000,27,"LOS ANGELES, CA",03
2022,March,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA SALTED > 6.8 KG",VIETNAM,"3,019","9,711",5520,E,704,0305645000,27,"LOS ANGELES, CA",03
2022,April,NILE PERCH FROZEN,ZAMBIA,310,"2,170",7940,E,894,0303290110,39,"CHICAGO, IL",04
2022,April,NILE PERCH FILLET FRESH,HONDURAS,"16,075","3,572",2150,E,340,0304330000,53,"HOUSTON-GALVESTON, TX",04
2022,April,NILE PERCH FILLET FRESH,UGANDA,"7,782","69,880",7780,E,800,0304330000,10,"NEW YORK, NY",04
2022,April,NILE PERCH MEAT FRESH,UGANDA,"7,710","88,665",7780,E,800,0304510120,10,"NEW YORK, NY",04
2022,April,NILE PERCH FILLET FROZEN,PORTUGAL,403,"2,791",4710,E,620,0304630000,04,"BOSTON, MA",04
2022,April,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA FILLET DRIED/SALTED/BRINE",NORWAY,"6,750","145,025",4039,E,578,0305310100,53,"HOUSTON-GALVESTON, TX",04
2022,April,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA FILLET DRIED/SALTED/BRINE",BURMA,520,"4,999",5460,E,104,0305310100,10,"NEW YORK, NY",04
2022,April,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA FILLET DRIED/SALTED/BRINE",VIETNAM,"3,493","16,857",5520,E,704,0305310100,28,"SAN FRANCISCO, CA",04
2022,April,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA FILLET DRIED/SALTED/BRINE",CHINA,"49,850","219,800",5700,E,156,0305310100,10,"NEW YORK, NY",04
2022,April,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA SMOKED",SIERRA LEONE,"4,144","14,486",7470,E,694,0305440100,10,"NEW YORK, NY",04
2022,April,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA DRIED",ECUADOR,"2,312","16,248",3310,E,218,0305520000,28,"SAN FRANCISCO, CA",04
2022,April,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA DRIED",SOUTH KOREA,"17,579","175,488",5800,E,410,0305520000,10,"NEW YORK, NY",04
2022,April,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA DRIED",SOUTH KOREA,"5,400","111,169",5800,E,410,0305520000,27,"LOS ANGELES, CA",04
2022,April,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA DRIED",GHANA,"2,514","13,775",7490,E,288,0305520000,10,"NEW YORK, NY",04
2022,April,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA SALTED NOT > 6.8KG",CHINA,"4,610","30,874",5700,E,156,0305641000,27,"LOS ANGELES, CA",04
2022,April,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA SALTED NOT > 6.8KG",SOUTH KOREA,818,"6,729",5800,E,410,0305641000,17,"SAVANNAH, GA",04
2022,April,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA SALTED NOT > 6.8KG",SOUTH KOREA,"4,714","18,171",5800,E,410,0305641000,27,"LOS ANGELES, CA",04
2022,April,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA SALTED > 6.8 KG",VIETNAM,"4,094","13,628",5520,E,704,0305645000,27,"LOS ANGELES, CA",04
2022,May,NILE PERCH FILLET FRESH,UGANDA,"9,036","82,933",7780,E,800,0304330000,10,"NEW YORK, NY",05
2022,May,NILE PERCH MEAT FRESH,UGANDA,"5,190","59,685",7780,E,800,0304510120,10,"NEW YORK, NY",05
2022,May,NILE PERCH FILLET FROZEN,PORTUGAL,500,"4,114",4710,E,620,0304630000,04,"BOSTON, MA",05
2022,May,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA FILLET DRIED/SALTED/BRINE",NORWAY,"6,750","110,000",4039,E,578,0305310100,53,"HOUSTON-GALVESTON, TX",05
2022,May,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA FILLET DRIED/SALTED/BRINE",VIETNAM,"3,651","17,485",5520,E,704,0305310100,28,"SAN FRANCISCO, CA",05
2022,May,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA FILLET DRIED/SALTED/BRINE",MALAYSIA,680,"14,800",5570,E,458,0305310100,27,"LOS ANGELES, CA",05
2022,May,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA FILLET DRIED/SALTED/BRINE",CHINA,"74,798","340,795",5700,E,156,0305310100,10,"NEW YORK, NY",05
2022,May,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA FILLET DRIED/SALTED/BRINE",SOUTH KOREA,958,"7,392",5800,E,410,0305310100,27,"LOS ANGELES, CA",05
2022,May,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA SMOKED",SIERRA LEONE,"24,450","92,466",7470,E,694,0305440100,10,"NEW YORK, NY",05
2022,May,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA SMOKED",GHANA,829,"10,250",7490,E,288,0305440100,10,"NEW YORK, NY",05
2022,May,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA DRIED",SOUTH KOREA,"9,910","92,814",5800,E,410,0305520000,10,"NEW YORK, NY",05
2022,May,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA DRIED",SOUTH KOREA,"19,935","217,674",5800,E,410,0305520000,27,"LOS ANGELES, CA",05
2022,May,"CARP,CATFISH,EELS,NILE PERCH,SNAKEHEAD,TILAPIA DRIED",NIGERIA,198,"2,168",7530,E,566,0305520000,10,"NEW YORK, NY",05
