,,,,,,,,,,,,
Year,Month,Product Name,Country Name,Volume (kg),Value (USD),Census Country Code,Edible code,FAO Country Code,HTS Number,US Customs District Code,US Customs District Name,Month number
1992,January,FISH NSPF SURIMI,FAROE IS.,"15,282","26,874",4091,E,234,0304901002,04,"BOSTON, MA",01
1992,January,FISH NSPF SURIMI,SOUTH KOREA,"20,000","90,390",5800,E,410,0304901002,30,"SEATTLE, WA",01
1992,January,FISH NSPF SURIMI,JAPAN,"22,680","102,010",5880,E,392,0304901002,32,"HONOLULU, HI",01
1992,February,FISH NSPF SURIMI,JAPAN,"8,000","28,825",5880,E,392,0304901002,30,"SEATTLE, WA",02
1992,February,FISH NSPF SURIMI,JAPAN,"11,340","51,339",5880,E,392,0304901002,32,"HONOLULU, HI",02
1992,March,FISH NSPF SURIMI,JAPAN,"22,680","101,950",5880,E,392,0304901002,32,"HONOLULU, HI",03
1992,April,FISH NSPF SURIMI,JAPAN,"20,000","56,355",5880,E,392,0304901002,30,"SEATTLE, WA",04
1992,May,FISH NSPF SURIMI,ICELAND,"9,280","7,821",4000,E,352,0304901002,04,"BOSTON, MA",05
1992,May,FISH NSPF SURIMI,ISRAEL,346,"3,113",5081,E,376,0304901002,10,"NEW YORK, NY",05
1992,June,FISH NSPF SURIMI,JAPAN,"20,000","45,885",5880,E,392,0304901002,30,"SEATTLE, WA",06
1992,June,FISH NSPF SURIMI,JAPAN,"11,340","46,930",5880,E,392,0304901002,32,"HONOLULU, HI",06
1992,July,FISH NSPF SURIMI,THAILAND,"9,680","41,826",5490,E,764,0304901002,38,"DETROIT, MI",07
1992,August,FISH NSPF SURIMI,JAPAN,"20,000","44,975",5880,E,392,0304901002,32,"HONOLULU, HI",08
1992,September,FISH NSPF SURIMI,CANADA,"276,338","663,192",1220,E,124,0304901002,30,"SEATTLE, WA",09
1992,October,FISH NSPF SURIMI,CANADA,"378,775","875,490",1220,E,124,0304901002,30,"SEATTLE, WA",10
1992,December,FISH NSPF SURIMI,CANADA,"2,694","2,885",1220,E,124,0304901002,01,"PORTLAND, ME",12
1993,April,FISH NSPF SURIMI,JAPAN,"13,268","6,728",5880,E,392,0304901002,30,"SEATTLE, WA",04
1993,May,FISH NSPF SURIMI,NEW ZEALAND,"17,300","16,717",6141,E,554,0304901002,32,"HONOLULU, HI",05
1993,November,FISH NSPF SURIMI,CANADA,"2,395","7,920",1220,E,124,0304901002,30,"SEATTLE, WA",11
1994,February,FISH NSPF SURIMI,CANADA,"29,472","12,142",1220,E,124,0304901002,30,"SEATTLE, WA",02
1994,March,FISH NSPF SURIMI,CANADA,"73,182","68,427",1220,E,124,0304901002,30,"SEATTLE, WA",03
1994,April,FISH NSPF SURIMI,CANADA,"19,000","18,979",1220,E,124,0304901002,30,"SEATTLE, WA",04
1994,June,FISH NSPF SURIMI,CANADA,"261,820","411,433",1220,E,124,0304901002,30,"SEATTLE, WA",06
1994,July,FISH NSPF SURIMI,CANADA,"586,676","924,384",1220,E,124,0304901002,30,"SEATTLE, WA",07
1994,August,FISH NSPF SURIMI,CANADA,"310,452","522,843",1220,E,124,0304901002,30,"SEATTLE, WA",08
1994,September,FISH NSPF SURIMI,CANADA,"664,163","1,062,356",1220,E,124,0304901002,30,"SEATTLE, WA",09
1994,September,FISH NSPF SURIMI,JAPAN,100,"1,411",5880,E,392,0304901002,10,"NEW YORK, NY",09
1994,October,FISH NSPF SURIMI,CANADA,"216,876","342,563",1220,E,124,0304901002,30,"SEATTLE, WA",10
1994,November,FISH NSPF SURIMI,CANADA,"18,661","30,571",1220,E,124,0304901002,30,"SEATTLE, WA",11
1994,December,FISH NSPF SURIMI,CANADA,"8,792","14,403",1220,E,124,0304901002,30,"SEATTLE, WA",12
1994,December,FISH NSPF SURIMI,NEW ZEALAND,"17,860","23,167",6141,E,554,0304901002,32,"HONOLULU, HI",12
1995,March,FISH NSPF SURIMI,ARGENTINA,"25,100","52,710",3570,E,032,0304901004,30,"SEATTLE, WA",03
1995,April,FISH NSPF SURIMI,CANADA,"29,072","59,158",1220,E,124,0304901004,30,"SEATTLE, WA",04
1995,May,GROUNDFISH POLLOCK ALASKA SURIMI,RUSSIAN FEDERATION,"46,572","39,227",4621,E,643,0304901003,01,"PORTLAND, ME",05
1995,June,FISH NSPF SURIMI,CANADA,"652,401","1,189,464",1220,E,124,0304901004,30,"SEATTLE, WA",06
1995,June,FISH NSPF SURIMI,ARGENTINA,"75,000","175,800",3570,E,032,0304901004,30,"SEATTLE, WA",06
1995,July,GROUNDFISH POLLOCK ALASKA SURIMI,CANADA,"17,999","17,856",1220,E,124,0304901003,01,"PORTLAND, ME",07
1995,July,FISH NSPF SURIMI,CANADA,"855,917","1,366,870",1220,E,124,0304901004,30,"SEATTLE, WA",07
1995,August,FISH NSPF SURIMI,CANADA,"947,803","1,873,757",1220,E,124,0304901004,30,"SEATTLE, WA",08
1995,August,FISH NSPF SURIMI,ARGENTINA,"100,000","254,000",3570,E,032,0304901004,30,"SEATTLE, WA",08
1995,September,FISH NSPF SURIMI,CANADA,"583,634","1,320,963",1220,E,124,0304901004,30,"SEATTLE, WA",09
1995,October,GROUNDFISH POLLOCK ALASKA SURIMI,RUSSIAN FEDERATION,"143,992","142,848",4621,E,643,0304901003,01,"PORTLAND, ME",10
1995,October,FISH NSPF SURIMI,CANADA,"14,966","11,550",1220,E,124,0304901004,02,"SAINT ALBANS, VT",10
1995,October,FISH NSPF SURIMI,CANADA,"425,460","804,060",1220,E,124,0304901004,30,"SEATTLE, WA",10
1995,November,GROUNDFISH POLLOCK ALASKA SURIMI,CANADA,"105,877","105,642",1220,E,124,0304901003,01,"PORTLAND, ME",11
1995,November,GROUNDFISH POLLOCK ALASKA SURIMI,RUSSIAN FEDERATION,"506,524","494,110",4621,E,643,0304901003,01,"PORTLAND, ME",11
1995,December,GROUNDFISH POLLOCK ALASKA SURIMI,CANADA,"22,498","20,832",1220,E,124,0304901003,01,"PORTLAND, ME",12
1995,December,GROUNDFISH POLLOCK ALASKA SURIMI,RUSSIAN FEDERATION,"446,715","431,958",4621,E,643,0304901003,01,"PORTLAND, ME",12
1996,January,GROUNDFISH POLLOCK ALASKA SURIMI,CANADA,"5,467","4,631",1220,E,124,0304901003,01,"PORTLAND, ME",01
1996,January,GROUNDFISH POLLOCK ALASKA SURIMI,RUSSIAN FEDERATION,"267,958","284,351",4621,E,643,0304901003,01,"PORTLAND, ME",01
1996,January,GROUNDFISH POLLOCK ALASKA SURIMI,RUSSIAN FEDERATION,"326,984","237,064",4621,E,643,0304901003,30,"SEATTLE, WA",01
1996,February,GROUNDFISH POLLOCK ALASKA SURIMI,CANADA,"5,071","9,841",1220,E,124,0304901003,01,"PORTLAND, ME",02
1996,February,GROUNDFISH POLLOCK ALASKA SURIMI,RUSSIAN FEDERATION,"178,572","183,921",4621,E,643,0304901003,01,"PORTLAND, ME",02
1996,February,FISH NSPF SURIMI,CANADA,"1,633","2,700",1220,E,124,0304901004,01,"PORTLAND, ME",02
1996,March,GROUNDFISH POLLOCK ALASKA SURIMI,CANADA,"7,380","8,948",1220,E,124,0304901003,01,"PORTLAND, ME",03
1996,March,GROUNDFISH POLLOCK ALASKA SURIMI,RUSSIAN FEDERATION,"1,841,620","2,162,858",4621,E,643,0304901003,01,"PORTLAND, ME",03
1996,April,GROUNDFISH POLLOCK ALASKA SURIMI,CANADA,"123,743","136,609",1220,E,124,0304901003,01,"PORTLAND, ME",04
1996,April,GROUNDFISH POLLOCK ALASKA SURIMI,RUSSIAN FEDERATION,"1,911,797","2,161,404",4621,E,643,0304901003,01,"PORTLAND, ME",04
1996,April,GROUNDFISH POLLOCK ALASKA SURIMI,RUSSIAN FEDERATION,"165,694","150,000",4621,E,643,0304901003,31,"ANCHORAGE, AK",04
1996,April,GROUNDFISH POLLOCK ALASKA SURIMI,CHINA,"78,969","90,545",5700,E,156,0304901003,01,"PORTLAND, ME",04
1996,May,GROUNDFISH POLLOCK ALASKA SURIMI,CANADA,"11,699","14,186",1220,E,124,0304901003,01,"PORTLAND, ME",05
1996,May,GROUNDFISH POLLOCK ALASKA SURIMI,RUSSIAN FEDERATION,"1,977,644","2,407,999",4621,E,643,0304901003,01,"PORTLAND, ME",05
1996,May,GROUNDFISH POLLOCK ALASKA SURIMI,RUSSIAN FEDERATION,"188,244","351,789",4621,E,643,0304901003,02,"SAINT ALBANS, VT",05
1996,May,FISH NSPF SURIMI,RUSSIAN FEDERATION,"191,120","231,739",4621,E,643,0304901004,30,"SEATTLE, WA",05
1996,June,GROUNDFISH POLLOCK ALASKA SURIMI,CANADA,"31,138","35,541",1220,E,124,0304901003,01,"PORTLAND, ME",06
1996,June,GROUNDFISH POLLOCK ALASKA SURIMI,RUSSIAN FEDERATION,"176,929","208,655",4621,E,643,0304901003,01,"PORTLAND, ME",06
1996,June,GROUNDFISH POLLOCK ALASKA SURIMI,RUSSIAN FEDERATION,"17,064","31,981",4621,E,643,0304901003,02,"SAINT ALBANS, VT",06
1996,June,FISH NSPF SURIMI,CANADA,454,"1,379",1220,E,124,0304901004,30,"SEATTLE, WA",06
1996,June,FISH NSPF SURIMI,RUSSIAN FEDERATION,"116,397","132,741",4621,E,643,0304901004,30,"SEATTLE, WA",06
1996,July,GROUNDFISH POLLOCK ALASKA SURIMI,CANADA,"17,999","22,099",1220,E,124,0304901003,01,"PORTLAND, ME",07
1996,July,GROUNDFISH POLLOCK ALASKA SURIMI,RUSSIAN FEDERATION,"215,984","265,266",4621,E,643,0304901003,01,"PORTLAND, ME",07
1996,July,FISH NSPF SURIMI,CANADA,"1,148","2,024",1220,E,124,0304901004,30,"SEATTLE, WA",07
1996,August,FISH NSPF SURIMI,CANADA,"16,595","32,927",1220,E,124,0304901004,30,"SEATTLE, WA",08
1996,September,GROUNDFISH POLLOCK ALASKA SURIMI,CANADA,"17,256","21,790",1220,E,124,0304901003,01,"PORTLAND, ME",09
1996,September,GROUNDFISH POLLOCK ALASKA SURIMI,RUSSIAN FEDERATION,"703,914","848,359",4621,E,643,0304901003,01,"PORTLAND, ME",09
1996,September,FISH NSPF SURIMI,CANADA,"6,663","9,676",1220,E,124,0304901004,30,"SEATTLE, WA",09
1996,September,FISH NSPF SURIMI,RUSSIAN FEDERATION,"394,360","799,854",4621,E,643,0304901004,30,"SEATTLE, WA",09
1996,October,GROUNDFISH POLLOCK ALASKA SURIMI,CANADA,"20,856","25,648",1220,E,124,0304901003,01,"PORTLAND, ME",10
1996,October,GROUNDFISH POLLOCK ALASKA SURIMI,RUSSIAN FEDERATION,"1,029,515","1,278,585",4621,E,643,0304901003,01,"PORTLAND, ME",10
1996,November,GROUNDFISH POLLOCK ALASKA SURIMI,CANADA,"37,196","45,414",1220,E,124,0304901003,01,"PORTLAND, ME",11
1996,November,GROUNDFISH POLLOCK ALASKA SURIMI,RUSSIAN FEDERATION,"1,726,459","2,124,558",4621,E,643,0304901003,01,"PORTLAND, ME",11
1996,November,GROUNDFISH POLLOCK ALASKA SURIMI,CHINA,"110,062","121,322",5700,E,156,0304901003,01,"PORTLAND, ME",11
1996,November,FISH NSPF SURIMI,CANADA,"13,891","15,312",1220,E,124,0304901004,30,"SEATTLE, WA",11
1996,December,GROUNDFISH POLLOCK ALASKA SURIMI,CANADA,"75,359","89,293",1220,E,124,0304901003,01,"PORTLAND, ME",12
1996,December,GROUNDFISH POLLOCK ALASKA SURIMI,RUSSIAN FEDERATION,"1,277,089","1,400,740",4621,E,643,0304901003,01,"PORTLAND, ME",12
1996,December,FISH NSPF SURIMI,CANADA,"6,201","4,101",1220,E,124,0304901004,30,"SEATTLE, WA",12
1997,January,GROUNDFISH POLLOCK ALASKA SURIMI,CANADA,"1,198","4,661",1220,E,124,0304901003,01,"PORTLAND, ME",01
1997,January,GROUNDFISH POLLOCK ALASKA SURIMI,RUSSIAN FEDERATION,"235,352","259,433",4621,E,643,0304901003,01,"PORTLAND, ME",01
1997,January,FISH NSPF SURIMI,THAILAND,"19,000","52,997",5490,E,764,0304901004,27,"LOS ANGELES, CA",01
1997,February,GROUNDFISH POLLOCK ALASKA SURIMI,CANADA,"1,198","3,886",1220,E,124,0304901003,01,"PORTLAND, ME",02
1997,February,GROUNDFISH POLLOCK ALASKA SURIMI,RUSSIAN FEDERATION,"100,206","112,669",4621,E,643,0304901003,01,"PORTLAND, ME",02
1997,February,GROUNDFISH POLLOCK ALASKA SURIMI,RUSSIAN FEDERATION,"10,777","17,325",4621,E,643,0304901003,07,"OGDENSBURG, NY",02
1997,February,GROUNDFISH POLLOCK ALASKA SURIMI,JAPAN,"12,000","70,670",5880,E,392,0304901003,10,"NEW YORK, NY",02
1997,March,GROUNDFISH POLLOCK ALASKA SURIMI,CANADA,958,"3,054",1220,E,124,0304901003,01,"PORTLAND, ME",03
1997,March,GROUNDFISH POLLOCK ALASKA SURIMI,RUSSIAN FEDERATION,"973,710","1,007,945",4621,E,643,0304901003,01,"PORTLAND, ME",03
1997,March,GROUNDFISH POLLOCK ALASKA SURIMI,CHINA,"42,747","32,984",5700,E,156,0304901003,01,"PORTLAND, ME",03
1997,March,FISH NSPF SURIMI,CANADA,"8,981","28,685",1220,E,124,0304901004,30,"SEATTLE, WA",03
1997,March,FISH NSPF SURIMI,THAILAND,"19,000","53,950",5490,E,764,0304901004,27,"LOS ANGELES, CA",03
1997,April,GROUNDFISH POLLOCK ALASKA SURIMI,CANADA,"25,148","64,309",1220,E,124,0304901003,01,"PORTLAND, ME",04
1997,April,GROUNDFISH POLLOCK ALASKA SURIMI,RUSSIAN FEDERATION,"239,371","184,777",4621,E,643,0304901003,01,"PORTLAND, ME",04
1997,April,GROUNDFISH POLLOCK ALASKA SURIMI,RUSSIAN FEDERATION,"23,913","23,723",4621,E,643,0304901003,30,"SEATTLE, WA",04
1997,April,GROUNDFISH POLLOCK ALASKA SURIMI,CHINA,"7,852","6,059",5700,E,156,0304901003,01,"PORTLAND, ME",04
1997,April,GROUNDFISH POLLOCK ALASKA SURIMI,JAPAN,400,"2,340",5880,E,392,0304901003,30,"SEATTLE, WA",04
1997,April,FISH NSPF SURIMI,CANADA,"8,981","28,685",1220,E,124,0304901004,30,"SEATTLE, WA",04
1997,April,FISH NSPF SURIMI,THAILAND,"19,000","50,340",5490,E,764,0304901004,27,"LOS ANGELES, CA",04
1997,May,GROUNDFISH POLLOCK ALASKA SURIMI,RUSSIAN FEDERATION,"158,130","129,456",4621,E,643,0304901003,01,"PORTLAND, ME",05
1997,May,GROUNDFISH POLLOCK ALASKA SURIMI,CHINA,"3,742","1,566",5700,E,156,0304901003,01,"PORTLAND, ME",05
1997,May,FISH NSPF SURIMI,CANADA,"3,592","4,472",1220,E,124,0304901004,01,"PORTLAND, ME",05
1997,May,FISH NSPF SURIMI,CANADA,"8,981","28,685",1220,E,124,0304901004,30,"SEATTLE, WA",05
1997,May,FISH NSPF SURIMI,THAILAND,"19,000","52,065",5490,E,764,0304901004,27,"LOS ANGELES, CA",05
1997,June,GROUNDFISH POLLOCK ALASKA SURIMI,RUSSIAN FEDERATION,"1,636,614","1,362,641",4621,E,643,0304901003,01,"PORTLAND, ME",06
1997,June,GROUNDFISH POLLOCK ALASKA SURIMI,RUSSIAN FEDERATION,"18,680","16,680",4621,E,643,0304901003,52,"MIAMI, FL",06
1997,June,FISH NSPF SURIMI,CANADA,"89,814","147,854",1220,E,124,0304901004,30,"SEATTLE, WA",06
1997,July,GROUNDFISH POLLOCK ALASKA SURIMI,RUSSIAN FEDERATION,"189,325","166,954",4621,E,643,0304901003,01,"PORTLAND, ME",07
1997,July,FISH NSPF SURIMI,CANADA,"53,684","120,022",1220,E,124,0304901004,30,"SEATTLE, WA",07
1997,July,FISH NSPF SURIMI,THAILAND,"19,000","52,240",5490,E,764,0304901004,27,"LOS ANGELES, CA",07
1997,August,GROUNDFISH POLLOCK ALASKA SURIMI,RUSSIAN FEDERATION,"564,505","440,795",4621,E,643,0304901003,01,"PORTLAND, ME",08
1997,August,GROUNDFISH POLLOCK ALASKA SURIMI,RUSSIAN FEDERATION,"21,013","31,038",4621,E,643,0304901003,07,"OGDENSBURG, NY",08
1997,August,FISH NSPF SURIMI,CANADA,"118,380","148,174",1220,E,124,0304901004,30,"SEATTLE, WA",08
1997,August,FISH NSPF SURIMI,THAILAND,"19,000","54,590",5490,E,764,0304901004,27,"LOS ANGELES, CA",08
1997,September,GROUNDFISH POLLOCK ALASKA SURIMI,RUSSIAN FEDERATION,"2,298,503","1,733,243",4621,E,643,0304901003,01,"PORTLAND, ME",09
1997,September,GROUNDFISH POLLOCK ALASKA SURIMI,CHINA,"318,084","251,594",5700,E,156,0304901003,01,"PORTLAND, ME",09
1997,September,FISH NSPF SURIMI,CANADA,"293,298","496,079",1220,E,124,0304901004,30,"SEATTLE, WA",09
1997,September,FISH NSPF SURIMI,CANADA,"451,231","1,054,440",1220,E,124,0304901004,34,"PEMBINA, ND",09
1997,October,GROUNDFISH POLLOCK ALASKA SURIMI,RUSSIAN FEDERATION,"1,312,305","1,008,963",4621,E,643,0304901003,01,"PORTLAND, ME",10
1997,October,GROUNDFISH POLLOCK ALASKA SURIMI,ISRAEL,"4,117","26,718",5081,E,376,0304901003,10,"NEW YORK, NY",10
1997,October,GROUNDFISH POLLOCK ALASKA SURIMI,CHINA,"134,902","82,216",5700,E,156,0304901003,01,"PORTLAND, ME",10
1997,October,FISH NSPF SURIMI,CANADA,"179,895","337,307",1220,E,124,0304901004,30,"SEATTLE, WA",10
1997,October,FISH NSPF SURIMI,CANADA,"261,305","606,783",1220,E,124,0304901004,34,"PEMBINA, ND",10
1997,October,FISH NSPF SURIMI,THAILAND,"19,000","52,554",5490,E,764,0304901004,27,"LOS ANGELES, CA",10
1997,November,GROUNDFISH POLLOCK ALASKA SURIMI,RUSSIAN FEDERATION,"51,140","45,096",4621,E,643,0304901003,01,"PORTLAND, ME",11
1997,November,FISH NSPF SURIMI,CANADA,"106,495","194,597",1220,E,124,0304901004,30,"SEATTLE, WA",11
1997,November,FISH NSPF SURIMI,CANADA,"15,568","36,379",1220,E,124,0304901004,34,"PEMBINA, ND",11
1997,November,FISH NSPF SURIMI,THAILAND,"19,000","52,564",5490,E,764,0304901004,27,"LOS ANGELES, CA",11
1997,December,GROUNDFISH POLLOCK ALASKA SURIMI,CANADA,"16,414","10,823",1220,E,124,0304901003,01,"PORTLAND, ME",12
1997,December,GROUNDFISH POLLOCK ALASKA SURIMI,RUSSIAN FEDERATION,"17,402","11,466",4621,E,643,0304901003,01,"PORTLAND, ME",12
1997,December,FISH NSPF SURIMI,CANADA,"20,432","13,514",1220,E,124,0304901004,01,"PORTLAND, ME",12
1997,December,FISH NSPF SURIMI,THAILAND,"38,000","98,617",5490,E,764,0304901004,27,"LOS ANGELES, CA",12
1998,January,GROUNDFISH POLLOCK ALASKA SURIMI,RUSSIAN FEDERATION,"10,777","7,108",4621,E,643,0304901003,01,"PORTLAND, ME",01
1998,January,FISH NSPF SURIMI,CANADA,"17,963","43,164",1220,E,124,0304901004,30,"SEATTLE, WA",01
1998,January,FISH NSPF SURIMI,ISRAEL,"6,437","32,498",5081,E,376,0304901004,10,"NEW YORK, NY",01
1998,January,FISH NSPF SURIMI,THAILAND,"19,000","44,140",5490,E,764,0304901004,27,"LOS ANGELES, CA",01
1998,February,FISH NSPF SURIMI,THAILAND,"19,000","42,240",5490,E,764,0304901004,27,"LOS ANGELES, CA",02
1998,March,FISH NSPF SURIMI,CANADA,"72,424","139,395",1220,E,124,0304901004,30,"SEATTLE, WA",03
1998,March,FISH NSPF SURIMI,THAILAND,"19,000","40,340",5490,E,764,0304901004,27,"LOS ANGELES, CA",03
1998,April,FISH NSPF SURIMI,CANADA,"18,501","28,524",1220,E,124,0304901004,30,"SEATTLE, WA",04
1998,May,GROUNDFISH POLLOCK ALASKA SURIMI,CANADA,"12,200","17,435",1220,E,124,0304901003,01,"PORTLAND, ME",05
1998,May,FISH NSPF SURIMI,THAILAND,"19,000","40,040",5490,E,764,0304901004,27,"LOS ANGELES, CA",05
1998,June,FISH NSPF SURIMI,CANADA,"633,309","876,897",1220,E,124,0304901004,30,"SEATTLE, WA",06
1998,July,FISH NSPF SURIMI,CANADA,"754,746","1,059,877",1220,E,124,0304901004,30,"SEATTLE, WA",07
1998,July,FISH NSPF SURIMI,CANADA,"56,606","79,823",1220,E,124,0304901004,34,"PEMBINA, ND",07
1998,July,FISH NSPF SURIMI,THAILAND,"19,000","40,890",5490,E,764,0304901004,27,"LOS ANGELES, CA",07
1998,August,GROUNDFISH POLLOCK ALASKA SURIMI,CHINA,"19,051","40,740",5700,E,156,0304901003,27,"LOS ANGELES, CA",08
1998,August,FISH NSPF SURIMI,CANADA,"738,231","1,069,271",1220,E,124,0304901004,30,"SEATTLE, WA",08
1998,August,FISH NSPF SURIMI,CANADA,"17,851","25,187",1220,E,124,0304901004,34,"PEMBINA, ND",08
1998,August,FISH NSPF SURIMI,THAILAND,"18,000","34,600",5490,E,764,0304901004,27,"LOS ANGELES, CA",08
1998,September,FISH NSPF SURIMI,CANADA,"617,360","860,467",1220,E,124,0304901004,30,"SEATTLE, WA",09
1998,September,FISH NSPF SURIMI,CANADA,"19,199","27,089",1220,E,124,0304901004,34,"PEMBINA, ND",09
1998,September,FISH NSPF SURIMI,THAILAND,"19,000","41,134",5490,E,764,0304901004,27,"LOS ANGELES, CA",09
1998,October,GROUNDFISH POLLOCK ALASKA SURIMI,RUSSIAN FEDERATION,"42,200","76,125",4621,E,643,0304901003,30,"SEATTLE, WA",10
1998,October,FISH NSPF SURIMI,CHINA,"19,000","41,134",5700,E,156,0304901004,27,"LOS ANGELES, CA",10
1998,November,GROUNDFISH POLLOCK ALASKA SURIMI,CHINA - HONG KONG,"5,480","5,587",5820,E,344,0304901003,28,"SAN FRANCISCO, CA",11
1998,November,GROUNDFISH POLLOCK ALASKA SURIMI,JAPAN,"12,490","53,244",5880,E,392,0304901003,27,"LOS ANGELES, CA",11
1998,November,FISH NSPF SURIMI,CANADA,"36,798","62,466",1220,E,124,0304901004,30,"SEATTLE, WA",11
1998,November,FISH NSPF SURIMI,CANADA,"62,121","74,623",1220,E,124,0304901004,34,"PEMBINA, ND",11
1998,November,FISH NSPF SURIMI,THAILAND,"19,000","41,133",5490,E,764,0304901004,27,"LOS ANGELES, CA",11
1998,December,GROUNDFISH POLLOCK ALASKA SURIMI,RUSSIAN FEDERATION,"63,645","82,739",4621,E,643,0304901003,10,"NEW YORK, NY",12
1998,December,GROUNDFISH POLLOCK ALASKA SURIMI,JAPAN,"18,554","108,072",5880,E,392,0304901003,10,"NEW YORK, NY",12
1998,December,FISH NSPF SURIMI,CANADA,"89,995","153,170",1220,E,124,0304901004,30,"SEATTLE, WA",12
1998,December,FISH NSPF SURIMI,THAILAND,"19,000","41,133",5490,E,764,0304901004,27,"LOS ANGELES, CA",12
1999,January,GROUNDFISH POLLOCK ALASKA SURIMI,RUSSIAN FEDERATION,"32,643","42,436",4621,E,643,0304901003,10,"NEW YORK, NY",01
1999,January,FISH NSPF SURIMI,CANADA,"89,995","144,837",1220,E,124,0304901004,30,"SEATTLE, WA",01
1999,January,FISH NSPF SURIMI,THAILAND,"38,000","82,266",5490,E,764,0304901004,27,"LOS ANGELES, CA",01
1999,February,FISH NSPF SURIMI,CANADA,"53,997","90,869",1220,E,124,0304901004,30,"SEATTLE, WA",02
1999,March,GROUNDFISH POLLOCK ALASKA SURIMI,RUSSIAN FEDERATION,"195,730","834,396",4621,E,643,0304901003,04,"BOSTON, MA",03
1999,March,GROUNDFISH POLLOCK ALASKA SURIMI,RUSSIAN FEDERATION,"498,929","516,972",4621,E,643,0304901003,10,"NEW YORK, NY",03
1999,March,FISH NSPF SURIMI,CANADA,"159,238","251,912",1220,E,124,0304901004,30,"SEATTLE, WA",03
1999,March,FISH NSPF SURIMI,THAILAND,"19,000","43,046",5490,E,764,0304901004,27,"LOS ANGELES, CA",03
1999,April,GROUNDFISH POLLOCK ALASKA SURIMI,SOUTH KOREA,"49,501","54,380",5800,E,410,0304901003,10,"NEW YORK, NY",04
1999,April,FISH NSPF SURIMI,CANADA,"152,476","258,269",1220,E,124,0304901004,30,"SEATTLE, WA",04
1999,April,FISH NSPF SURIMI,THAILAND,"19,000","43,033",5490,E,764,0304901004,27,"LOS ANGELES, CA",04
1999,May,GROUNDFISH POLLOCK ALASKA SURIMI,RUSSIAN FEDERATION,"344,879","349,747",4621,E,643,0304901003,10,"NEW YORK, NY",05
1999,May,GROUNDFISH POLLOCK ALASKA SURIMI,SOUTH KOREA,"215,549","218,592",5800,E,410,0304901003,17,"SAVANNAH, GA",05
1999,May,FISH NSPF SURIMI,CANADA,"265,540","479,597",1220,E,124,0304901004,30,"SEATTLE, WA",05
1999,June,GROUNDFISH POLLOCK ALASKA SURIMI,RUSSIAN FEDERATION,"62,997","278,936",4621,E,643,0304901003,01,"PORTLAND, ME",06
1999,June,GROUNDFISH POLLOCK ALASKA SURIMI,RUSSIAN FEDERATION,"341,278","454,157",4621,E,643,0304901003,07,"OGDENSBURG, NY",06
1999,June,GROUNDFISH POLLOCK ALASKA SURIMI,RUSSIAN FEDERATION,"306,909","686,880",4621,E,643,0304901003,10,"NEW YORK, NY",06
1999,June,GROUNDFISH POLLOCK ALASKA SURIMI,RUSSIAN FEDERATION,"150,435","152,559",4621,E,643,0304901003,17,"SAVANNAH, GA",06
1999,June,GROUNDFISH POLLOCK ALASKA SURIMI,CHINA,"108,465","143,472",5700,E,156,0304901003,01,"PORTLAND, ME",06
1999,June,FISH NSPF SURIMI,CANADA,"602,998","1,087,089",1220,E,124,0304901004,30,"SEATTLE, WA",06
1999,June,FISH NSPF SURIMI,CANADA,"211,563","381,091",1220,E,124,0304901004,34,"PEMBINA, ND",06
1999,June,FISH NSPF SURIMI,THAILAND,"19,000","43,000",5490,E,764,0304901004,27,"LOS ANGELES, CA",06
1999,July,GROUNDFISH POLLOCK ALASKA SURIMI,RUSSIAN FEDERATION,"98,878","152,544",4621,E,643,0304901003,01,"PORTLAND, ME",07
1999,July,GROUNDFISH POLLOCK ALASKA SURIMI,RUSSIAN FEDERATION,"53,886","73,320",4621,E,643,0304901003,07,"OGDENSBURG, NY",07
1999,July,GROUNDFISH POLLOCK ALASKA SURIMI,RUSSIAN FEDERATION,"5,411","5,488",4621,E,643,0304901003,10,"NEW YORK, NY",07
1999,July,FISH NSPF SURIMI,CANADA,"634,334","1,148,395",1220,E,124,0304901004,30,"SEATTLE, WA",07
1999,July,FISH NSPF SURIMI,CANADA,"416,704","756,999",1220,E,124,0304901004,34,"PEMBINA, ND",07
1999,August,GROUNDFISH POLLOCK ALASKA SURIMI,RUSSIAN FEDERATION,"8,644","11,762",4621,E,643,0304901003,07,"OGDENSBURG, NY",08
1999,August,GROUNDFISH POLLOCK ALASKA SURIMI,CHINA,"2,020","2,564",5700,E,156,0304901003,07,"OGDENSBURG, NY",08
1999,August,FISH NSPF SURIMI,CANADA,"18,705","34,630",1220,E,124,0304901004,07,"OGDENSBURG, NY",08
1999,August,FISH NSPF SURIMI,CANADA,"1,662,992","2,975,930",1220,E,124,0304901004,30,"SEATTLE, WA",08
1999,August,FISH NSPF SURIMI,CANADA,"190,682","342,939",1220,E,124,0304901004,34,"PEMBINA, ND",08
1999,August,FISH NSPF SURIMI,THAILAND,"19,000","43,059",5490,E,764,0304901004,27,"LOS ANGELES, CA",08
1999,September,GROUNDFISH POLLOCK ALASKA SURIMI,RUSSIAN FEDERATION,"67,597","84,756",4621,E,643,0304901003,10,"NEW YORK, NY",09
1999,September,GROUNDFISH POLLOCK ALASKA SURIMI,SOUTH KOREA,"157,038","149,186",5800,E,410,0304901003,10,"NEW YORK, NY",09
