,,,,,,,,,,,,
Year,Month,Product Name,Country Name,Volume (kg),Value (USD),Census Country Code,Edible code,FAO Country Code,HTS Number,US Customs District Code,US Customs District Name,Month number
2016,June,CRABMEAT DUNGENESS IN ATC,CHINA,"1,910","70,487",5700,E,156,1605102030,27,"LOS ANGELES, CA",06
2016,July,CRAB DUNGENESS FROZEN,CANADA,"3,629","40,000",1220,E,124,0306144030,30,"SEATTLE, WA",07
2016,July,CRABMEAT DUNGENESS IN ATC,CHINA,"3,388","117,384",5700,E,156,1605102030,27,"LOS ANGELES, CA",07
2016,August,CRABMEAT DUNGENESS IN ATC,CHINA,"1,955","68,257",5700,E,156,1605102030,27,"LOS ANGELES, CA",08
2016,September,CRAB DUNGENESS FROZEN,CANADA,"3,783","66,303",1220,E,124,0306144030,30,"SEATTLE, WA",09
2016,September,CRABMEAT DUNGENESS IN ATC,CHINA,"5,724","207,824",5700,E,156,1605102030,27,"LOS ANGELES, CA",09
2016,October,CRAB DUNGENESS FROZEN,CANADA,"10,886","114,000",1220,E,124,0306144030,01,"PORTLAND, ME",10
2016,October,CRABMEAT DUNGENESS IN ATC,CHINA,"4,536","138,229",5700,E,156,1605102030,27,"LOS ANGELES, CA",10
2016,November,CRAB DUNGENESS FROZEN,CANADA,680,"13,985",1220,E,124,0306144030,27,"LOS ANGELES, CA",11
2016,November,CRABMEAT DUNGENESS IN ATC,CHINA,835,"30,377",5700,E,156,1605102030,27,"LOS ANGELES, CA",11
2016,December,CRABMEAT DUNGENESS IN ATC,CHINA,399,"15,689",5700,E,156,1605102030,27,"LOS ANGELES, CA",12
2017,March,CRAB DUNGENESS FROZEN,CANADA,"1,361","28,048",1220,E,124,0306144030,27,"LOS ANGELES, CA",03
2017,March,CRABMEAT DUNGENESS IN ATC,CHINA,"1,501","60,170",5700,E,156,1605102030,27,"LOS ANGELES, CA",03
2017,April,CRABMEAT DUNGENESS IN ATC,CHINA,"6,804","249,290",5700,E,156,1605102030,27,"LOS ANGELES, CA",04
2017,May,CRABMEAT DUNGENESS IN ATC,CHINA,"4,536","172,356",5700,E,156,1605102030,27,"LOS ANGELES, CA",05
2017,June,CRABMEAT DUNGENESS IN ATC,CHINA,"14,657","525,485",5700,E,156,1605102030,27,"LOS ANGELES, CA",06
2017,June,CRABMEAT DUNGENESS FROZEN,VIETNAM,778,"6,620",5520,E,704,1605104015,28,"SAN FRANCISCO, CA",06
2017,July,CRABMEAT DUNGENESS IN ATC,CHINA,"7,230","274,712",5700,E,156,1605102030,27,"LOS ANGELES, CA",07
2017,September,CRAB DUNGENESS FROZEN,CANADA,"1,769","20,085",1220,E,124,0306144030,30,"SEATTLE, WA",09
2017,December,CRAB DUNGENESS FROZEN,CANADA,"2,027","29,496",1220,E,124,0306144030,30,"SEATTLE, WA",12
2017,December,CRABMEAT DUNGENESS IN ATC,CHINA,"1,057","40,109",5700,E,156,1605102030,27,"LOS ANGELES, CA",12
2018,January,CRABMEAT DUNGENESS IN ATC,CHINA,"8,171","296,028",5700,E,156,1605102030,27,"LOS ANGELES, CA",01
2018,April,CRABMEAT DUNGENESS IN ATC,CHINA,"7,425","260,741",5700,E,156,1605102030,27,"LOS ANGELES, CA",04
2018,May,CRABMEAT DUNGENESS IN ATC,CHINA,"6,350","215,240",5700,E,156,1605102030,27,"LOS ANGELES, CA",05
2018,June,CRAB DUNGENESS FROZEN,CANADA,91,"3,492",1220,E,124,0306144030,30,"SEATTLE, WA",06
2018,June,CRABMEAT DUNGENESS IN ATC,CHINA,"6,424","230,573",5700,E,156,1605102030,27,"LOS ANGELES, CA",06
2018,July,CRAB DUNGENESS FROZEN,CANADA,"5,387","61,237",1220,E,124,0306144030,30,"SEATTLE, WA",07
2018,August,CRAB DUNGENESS FROZEN,CANADA,532,"11,500",1220,E,124,0306144030,10,"NEW YORK, NY",08
2018,August,CRABMEAT DUNGENESS IN ATC,CHINA,"15,297","569,448",5700,E,156,1605102030,27,"LOS ANGELES, CA",08
2018,September,CRAB DUNGENESS FROZEN,CANADA,"6,858","68,040",1220,E,124,0306144030,30,"SEATTLE, WA",09
2018,September,CRABMEAT DUNGENESS IN ATC,CHINA,"8,368","318,125",5700,E,156,1605102030,27,"LOS ANGELES, CA",09
2018,October,CRAB DUNGENESS FROZEN,CANADA,"2,020","19,250",1220,E,124,0306144030,10,"NEW YORK, NY",10
2018,October,CRAB DUNGENESS FROZEN,CANADA,"1,470","15,260",1220,E,124,0306144030,30,"SEATTLE, WA",10
2018,October,CRABMEAT DUNGENESS IN ATC,CHINA,"8,294","322,585",5700,E,156,1605102030,27,"LOS ANGELES, CA",10
2018,November,CRAB DUNGENESS FROZEN,CANADA,"2,306","26,150",1220,E,124,0306144030,10,"NEW YORK, NY",11
2018,November,CRAB DUNGENESS FROZEN,CANADA,490,"4,936",1220,E,124,0306144030,30,"SEATTLE, WA",11
2018,December,CRAB DUNGENESS FROZEN,CANADA,"3,418","37,600",1220,E,124,0306144030,10,"NEW YORK, NY",12
2018,December,CRAB DUNGENESS FROZEN,CANADA,"7,430","83,034",1220,E,124,0306144030,30,"SEATTLE, WA",12
2018,December,CRABMEAT DUNGENESS IN ATC,CHINA,"14,161","513,355",5700,E,156,1605102030,27,"LOS ANGELES, CA",12
2018,December,CRABMEAT DUNGENESS FROZEN,CANADA,"2,041","22,500",1220,E,124,1605104015,30,"SEATTLE, WA",12
2019,February,CRAB DUNGENESS FROZEN,CANADA,980,"11,772",1220,E,124,0306144030,30,"SEATTLE, WA",02
2019,March,CRABMEAT DUNGENESS IN ATC,CHINA,"10,733","437,427",5700,E,156,1605102030,27,"LOS ANGELES, CA",03
2019,April,CRAB DUNGENESS FROZEN,CANADA,"1,306","18,288",1220,E,124,0306144030,30,"SEATTLE, WA",04
2019,May,CRABMEAT DUNGENESS IN ATC,CHINA,"2,273","87,500",5700,E,156,1605102030,27,"LOS ANGELES, CA",05
2019,June,CRABMEAT DUNGENESS IN ATC,CHINA,"8,118","349,776",5700,E,156,1605102030,27,"LOS ANGELES, CA",06
2019,July,CRAB DUNGENESS FROZEN,CANADA,"9,324","160,660",1220,E,124,0306144030,30,"SEATTLE, WA",07
2019,August,CRAB DUNGENESS FROZEN,CANADA,490,"6,642",1220,E,124,0306144030,30,"SEATTLE, WA",08
2019,September,CRAB DUNGENESS FROZEN,CANADA,635,"30,800",1220,E,124,0306144030,30,"SEATTLE, WA",09
2019,September,CRABMEAT DUNGENESS IN ATC,CHINA,"7,756","335,369",5700,E,156,1605102030,27,"LOS ANGELES, CA",09
2019,October,CRAB DUNGENESS FROZEN,CANADA,"32,332","401,490",1220,E,124,0306144030,30,"SEATTLE, WA",10
2019,October,CRABMEAT DUNGENESS IN ATC,CHINA,"5,856","222,818",5700,E,156,1605102030,27,"LOS ANGELES, CA",10
2019,November,CRAB DUNGENESS FROZEN,CANADA,971,"12,852",1220,E,124,0306144030,30,"SEATTLE, WA",11
2019,December,CRAB DUNGENESS FROZEN,CANADA,"38,701","477,576",1220,E,124,0306144030,30,"SEATTLE, WA",12
2019,December,CRABMEAT DUNGENESS IN ATC,INDONESIA,"19,360","709,522",5600,E,360,1605102030,27,"LOS ANGELES, CA",12
2019,December,CRABMEAT DUNGENESS FROZEN,CANADA,980,"13,500",1220,E,124,1605104015,30,"SEATTLE, WA",12
2020,January,CRAB DUNGENESS FROZEN,CANADA,"1,960","26,352",1220,E,124,0306144030,30,"SEATTLE, WA",01
2020,February,CRAB DUNGENESS FROZEN,CANADA,490,"6,642",1220,E,124,0306144030,30,"SEATTLE, WA",02
2020,February,CRABMEAT DUNGENESS IN ATC,CHINA,"6,867","291,666",5700,E,156,1605102030,27,"LOS ANGELES, CA",02
2020,February,CRABMEAT DUNGENESS FROZEN,CANADA,490,"6,750",1220,E,124,1605104015,30,"SEATTLE, WA",02
2020,March,CRAB DUNGENESS FROZEN,CANADA,490,"6,426",1220,E,124,0306144030,30,"SEATTLE, WA",03
2020,May,CRAB DUNGENESS FROZEN,CANADA,"1,470","20,250",1220,E,124,0306144030,30,"SEATTLE, WA",05
2020,June,CRAB DUNGENESS FROZEN,CANADA,"1,992","41,904",1220,E,124,0306144030,30,"SEATTLE, WA",06
2020,June,CRABMEAT DUNGENESS IN ATC,INDONESIA,"17,382","719,358",5600,E,360,1605102030,27,"LOS ANGELES, CA",06
2020,July,CRAB DUNGENESS FROZEN,CANADA,673,"6,750",1220,E,124,0306144030,41,"CLEVELAND, OH",07
2020,July,CRABMEAT DUNGENESS FROZEN,CANADA,"2,539","49,400",1220,E,124,1605104015,30,"SEATTLE, WA",07
2020,August,CRAB DUNGENESS FROZEN,CANADA,"8,888","143,468",1220,E,124,0306144030,30,"SEATTLE, WA",08
2020,August,CRAB DUNGENESS FROZEN,CANADA,655,"7,200",1220,E,124,0306144030,41,"CLEVELAND, OH",08
2020,August,CRABMEAT DUNGENESS IN ATC,CHINA,"4,609","145,491",5700,E,156,1605102030,27,"LOS ANGELES, CA",08
2020,August,CRABMEAT DUNGENESS FROZEN,CANADA,"3,429","40,446",1220,E,124,1605104015,30,"SEATTLE, WA",08
2020,September,CRAB DUNGENESS FROZEN,CANADA,"41,953","466,986",1220,E,124,0306144030,30,"SEATTLE, WA",09
2020,October,CRAB DUNGENESS FROZEN,CANADA,"7,538","85,593",1220,E,124,0306144030,30,"SEATTLE, WA",10
2020,October,CRAB DUNGENESS FROZEN,CANADA,"1,215","12,800",1220,E,124,0306144030,41,"CLEVELAND, OH",10
2020,November,CRABMEAT DUNGENESS IN ATC,INDONESIA,"8,536","371,827",5600,E,360,1605102030,27,"LOS ANGELES, CA",11
2020,November,CRABMEAT DUNGENESS FROZEN,CANADA,"9,634","126,549",1220,E,124,1605104015,30,"SEATTLE, WA",11
2020,December,CRAB DUNGENESS FROZEN,CANADA,"9,435","445,328",1220,E,124,0306144030,38,"DETROIT, MI",12
2020,December,CRABMEAT DUNGENESS IN ATC,INDONESIA,"9,074","342,245",5600,E,360,1605102030,27,"LOS ANGELES, CA",12
2020,December,CRABMEAT DUNGENESS FROZEN,CANADA,"5,443","105,000",1220,E,124,1605104015,38,"DETROIT, MI",12
2021,January,CRABMEAT DUNGENESS IN ATC,INDONESIA,621,"24,028",5600,E,360,1605102030,27,"LOS ANGELES, CA",01
2021,January,CRABMEAT DUNGENESS FROZEN,CANADA,"2,041","39,375",1220,E,124,1605104015,30,"SEATTLE, WA",01
2021,February,CRAB DUNGENESS FROZEN,CANADA,327,"12,960",1220,E,124,0306144030,30,"SEATTLE, WA",02
2021,February,CRAB DUNGENESS FROZEN,CANADA,"7,925","145,367",1220,E,124,0306144030,38,"DETROIT, MI",02
2021,March,CRAB DUNGENESS FROZEN,CANADA,"7,925","145,367",1220,E,124,0306144030,01,"PORTLAND, ME",03
2021,March,CRABMEAT DUNGENESS IN ATC,INDONESIA,"8,651","351,757",5600,E,360,1605102030,27,"LOS ANGELES, CA",03
2021,April,CRAB DUNGENESS FROZEN,CANADA,599,"25,080",1220,E,124,0306144030,30,"SEATTLE, WA",04
2021,April,CRAB DUNGENESS FROZEN,CANADA,"7,925","151,482",1220,E,124,0306144030,38,"DETROIT, MI",04
2021,April,CRABMEAT DUNGENESS IN ATC,CANADA,"7,925","151,482",1220,E,124,1605102030,38,"DETROIT, MI",04
2021,April,CRABMEAT DUNGENESS FROZEN,BAHAMAS,168,"6,273",2360,E,044,1605104015,52,"MIAMI, FL",04
2021,May,CRAB DUNGENESS FROZEN,CANADA,544,"22,800",1220,E,124,0306144030,30,"SEATTLE, WA",05
2021,May,CRABMEAT DUNGENESS IN ATC,INDONESIA,"7,832","301,427",5600,E,360,1605102030,27,"LOS ANGELES, CA",05
2021,July,CRAB DUNGENESS FROZEN,CANADA,"18,920","274,649",1220,E,124,0306144030,30,"SEATTLE, WA",07
2021,July,CRABMEAT DUNGENESS FROZEN,CANADA,"3,430","73,170",1220,E,124,1605104015,30,"SEATTLE, WA",07
2021,August,CRAB DUNGENESS FROZEN,CANADA,"10,095","111,288",1220,E,124,0306144030,30,"SEATTLE, WA",08
2021,August,CRABMEAT DUNGENESS IN ATC,INDONESIA,"7,419","354,431",5600,E,360,1605102030,27,"LOS ANGELES, CA",08
2021,August,CRABMEAT DUNGENESS FROZEN,CANADA,"38,700","826,187",1220,E,124,1605104015,30,"SEATTLE, WA",08
2021,September,CRAB DUNGENESS FROZEN,CANADA,"1,735","19,125",1220,E,124,0306144030,30,"SEATTLE, WA",09
2021,September,CRABMEAT DUNGENESS FROZEN,CANADA,"34,673","796,968",1220,E,124,1605104015,30,"SEATTLE, WA",09
2021,November,CRAB DUNGENESS FROZEN,CANADA,"1,215","10,000",1220,E,124,0306144030,20,"NEW ORLEANS, LA",11
2021,November,CRAB DUNGENESS FROZEN,CANADA,"2,463","60,002",1220,E,124,0306144030,30,"SEATTLE, WA",11
2021,December,CRAB DUNGENESS FROZEN,CANADA,"14,969","428,963",1220,E,124,0306144030,30,"SEATTLE, WA",12
2022,January,CRAB DUNGENESS FROZEN,CANADA,"8,188","198,688",1220,E,124,0306144030,30,"SEATTLE, WA",01
2022,February,CRAB DUNGENESS FROZEN,CANADA,"1,905","34,650",1220,E,124,0306144030,30,"SEATTLE, WA",02
2022,February,CRABMEAT DUNGENESS IN ATC,INDONESIA,"13,023","686,976",5600,E,360,1605102030,27,"LOS ANGELES, CA",02
2022,March,CRABMEAT DUNGENESS IN ATC,INDONESIA,"12,860","640,083",5600,E,360,1605102030,27,"LOS ANGELES, CA",03
2022,March,CRABMEAT DUNGENESS FROZEN,CHINA,"13,671","52,746",5700,E,156,1605104015,52,"MIAMI, FL",03
2022,May,CRABMEAT DUNGENESS IN ATC,INDONESIA,"13,848","495,838",5600,E,360,1605102030,27,"LOS ANGELES, CA",05
2022,May,CRABMEAT DUNGENESS FROZEN,CANADA,476,"9,450",1220,E,124,1605104015,30,"SEATTLE, WA",05
2022,June,CRAB DUNGENESS FROZEN,CANADA,"2,580","45,504",1220,E,124,0306144030,30,"SEATTLE, WA",06
2022,June,CRABMEAT DUNGENESS IN ATC,INDONESIA,"30,041","1,722,544",5600,E,360,1605102030,27,"LOS ANGELES, CA",06
2022,July,CRAB DUNGENESS FROZEN,CANADA,"9,979","102,300",1220,E,124,0306144030,30,"SEATTLE, WA",07
2022,July,CRABMEAT DUNGENESS IN ATC,INDONESIA,"2,329","87,262",5600,E,360,1605102030,27,"LOS ANGELES, CA",07
2022,July,CRABMEAT DUNGENESS FROZEN,CANADA,422,"5,812",1220,E,124,1605104015,30,"SEATTLE, WA",07
2022,September,CRAB DUNGENESS FROZEN,CANADA,"1,334","20,587",1220,E,124,0306144030,30,"SEATTLE, WA",09
2022,September,CRABMEAT DUNGENESS IN ATC,INDONESIA,"8,691","494,156",5600,E,360,1605102030,27,"LOS ANGELES, CA",09
2022,October,CRAB DUNGENESS FROZEN,CANADA,"60,043","360,255",1220,E,124,0306144030,01,"PORTLAND, ME",10
2022,October,CRAB DUNGENESS FROZEN,CANADA,"4,800","28,800",1220,E,124,0306144030,30,"SEATTLE, WA",10
2022,October,CRABMEAT DUNGENESS IN ATC,INDONESIA,"42,507","1,227,789",5600,E,360,1605102030,27,"LOS ANGELES, CA",10
2022,November,CRAB DUNGENESS FROZEN,CANADA,"10,076","64,898",1220,E,124,0306144030,30,"SEATTLE, WA",11
2022,November,CRABMEAT DUNGENESS IN ATC,INDONESIA,"22,554","375,387",5600,E,360,1605102030,27,"LOS ANGELES, CA",11
2022,November,CRABMEAT DUNGENESS FROZEN,CANADA,"13,514","179,172",1220,E,124,1605104015,30,"SEATTLE, WA",11
2022,December,CRAB DUNGENESS FROZEN,CANADA,"5,165","89,776",1220,E,124,0306144030,30,"SEATTLE, WA",12
2022,December,CRABMEAT DUNGENESS IN ATC,INDONESIA,"48,932","1,289,807",5600,E,360,1605102030,27,"LOS ANGELES, CA",12
2022,December,CRABMEAT DUNGENESS FROZEN,CANADA,517,"7,125",1220,E,124,1605104015,30,"SEATTLE, WA",12
2023,January,CRABMEAT DUNGENESS IN ATC,INDONESIA,"34,745","1,487,114",5600,E,360,1605102030,27,"LOS ANGELES, CA",01
2023,February,CRAB DUNGENESS FROZEN,CANADA,"4,843","148,461",1220,E,124,0306144030,01,"PORTLAND, ME",02
2023,February,CRAB DUNGENESS FROZEN,CANADA,"4,014","47,790",1220,E,124,0306144030,30,"SEATTLE, WA",02
2023,March,CRAB DUNGENESS FROZEN,CANADA,"8,070","77,947",1220,E,124,0306144030,30,"SEATTLE, WA",03
2023,March,CRABMEAT DUNGENESS IN ATC,INDONESIA,"18,082","685,717",5600,E,360,1605102030,27,"LOS ANGELES, CA",03
2023,April,CRABMEAT DUNGENESS IN ATC,INDONESIA,"2,336","115,443",5600,E,360,1605102030,27,"LOS ANGELES, CA",04
