,,,,,,,,,,,,
Year,Month,Product Name,Country Name,Volume (kg),Value (USD),Census Country Code,Edible code,FAO Country Code,HTS Number,US Customs District Code,US Customs District Name,Month number
2016,March,"SALMON ATLANTIC,DANUBE FROZEN",CHILE,"96,726","309,432",3370,E,152,0303130000,52,"MIAMI, FL",03
2016,March,"SALMON ATLANTIC,DANUBE FROZEN",NORWAY,"109,020","960,282",4039,E,578,0303130000,10,"NEW YORK, NY",03
2016,March,"SALMON ATLANTIC,DANUBE FROZEN",NORWAY,464,"3,107",4039,E,578,0303130000,18,"TAMPA, FL",03
2016,March,"SALMON ATLANTIC,DANUBE FROZEN",NORWAY,"18,299","122,146",4039,E,578,0303130000,27,"LOS ANGELES, CA",03
2016,March,"SALMON ATLANTIC,DANUBE FROZEN",UNITED KINGDOM,"4,000","7,850",4120,E,826,0303130000,52,"MIAMI, FL",03
2016,April,"SALMON ATLANTIC,DANUBE FRESH",ICELAND,"1,910","15,264",4000,E,352,0302140062,28,"SAN FRANCISCO, CA",04
2016,April,"SALMON ATLANTIC,DANUBE FRESH",NORWAY,"33,020","244,648",4039,E,578,0302140062,10,"NEW YORK, NY",04
2016,April,"SALMON ATLANTIC,DANUBE FRESH",FAROE IS.,"10,297","54,056",4091,E,234,0302140062,10,"NEW YORK, NY",04
2016,April,"SALMON ATLANTIC,DANUBE FRESH",FAROE IS.,"42,077","373,017",4091,E,234,0302140062,27,"LOS ANGELES, CA",04
2016,April,"SALMON ATLANTIC,DANUBE FRESH",FAROE IS.,"2,911","28,731",4091,E,234,0302140062,28,"SAN FRANCISCO, CA",04
2016,April,"SALMON ATLANTIC,DANUBE FRESH",UNITED KINGDOM,"23,842","181,379",4120,E,826,0302140062,10,"NEW YORK, NY",04
2016,April,"SALMON ATLANTIC,DANUBE FRESH",UNITED KINGDOM,"6,259","48,311",4120,E,826,0302140062,18,"TAMPA, FL",04
2016,April,"SALMON ATLANTIC,DANUBE FRESH",UNITED KINGDOM,"4,322","38,375",4120,E,826,0302140062,27,"LOS ANGELES, CA",04
2016,April,"SALMON ATLANTIC,DANUBE FROZEN",CANADA,"1,102","6,655",1220,E,124,0303130000,01,"PORTLAND, ME",04
2016,April,"SALMON ATLANTIC,DANUBE FROZEN",CANADA,"1,234","8,700",1220,E,124,0303130000,30,"SEATTLE, WA",04
2016,April,"SALMON ATLANTIC,DANUBE FROZEN",CHILE,"53,880","308,989",3370,E,152,0303130000,10,"NEW YORK, NY",04
2016,April,"SALMON ATLANTIC,DANUBE FROZEN",CHILE,"16,158","71,324",3370,E,152,0303130000,13,"BALTIMORE, MD",04
2016,April,"SALMON ATLANTIC,DANUBE FROZEN",CHILE,"90,058","538,306",3370,E,152,0303130000,30,"SEATTLE, WA",04
2016,April,"SALMON ATLANTIC,DANUBE FROZEN",CHILE,"41,390","229,450",3370,E,152,0303130000,52,"MIAMI, FL",04
2016,April,"SALMON ATLANTIC,DANUBE FROZEN",NORWAY,"32,618","455,198",4039,E,578,0303130000,10,"NEW YORK, NY",04
2016,April,"SALMON ATLANTIC,DANUBE FROZEN",NORWAY,517,"6,388",4039,E,578,0303130000,52,"MIAMI, FL",04
2016,April,"SALMON ATLANTIC,DANUBE FROZEN",UNITED KINGDOM,"3,200","6,367",4120,E,826,0303130000,52,"MIAMI, FL",04
2016,May,"SALMON ATLANTIC,DANUBE FRESH",ICELAND,"1,178","12,474",4000,E,352,0302140062,28,"SAN FRANCISCO, CA",05
2016,May,"SALMON ATLANTIC,DANUBE FRESH",NORWAY,"55,818","397,946",4039,E,578,0302140062,10,"NEW YORK, NY",05
2016,May,"SALMON ATLANTIC,DANUBE FRESH",NORWAY,"2,921","24,180",4039,E,578,0302140062,52,"MIAMI, FL",05
2016,May,"SALMON ATLANTIC,DANUBE FRESH",FAROE IS.,"15,428","107,276",4091,E,234,0302140062,10,"NEW YORK, NY",05
2016,May,"SALMON ATLANTIC,DANUBE FRESH",FAROE IS.,"27,459","244,006",4091,E,234,0302140062,27,"LOS ANGELES, CA",05
2016,May,"SALMON ATLANTIC,DANUBE FRESH",FAROE IS.,"6,228","62,608",4091,E,234,0302140062,28,"SAN FRANCISCO, CA",05
2016,May,"SALMON ATLANTIC,DANUBE FRESH",UNITED KINGDOM,"19,034","153,826",4120,E,826,0302140062,10,"NEW YORK, NY",05
2016,May,"SALMON ATLANTIC,DANUBE FRESH",UNITED KINGDOM,"2,357","12,848",4120,E,826,0302140062,15,"CHARLOTTE, NC",05
2016,May,"SALMON ATLANTIC,DANUBE FRESH",UNITED KINGDOM,"12,190","89,267",4120,E,826,0302140062,18,"TAMPA, FL",05
2016,May,"SALMON ATLANTIC,DANUBE FRESH",UNITED KINGDOM,"3,888","35,893",4120,E,826,0302140062,27,"LOS ANGELES, CA",05
2016,May,"SALMON ATLANTIC,DANUBE FROZEN",CANADA,327,"2,700",1220,E,124,0303130000,30,"SEATTLE, WA",05
2016,May,"SALMON ATLANTIC,DANUBE FROZEN",CHILE,"190,932","1,098,932",3370,E,152,0303130000,10,"NEW YORK, NY",05
2016,May,"SALMON ATLANTIC,DANUBE FROZEN",CHILE,"89,981","597,451",3370,E,152,0303130000,30,"SEATTLE, WA",05
2016,May,"SALMON ATLANTIC,DANUBE FROZEN",CHILE,"62,806","273,694",3370,E,152,0303130000,52,"MIAMI, FL",05
2016,May,"SALMON ATLANTIC,DANUBE FROZEN",NORWAY,"20,538","117,469",4039,E,578,0303130000,10,"NEW YORK, NY",05
2016,May,"SALMON ATLANTIC,DANUBE FROZEN",UNITED KINGDOM,"6,166","61,176",4120,E,826,0303130000,01,"PORTLAND, ME",05
2016,May,"SALMON ATLANTIC,DANUBE FROZEN",UNITED KINGDOM,"3,200","7,200",4120,E,826,0303130000,52,"MIAMI, FL",05
2016,June,"SALMON ATLANTIC,DANUBE FRESH",CANADA,"3,021","20,765",1220,E,124,0302140062,07,"OGDENSBURG, NY",06
2016,June,"SALMON ATLANTIC,DANUBE FRESH",CANADA,"3,519","31,000",1220,E,124,0302140062,30,"SEATTLE, WA",06
2016,June,"SALMON ATLANTIC,DANUBE FRESH",ICELAND,793,"8,395",4000,E,352,0302140062,28,"SAN FRANCISCO, CA",06
2016,June,"SALMON ATLANTIC,DANUBE FRESH",NORWAY,"55,781","463,880",4039,E,578,0302140062,10,"NEW YORK, NY",06
2016,June,"SALMON ATLANTIC,DANUBE FRESH",NORWAY,"9,993","84,638",4039,E,578,0302140062,15,"CHARLOTTE, NC",06
2016,June,"SALMON ATLANTIC,DANUBE FRESH",FAROE IS.,"8,938","70,086",4091,E,234,0302140062,10,"NEW YORK, NY",06
2016,June,"SALMON ATLANTIC,DANUBE FRESH",FAROE IS.,"18,550","176,875",4091,E,234,0302140062,27,"LOS ANGELES, CA",06
2016,June,"SALMON ATLANTIC,DANUBE FRESH",FAROE IS.,"2,055","20,857",4091,E,234,0302140062,28,"SAN FRANCISCO, CA",06
2016,June,"SALMON ATLANTIC,DANUBE FRESH",UNITED KINGDOM,"18,263","146,702",4120,E,826,0302140062,10,"NEW YORK, NY",06
2016,June,"SALMON ATLANTIC,DANUBE FRESH",UNITED KINGDOM,"3,050","26,648",4120,E,826,0302140062,18,"TAMPA, FL",06
2016,June,"SALMON ATLANTIC,DANUBE FRESH",UNITED KINGDOM,"6,913","60,674",4120,E,826,0302140062,27,"LOS ANGELES, CA",06
2016,June,"SALMON ATLANTIC,DANUBE FROZEN",CANADA,908,"5,977",1220,E,124,0303130000,30,"SEATTLE, WA",06
2016,June,"SALMON ATLANTIC,DANUBE FROZEN",CHILE,"43,607","300,878",3370,E,152,0303130000,10,"NEW YORK, NY",06
2016,June,"SALMON ATLANTIC,DANUBE FROZEN",CHILE,"399,009","2,743,330",3370,E,152,0303130000,30,"SEATTLE, WA",06
2016,June,"SALMON ATLANTIC,DANUBE FROZEN",CHILE,"81,224","329,047",3370,E,152,0303130000,52,"MIAMI, FL",06
2016,June,"SALMON ATLANTIC,DANUBE FROZEN",NORWAY,"50,029","390,933",4039,E,578,0303130000,10,"NEW YORK, NY",06
2016,June,"SALMON ATLANTIC,DANUBE FROZEN",NORWAY,775,"7,219",4039,E,578,0303130000,52,"MIAMI, FL",06
2016,July,"SALMON ATLANTIC,DANUBE FRESH",CANADA,"2,748","21,826",1220,E,124,0302140062,07,"OGDENSBURG, NY",07
2016,July,"SALMON ATLANTIC,DANUBE FRESH",CANADA,"7,468","14,818",1220,E,124,0302140062,30,"SEATTLE, WA",07
2016,July,"SALMON ATLANTIC,DANUBE FRESH",ICELAND,940,"9,943",4000,E,352,0302140062,28,"SAN FRANCISCO, CA",07
2016,July,"SALMON ATLANTIC,DANUBE FRESH",NORWAY,"28,613","273,633",4039,E,578,0302140062,10,"NEW YORK, NY",07
2016,July,"SALMON ATLANTIC,DANUBE FRESH",NORWAY,"3,314","31,273",4039,E,578,0302140062,15,"CHARLOTTE, NC",07
2016,July,"SALMON ATLANTIC,DANUBE FRESH",FAROE IS.,"19,966","184,203",4091,E,234,0302140062,10,"NEW YORK, NY",07
2016,July,"SALMON ATLANTIC,DANUBE FRESH",FAROE IS.,"18,389","196,024",4091,E,234,0302140062,27,"LOS ANGELES, CA",07
2016,July,"SALMON ATLANTIC,DANUBE FRESH",FAROE IS.,"4,132","44,430",4091,E,234,0302140062,28,"SAN FRANCISCO, CA",07
2016,July,"SALMON ATLANTIC,DANUBE FRESH",UNITED KINGDOM,"9,563","99,827",4120,E,826,0302140062,10,"NEW YORK, NY",07
2016,July,"SALMON ATLANTIC,DANUBE FRESH",UNITED KINGDOM,"1,599","16,980",4120,E,826,0302140062,27,"LOS ANGELES, CA",07
2016,July,"SALMON ATLANTIC,DANUBE FROZEN",CANADA,381,"3,127",1220,E,124,0303130000,30,"SEATTLE, WA",07
2016,July,"SALMON ATLANTIC,DANUBE FROZEN",CHILE,"90,778","505,004",3370,E,152,0303130000,10,"NEW YORK, NY",07
2016,July,"SALMON ATLANTIC,DANUBE FROZEN",CHILE,"19,688","141,461",3370,E,152,0303130000,13,"BALTIMORE, MD",07
2016,July,"SALMON ATLANTIC,DANUBE FROZEN",CHILE,"73,106","541,954",3370,E,152,0303130000,30,"SEATTLE, WA",07
2016,July,"SALMON ATLANTIC,DANUBE FROZEN",CHILE,"6,333","48,866",3370,E,152,0303130000,49,"SAN JUAN, PR",07
2016,July,"SALMON ATLANTIC,DANUBE FROZEN",CHILE,"27,671","125,164",3370,E,152,0303130000,52,"MIAMI, FL",07
2016,July,"SALMON ATLANTIC,DANUBE FROZEN",NORWAY,"106,895","900,000",4039,E,578,0303130000,10,"NEW YORK, NY",07
2016,July,"SALMON ATLANTIC,DANUBE FROZEN",UNITED KINGDOM,"8,142","80,771",4120,E,826,0303130000,01,"PORTLAND, ME",07
2016,July,"SALMON ATLANTIC,DANUBE FROZEN",UNITED KINGDOM,"9,200","17,952",4120,E,826,0303130000,52,"MIAMI, FL",07
2016,August,"SALMON ATLANTIC,DANUBE FRESH",CANADA,"1,306","11,264",1220,E,124,0302140062,07,"OGDENSBURG, NY",08
2016,August,"SALMON ATLANTIC,DANUBE FRESH",ICELAND,"1,254","13,275",4000,E,352,0302140062,28,"SAN FRANCISCO, CA",08
2016,August,"SALMON ATLANTIC,DANUBE FRESH",NORWAY,"38,979","306,733",4039,E,578,0302140062,10,"NEW YORK, NY",08
2016,August,"SALMON ATLANTIC,DANUBE FRESH",NORWAY,"20,417","153,718",4039,E,578,0302140062,15,"CHARLOTTE, NC",08
2016,August,"SALMON ATLANTIC,DANUBE FRESH",NORWAY,"1,975","12,563",4039,E,578,0302140062,54,"WASHINGTON, DC",08
2016,August,"SALMON ATLANTIC,DANUBE FRESH",FAROE IS.,"5,580","56,584",4091,E,234,0302140062,10,"NEW YORK, NY",08
2016,August,"SALMON ATLANTIC,DANUBE FRESH",FAROE IS.,"13,362","136,449",4091,E,234,0302140062,27,"LOS ANGELES, CA",08
2016,August,"SALMON ATLANTIC,DANUBE FRESH",UNITED KINGDOM,"10,550","94,904",4120,E,826,0302140062,27,"LOS ANGELES, CA",08
2016,August,"SALMON ATLANTIC,DANUBE FROZEN",CHILE,"121,488","709,086",3370,E,152,0303130000,10,"NEW YORK, NY",08
2016,August,"SALMON ATLANTIC,DANUBE FROZEN",CHILE,"36,040","273,048",3370,E,152,0303130000,30,"SEATTLE, WA",08
2016,August,"SALMON ATLANTIC,DANUBE FROZEN",NORWAY,"37,075","324,724",4039,E,578,0303130000,10,"NEW YORK, NY",08
2016,August,"SALMON ATLANTIC,DANUBE FROZEN",UNITED KINGDOM,872,"8,650",4120,E,826,0303130000,01,"PORTLAND, ME",08
2016,August,"SALMON ATLANTIC,DANUBE FROZEN",UNITED KINGDOM,"17,180","34,077",4120,E,826,0303130000,52,"MIAMI, FL",08
2016,September,"SALMON ATLANTIC,DANUBE FRESH",ICELAND,993,"10,496",4000,E,352,0302140062,28,"SAN FRANCISCO, CA",09
2016,September,"SALMON ATLANTIC,DANUBE FRESH",NORWAY,"59,260","416,117",4039,E,578,0302140062,10,"NEW YORK, NY",09
2016,September,"SALMON ATLANTIC,DANUBE FRESH",NORWAY,"6,202","47,874",4039,E,578,0302140062,54,"WASHINGTON, DC",09
2016,September,"SALMON ATLANTIC,DANUBE FRESH",FAROE IS.,"14,121","109,351",4091,E,234,0302140062,10,"NEW YORK, NY",09
2016,September,"SALMON ATLANTIC,DANUBE FRESH",FAROE IS.,"28,250","251,791",4091,E,234,0302140062,27,"LOS ANGELES, CA",09
2016,September,"SALMON ATLANTIC,DANUBE FRESH",FAROE IS.,"10,316","104,896",4091,E,234,0302140062,28,"SAN FRANCISCO, CA",09
2016,September,"SALMON ATLANTIC,DANUBE FROZEN",CHILE,"64,824","310,605",3370,E,152,0303130000,10,"NEW YORK, NY",09
2016,September,"SALMON ATLANTIC,DANUBE FROZEN",CHILE,"58,194","367,816",3370,E,152,0303130000,11,"PHILADELPHIA, PA",09
2016,September,"SALMON ATLANTIC,DANUBE FROZEN",CHILE,"18,207","129,757",3370,E,152,0303130000,27,"LOS ANGELES, CA",09
2016,September,"SALMON ATLANTIC,DANUBE FROZEN",CHILE,"88,185","658,153",3370,E,152,0303130000,30,"SEATTLE, WA",09
2016,September,"SALMON ATLANTIC,DANUBE FROZEN",NORWAY,"20,493","173,445",4039,E,578,0303130000,10,"NEW YORK, NY",09
2016,September,"SALMON ATLANTIC,DANUBE FROZEN",UNITED KINGDOM,"9,000","17,791",4120,E,826,0303130000,52,"MIAMI, FL",09
2016,October,"SALMON ATLANTIC,DANUBE FRESH",ICELAND,"1,046","11,547",4000,E,352,0302140062,28,"SAN FRANCISCO, CA",10
2016,October,"SALMON ATLANTIC,DANUBE FRESH",NORWAY,"7,389","89,352",4039,E,578,0302140062,04,"BOSTON, MA",10
2016,October,"SALMON ATLANTIC,DANUBE FRESH",NORWAY,"28,377","238,645",4039,E,578,0302140062,10,"NEW YORK, NY",10
2016,October,"SALMON ATLANTIC,DANUBE FRESH",FAROE IS.,"16,725","136,233",4091,E,234,0302140062,10,"NEW YORK, NY",10
2016,October,"SALMON ATLANTIC,DANUBE FRESH",FAROE IS.,"21,727","208,681",4091,E,234,0302140062,27,"LOS ANGELES, CA",10
2016,October,"SALMON ATLANTIC,DANUBE FRESH",FAROE IS.,"4,175","44,752",4091,E,234,0302140062,28,"SAN FRANCISCO, CA",10
2016,October,"SALMON ATLANTIC,DANUBE FRESH",UNITED KINGDOM,714,"7,013",4120,E,826,0302140062,27,"LOS ANGELES, CA",10
2016,October,"SALMON ATLANTIC,DANUBE FROZEN",CHILE,"99,148","810,090",3370,E,152,0303130000,10,"NEW YORK, NY",10
2016,October,"SALMON ATLANTIC,DANUBE FROZEN",CHILE,"37,174","265,200",3370,E,152,0303130000,27,"LOS ANGELES, CA",10
2016,October,"SALMON ATLANTIC,DANUBE FROZEN",CHILE,"53,393","405,737",3370,E,152,0303130000,30,"SEATTLE, WA",10
2016,October,"SALMON ATLANTIC,DANUBE FROZEN",NORWAY,"6,990","123,256",4039,E,578,0303130000,10,"NEW YORK, NY",10
2016,October,"SALMON ATLANTIC,DANUBE FROZEN",NORWAY,721,"7,355",4039,E,578,0303130000,28,"SAN FRANCISCO, CA",10
2016,October,"SALMON ATLANTIC,DANUBE FROZEN",NORWAY,"1,881","10,860",4039,E,578,0303130000,52,"MIAMI, FL",10
2016,October,"SALMON ATLANTIC,DANUBE FROZEN",UNITED KINGDOM,"15,628","37,472",4120,E,826,0303130000,52,"MIAMI, FL",10
2016,November,"SALMON ATLANTIC,DANUBE FRESH",ICELAND,"1,155","13,485",4000,E,352,0302140062,28,"SAN FRANCISCO, CA",11
2016,November,"SALMON ATLANTIC,DANUBE FRESH",NORWAY,"9,282","68,848",4039,E,578,0302140062,10,"NEW YORK, NY",11
2016,November,"SALMON ATLANTIC,DANUBE FRESH",FAROE IS.,"16,997","130,762",4091,E,234,0302140062,10,"NEW YORK, NY",11
2016,November,"SALMON ATLANTIC,DANUBE FROZEN",CHILE,"99,199","818,962",3370,E,152,0303130000,10,"NEW YORK, NY",11
2016,November,"SALMON ATLANTIC,DANUBE FROZEN",CHILE,"125,118","928,250",3370,E,152,0303130000,30,"SEATTLE, WA",11
2016,December,"SALMON ATLANTIC,DANUBE FRESH",ICELAND,"1,441","16,884",4000,E,352,0302140062,28,"SAN FRANCISCO, CA",12
2016,December,"SALMON ATLANTIC,DANUBE FRESH",NORWAY,"6,477","49,593",4039,E,578,0302140062,10,"NEW YORK, NY",12
2016,December,"SALMON ATLANTIC,DANUBE FRESH",FAROE IS.,"3,435","26,742",4091,E,234,0302140062,10,"NEW YORK, NY",12
2016,December,"SALMON ATLANTIC,DANUBE FRESH",UNITED KINGDOM,"3,071","26,452",4120,E,826,0302140062,10,"NEW YORK, NY",12
2016,December,"SALMON ATLANTIC,DANUBE FRESH",UNITED KINGDOM,"4,207","43,816",4120,E,826,0302140062,27,"LOS ANGELES, CA",12
2016,December,"SALMON ATLANTIC,DANUBE FROZEN",CHILE,"104,359","912,174",3370,E,152,0303130000,10,"NEW YORK, NY",12
2016,December,"SALMON ATLANTIC,DANUBE FROZEN",CHILE,"18,078","132,560",3370,E,152,0303130000,30,"SEATTLE, WA",12
2016,December,"SALMON ATLANTIC,DANUBE FROZEN",CHILE,"18,129","143,082",3370,E,152,0303130000,52,"MIAMI, FL",12
2016,December,"SALMON ATLANTIC,DANUBE FROZEN",UNITED KINGDOM,"7,000","13,903",4120,E,826,0303130000,52,"MIAMI, FL",12
2017,January,"SALMON ATLANTIC,DANUBE FRESH",ICELAND,"1,270","10,526",4000,E,352,0302140062,28,"SAN FRANCISCO, CA",01
2017,January,"SALMON ATLANTIC,DANUBE FRESH",NORWAY,"9,918","96,414",4039,E,578,0302140062,10,"NEW YORK, NY",01
2017,January,"SALMON ATLANTIC,DANUBE FRESH",NORWAY,"3,102","26,688",4039,E,578,0302140062,27,"LOS ANGELES, CA",01
2017,January,"SALMON ATLANTIC,DANUBE FRESH",FAROE IS.,"3,469","33,992",4091,E,234,0302140062,10,"NEW YORK, NY",01
2017,January,"SALMON ATLANTIC,DANUBE FRESH",UNITED KINGDOM,"6,869","70,967",4120,E,826,0302140062,27,"LOS ANGELES, CA",01
2017,January,"SALMON ATLANTIC,DANUBE FROZEN",CHILE,"76,253","591,205",3370,E,152,0303130000,10,"NEW YORK, NY",01
2017,January,"SALMON ATLANTIC,DANUBE FROZEN",CHILE,"19,627","124,614",3370,E,152,0303130000,11,"PHILADELPHIA, PA",01
2017,January,"SALMON ATLANTIC,DANUBE FROZEN",CHILE,"179,451","1,349,474",3370,E,152,0303130000,30,"SEATTLE, WA",01
2017,January,"SALMON ATLANTIC,DANUBE FROZEN",CHILE,"4,790","42,780",3370,E,152,0303130000,52,"MIAMI, FL",01
2017,January,"SALMON ATLANTIC,DANUBE FROZEN",JAPAN,276,"5,406",5880,E,392,0303130000,32,"HONOLULU, HI",01
2017,February,"SALMON ATLANTIC,DANUBE FRESH",ICELAND,937,"10,819",4000,E,352,0302140062,28,"SAN FRANCISCO, CA",02
2017,February,"SALMON ATLANTIC,DANUBE FRESH",NORWAY,"10,145","69,606",4039,E,578,0302140062,10,"NEW YORK, NY",02
2017,February,"SALMON ATLANTIC,DANUBE FRESH",FAROE IS.,"3,467","24,645",4091,E,234,0302140062,10,"NEW YORK, NY",02
2017,February,"SALMON ATLANTIC,DANUBE FRESH",UNITED KINGDOM,"5,087","44,186",4120,E,826,0302140062,27,"LOS ANGELES, CA",02
2017,February,"SALMON ATLANTIC,DANUBE FROZEN",CANADA,544,"4,380",1220,E,124,0303130000,30,"SEATTLE, WA",02
2017,February,"SALMON ATLANTIC,DANUBE FROZEN",CHILE,"117,095","988,859",3370,E,152,0303130000,10,"NEW YORK, NY",02
2017,February,"SALMON ATLANTIC,DANUBE FROZEN",CHILE,"1,025","9,379",3370,E,152,0303130000,17,"SAVANNAH, GA",02
2017,February,"SALMON ATLANTIC,DANUBE FROZEN",CHILE,"90,246","716,289",3370,E,152,0303130000,30,"SEATTLE, WA",02
2017,February,"SALMON ATLANTIC,DANUBE FROZEN",CHILE,192,"5,406",3370,E,152,0303130000,32,"HONOLULU, HI",02
2017,February,"SALMON ATLANTIC,DANUBE FROZEN",CHILE,"19,801","159,330",3370,E,152,0303130000,52,"MIAMI, FL",02
2017,February,"SALMON ATLANTIC,DANUBE FROZEN",NORWAY,"3,500","33,652",4039,E,578,0303130000,10,"NEW YORK, NY",02
2017,March,"SALMON ATLANTIC,DANUBE FRESH",ICELAND,890,"10,202",4000,E,352,0302140062,28,"SAN FRANCISCO, CA",03
2017,March,"SALMON ATLANTIC,DANUBE FRESH",NORWAY,"3,055","19,439",4039,E,578,0302140062,10,"NEW YORK, NY",03
2017,March,"SALMON ATLANTIC,DANUBE FRESH",UNITED KINGDOM,"2,137","12,963",4120,E,826,0302140062,27,"LOS ANGELES, CA",03
2017,March,"SALMON ATLANTIC,DANUBE FROZEN",CANADA,366,"3,024",1220,E,124,0303130000,01,"PORTLAND, ME",03
2017,March,"SALMON ATLANTIC,DANUBE FROZEN",CHILE,"80,050","703,649",3370,E,152,0303130000,10,"NEW YORK, NY",03
2017,March,"SALMON ATLANTIC,DANUBE FROZEN",CHILE,"162,658","1,288,680",3370,E,152,0303130000,30,"SEATTLE, WA",03
2017,March,"SALMON ATLANTIC,DANUBE FROZEN",CHILE,"9,119","164,038",3370,E,152,0303130000,52,"MIAMI, FL",03
2017,March,"SALMON ATLANTIC,DANUBE FROZEN",NORWAY,"6,000","24,000",4039,E,578,0303130000,27,"LOS ANGELES, CA",03
2017,March,"SALMON ATLANTIC,DANUBE FROZEN",JAPAN,384,"10,812",5880,E,392,0303130000,32,"HONOLULU, HI",03
2017,April,"SALMON ATLANTIC,DANUBE FRESH",ICELAND,891,"10,225",4000,E,352,0302140062,28,"SAN FRANCISCO, CA",04
2017,April,"SALMON ATLANTIC,DANUBE FRESH",NORWAY,"6,004","40,835",4039,E,578,0302140062,10,"NEW YORK, NY",04
2017,April,"SALMON ATLANTIC,DANUBE FROZEN",CHILE,"39,366","344,092",3370,E,152,0303130000,10,"NEW YORK, NY",04
2017,April,"SALMON ATLANTIC,DANUBE FROZEN",CHILE,"125,812","1,024,063",3370,E,152,0303130000,30,"SEATTLE, WA",04
2017,April,"SALMON ATLANTIC,DANUBE FROZEN",NORWAY,"15,469","102,308",4039,E,578,0303130000,30,"SEATTLE, WA",04
2017,April,"SALMON ATLANTIC,DANUBE FROZEN",UNITED KINGDOM,"2,667","26,467",4120,E,826,0303130000,01,"PORTLAND, ME",04
2017,April,"SALMON ATLANTIC,DANUBE FROZEN",UNITED KINGDOM,"6,000","11,912",4120,E,826,0303130000,52,"MIAMI, FL",04
2017,May,"SALMON ATLANTIC,DANUBE FRESH",ICELAND,935,"10,781",4000,E,352,0302140062,28,"SAN FRANCISCO, CA",05
2017,May,"SALMON ATLANTIC,DANUBE FRESH",UNITED KINGDOM,"3,116","17,221",4120,E,826,0302140062,10,"NEW YORK, NY",05
2017,May,"SALMON ATLANTIC,DANUBE FROZEN",CHILE,"19,002","165,963",3370,E,152,0303130000,10,"NEW YORK, NY",05
2017,May,"SALMON ATLANTIC,DANUBE FROZEN",CHILE,"71,964","572,833",3370,E,152,0303130000,30,"SEATTLE, WA",05
2017,May,"SALMON ATLANTIC,DANUBE FROZEN",NORWAY,"35,572","288,828",4039,E,578,0303130000,10,"NEW YORK, NY",05
2017,May,"SALMON ATLANTIC,DANUBE FROZEN",FAROE IS.,885,"8,669",4091,E,234,0303130000,15,"CHARLOTTE, NC",05
2017,May,"SALMON ATLANTIC,DANUBE FROZEN",UNITED KINGDOM,"11,950","25,994",4120,E,826,0303130000,52,"MIAMI, FL",05
2017,May,"SALMON ATLANTIC,DANUBE FROZEN",JAPAN,144,"4,054",5880,E,392,0303130000,32,"HONOLULU, HI",05
2017,June,"SALMON ATLANTIC,DANUBE FRESH",CANADA,"4,377","23,500",1220,E,124,0302140062,07,"OGDENSBURG, NY",06
2017,June,"SALMON ATLANTIC,DANUBE FRESH",ICELAND,989,"11,450",4000,E,352,0302140062,28,"SAN FRANCISCO, CA",06
2017,June,"SALMON ATLANTIC,DANUBE FROZEN",CANADA,"5,832","18,387",1220,E,124,0303130000,30,"SEATTLE, WA",06
2017,June,"SALMON ATLANTIC,DANUBE FROZEN",CHILE,"18,917","161,030",3370,E,152,0303130000,10,"NEW YORK, NY",06
2017,June,"SALMON ATLANTIC,DANUBE FROZEN",CHILE,"107,892","867,073",3370,E,152,0303130000,30,"SEATTLE, WA",06
2017,June,"SALMON ATLANTIC,DANUBE FROZEN",CHILE,"37,151","76,057",3370,E,152,0303130000,52,"MIAMI, FL",06
2017,June,"SALMON ATLANTIC,DANUBE FROZEN",NORWAY,"70,455","621,999",4039,E,578,0303130000,10,"NEW YORK, NY",06
2017,June,"SALMON ATLANTIC,DANUBE FROZEN",UNITED KINGDOM,"3,200","6,378",4120,E,826,0303130000,52,"MIAMI, FL",06
2017,June,"SALMON ATLANTIC,DANUBE FROZEN",JAPAN,144,"4,667",5880,E,392,0303130000,32,"HONOLULU, HI",06
2017,July,"SALMON ATLANTIC,DANUBE FRESH",ICELAND,599,"6,994",4000,E,352,0302140062,28,"SAN FRANCISCO, CA",07
2017,July,"SALMON ATLANTIC,DANUBE FROZEN",CHILE,"38,099","433,021",3370,E,152,0303130000,10,"NEW YORK, NY",07
2017,July,"SALMON ATLANTIC,DANUBE FROZEN",CHILE,"144,804","1,121,977",3370,E,152,0303130000,30,"SEATTLE, WA",07
2017,July,"SALMON ATLANTIC,DANUBE FROZEN",CHILE,642,"6,410",3370,E,152,0303130000,55,"DALLAS-FORT WORTH, TX",07
2017,July,"SALMON ATLANTIC,DANUBE FROZEN",NORWAY,"90,626","784,283",4039,E,578,0303130000,10,"NEW YORK, NY",07
2017,July,"SALMON ATLANTIC,DANUBE FROZEN",UNITED KINGDOM,"20,800","41,551",4120,E,826,0303130000,52,"MIAMI, FL",07
2017,July,"SALMON ATLANTIC,DANUBE FROZEN",IRELAND,"6,772","82,343",4190,E,372,0303130000,10,"NEW YORK, NY",07
2017,July,"SALMON ATLANTIC,DANUBE FROZEN",JAPAN,144,"4,667",5880,E,392,0303130000,32,"HONOLULU, HI",07
2017,August,"SALMON ATLANTIC,DANUBE FRESH",ICELAND,688,"8,181",4000,E,352,0302140062,28,"SAN FRANCISCO, CA",08
2017,August,"SALMON ATLANTIC,DANUBE FROZEN",CHILE,"38,841","324,451",3370,E,152,0303130000,10,"NEW YORK, NY",08
2017,August,"SALMON ATLANTIC,DANUBE FROZEN",CHILE,"71,945","566,707",3370,E,152,0303130000,30,"SEATTLE, WA",08
