,,,,,,,,,,,,
Year,Month,Product Name,Country Name,Volume (kg),Value (USD),Census Country Code,Edible code,FAO Country Code,HTS Number,US Customs District Code,US Customs District Name,Month number
2017,October,WHITEFISH FILLET FRESH,CANADA,"8,239","100,295",1220,E,124,0304490109,38,"DETROIT, MI",10
2017,October,WHITEFISH MEAT FRESH,CANADA,"22,815","128,894",1220,E,124,0304590025,34,"PEMBINA, ND",10
2017,October,WHITEFISH MEAT FRESH,CANADA,"8,845","49,727",1220,E,124,0304590025,38,"DETROIT, MI",10
2017,November,WHITEFISH FRESH,CANADA,"2,950","18,854",1220,E,124,0302895031,09,"BUFFALO, NY",11
2017,November,WHITEFISH FRESH,CANADA,871,"5,328",1220,E,124,0302895031,27,"LOS ANGELES, CA",11
2017,November,WHITEFISH FRESH,CANADA,"4,353","22,379",1220,E,124,0302895031,34,"PEMBINA, ND",11
2017,November,WHITEFISH FRESH,CANADA,"13,280","30,031",1220,E,124,0302895031,36,"DULUTH, MN",11
2017,November,WHITEFISH FRESH,CANADA,"106,612","644,730",1220,E,124,0302895031,38,"DETROIT, MI",11
2017,November,WHITEFISH FROZEN,CANADA,"4,025","20,517",1220,E,124,0303890037,09,"BUFFALO, NY",11
2017,November,WHITEFISH FROZEN,CANADA,"12,179","47,123",1220,E,124,0303890037,34,"PEMBINA, ND",11
2017,November,WHITEFISH FROZEN,CANADA,"6,858","33,260",1220,E,124,0303890037,38,"DETROIT, MI",11
2017,November,WHITEFISH FILLET FRESH,CANADA,"6,184","74,957",1220,E,124,0304490109,38,"DETROIT, MI",11
2017,November,WHITEFISH MEAT FRESH,CANADA,"2,948","16,513",1220,E,124,0304590025,09,"BUFFALO, NY",11
2017,November,WHITEFISH MEAT FRESH,CANADA,"26,241","143,768",1220,E,124,0304590025,34,"PEMBINA, ND",11
2017,December,WHITEFISH FRESH,CANADA,"15,132","78,839",1220,E,124,0302895031,09,"BUFFALO, NY",12
2017,December,WHITEFISH FRESH,CANADA,871,"5,622",1220,E,124,0302895031,27,"LOS ANGELES, CA",12
2017,December,WHITEFISH FRESH,CANADA,"7,116","25,817",1220,E,124,0302895031,34,"PEMBINA, ND",12
2017,December,WHITEFISH FRESH,CANADA,"77,130","542,046",1220,E,124,0302895031,38,"DETROIT, MI",12
2017,December,WHITEFISH FROZEN,CANADA,"2,305","13,366",1220,E,124,0303890037,09,"BUFFALO, NY",12
2017,December,WHITEFISH FROZEN,CANADA,476,"2,050",1220,E,124,0303890037,33,"GREAT FALLS, MT",12
2017,December,WHITEFISH FROZEN,CANADA,"34,155","120,818",1220,E,124,0303890037,34,"PEMBINA, ND",12
2017,December,WHITEFISH FROZEN,CANADA,"32,551","177,047",1220,E,124,0303890037,38,"DETROIT, MI",12
2017,December,WHITEFISH FILLET FRESH,CANADA,"8,890","110,834",1220,E,124,0304490109,38,"DETROIT, MI",12
2017,December,WHITEFISH MEAT FRESH,CANADA,"34,677","186,354",1220,E,124,0304590025,34,"PEMBINA, ND",12
2018,January,WHITEFISH FRESH,CANADA,"1,700","8,184",1220,E,124,0302895031,09,"BUFFALO, NY",01
2018,January,WHITEFISH FRESH,CANADA,"8,406","54,955",1220,E,124,0302895031,27,"LOS ANGELES, CA",01
2018,January,WHITEFISH FRESH,CANADA,"52,799","275,828",1220,E,124,0302895031,34,"PEMBINA, ND",01
2018,January,WHITEFISH FRESH,CANADA,"82,662","587,426",1220,E,124,0302895031,38,"DETROIT, MI",01
2018,January,WHITEFISH FROZEN,CANADA,680,"2,250",1220,E,124,0303890037,33,"GREAT FALLS, MT",01
2018,January,WHITEFISH FROZEN,CANADA,"60,284","217,757",1220,E,124,0303890037,34,"PEMBINA, ND",01
2018,January,WHITEFISH FROZEN,CANADA,"20,837","105,150",1220,E,124,0303890037,38,"DETROIT, MI",01
2018,January,WHITEFISH FILLET FRESH,CANADA,"5,901","77,321",1220,E,124,0304490109,38,"DETROIT, MI",01
2018,January,WHITEFISH MEAT FRESH,CANADA,"40,687","224,466",1220,E,124,0304590025,34,"PEMBINA, ND",01
2018,February,WHITEFISH FRESH,CANADA,"4,082","9,000",1220,E,124,0302895031,01,"PORTLAND, ME",02
2018,February,WHITEFISH FRESH,CANADA,"3,810","17,253",1220,E,124,0302895031,09,"BUFFALO, NY",02
2018,February,WHITEFISH FRESH,CANADA,"7,813","46,207",1220,E,124,0302895031,27,"LOS ANGELES, CA",02
2018,February,WHITEFISH FRESH,CANADA,"51,123","241,985",1220,E,124,0302895031,34,"PEMBINA, ND",02
2018,February,WHITEFISH FRESH,CANADA,"84,807","527,106",1220,E,124,0302895031,38,"DETROIT, MI",02
2018,February,WHITEFISH FRESH,MEXICO,"1,120","2,912",2010,E,484,0302895031,25,"SAN DIEGO, CA",02
2018,February,WHITEFISH FROZEN,CANADA,"17,010","56,239",1220,E,124,0303890037,09,"BUFFALO, NY",02
2018,February,WHITEFISH FROZEN,CANADA,"53,069","198,983",1220,E,124,0303890037,34,"PEMBINA, ND",02
2018,February,WHITEFISH FROZEN,CANADA,"2,814","15,993",1220,E,124,0303890037,38,"DETROIT, MI",02
2018,February,WHITEFISH FROZEN,BANGLADESH,"10,440","90,643",5380,E,050,0303890037,10,"NEW YORK, NY",02
2018,February,WHITEFISH FILLET FRESH,CANADA,"5,952","78,454",1220,E,124,0304490109,38,"DETROIT, MI",02
2018,February,WHITEFISH MEAT FRESH,CANADA,"1,814","10,188",1220,E,124,0304590025,09,"BUFFALO, NY",02
2018,February,WHITEFISH MEAT FRESH,CANADA,"40,144","226,444",1220,E,124,0304590025,34,"PEMBINA, ND",02
2018,March,WHITEFISH FRESH,CANADA,"22,475","133,429",1220,E,124,0302895031,27,"LOS ANGELES, CA",03
2018,March,WHITEFISH FRESH,CANADA,"141,263","556,123",1220,E,124,0302895031,34,"PEMBINA, ND",03
2018,March,WHITEFISH FRESH,CANADA,"121,774","817,298",1220,E,124,0302895031,38,"DETROIT, MI",03
2018,March,WHITEFISH FROZEN,CANADA,621,"5,814",1220,E,124,0303890037,30,"SEATTLE, WA",03
2018,March,WHITEFISH FROZEN,CANADA,"72,802","253,734",1220,E,124,0303890037,34,"PEMBINA, ND",03
2018,March,WHITEFISH FROZEN,CANADA,"4,876","27,063",1220,E,124,0303890037,38,"DETROIT, MI",03
2018,March,WHITEFISH FILLET FRESH,CANADA,"1,157","16,861",1220,E,124,0304490109,34,"PEMBINA, ND",03
2018,March,WHITEFISH FILLET FRESH,CANADA,"8,072","104,591",1220,E,124,0304490109,38,"DETROIT, MI",03
2018,March,WHITEFISH MEAT FRESH,CANADA,"27,149","149,558",1220,E,124,0304590025,34,"PEMBINA, ND",03
2018,April,WHITEFISH FRESH,CANADA,"3,953","25,038",1220,E,124,0302895031,27,"LOS ANGELES, CA",04
2018,April,WHITEFISH FRESH,CANADA,"22,654","79,061",1220,E,124,0302895031,34,"PEMBINA, ND",04
2018,April,WHITEFISH FRESH,CANADA,"90,643","614,304",1220,E,124,0302895031,38,"DETROIT, MI",04
2018,April,WHITEFISH FROZEN,CANADA,"45,144","162,821",1220,E,124,0303890037,34,"PEMBINA, ND",04
2018,April,WHITEFISH FROZEN,CANADA,703,"4,318",1220,E,124,0303890037,38,"DETROIT, MI",04
2018,April,WHITEFISH FILLET FRESH,CANADA,"7,891","104,068",1220,E,124,0304490109,38,"DETROIT, MI",04
2018,April,WHITEFISH MEAT FRESH,CANADA,"25,289","134,026",1220,E,124,0304590025,34,"PEMBINA, ND",04
2018,May,WHITEFISH FRESH,CANADA,"2,124","8,100",1220,E,124,0302895031,01,"PORTLAND, ME",05
2018,May,WHITEFISH FRESH,CANADA,"2,702","13,099",1220,E,124,0302895031,27,"LOS ANGELES, CA",05
2018,May,WHITEFISH FRESH,CANADA,"7,470","16,469",1220,E,124,0302895031,36,"DULUTH, MN",05
2018,May,WHITEFISH FRESH,CANADA,"110,120","641,253",1220,E,124,0302895031,38,"DETROIT, MI",05
2018,May,WHITEFISH FROZEN,CANADA,"30,516","109,292",1220,E,124,0303890037,34,"PEMBINA, ND",05
2018,May,WHITEFISH FROZEN,CANADA,"1,735","9,334",1220,E,124,0303890037,38,"DETROIT, MI",05
2018,May,WHITEFISH FILLET FRESH,CANADA,"14,524","176,173",1220,E,124,0304490109,38,"DETROIT, MI",05
2018,May,WHITEFISH MEAT FRESH,CANADA,"23,746","127,523",1220,E,124,0304590025,34,"PEMBINA, ND",05
2018,June,WHITEFISH FRESH,CANADA,"6,973","35,991",1220,E,124,0302895031,27,"LOS ANGELES, CA",06
2018,June,WHITEFISH FRESH,CANADA,"10,615","47,558",1220,E,124,0302895031,34,"PEMBINA, ND",06
2018,June,WHITEFISH FRESH,CANADA,"13,648","30,089",1220,E,124,0302895031,36,"DULUTH, MN",06
2018,June,WHITEFISH FRESH,CANADA,"103,402","579,698",1220,E,124,0302895031,38,"DETROIT, MI",06
2018,June,WHITEFISH FROZEN,CANADA,"46,742","162,140",1220,E,124,0303890037,34,"PEMBINA, ND",06
2018,June,WHITEFISH FROZEN,CANADA,"1,318","6,742",1220,E,124,0303890037,38,"DETROIT, MI",06
2018,June,WHITEFISH FILLET FRESH,CANADA,"11,664","149,070",1220,E,124,0304490109,38,"DETROIT, MI",06
2018,June,WHITEFISH MEAT FRESH,CANADA,"40,599","229,517",1220,E,124,0304590025,34,"PEMBINA, ND",06
2018,July,WHITEFISH FRESH,CANADA,"7,038","35,246",1220,E,124,0302895031,27,"LOS ANGELES, CA",07
2018,July,WHITEFISH FRESH,CANADA,"17,309","80,083",1220,E,124,0302895031,34,"PEMBINA, ND",07
2018,July,WHITEFISH FRESH,CANADA,"16,377","42,535",1220,E,124,0302895031,36,"DULUTH, MN",07
2018,July,WHITEFISH FRESH,CANADA,"111,044","629,580",1220,E,124,0302895031,38,"DETROIT, MI",07
2018,July,WHITEFISH FROZEN,CANADA,"15,885","61,290",1220,E,124,0303890037,34,"PEMBINA, ND",07
2018,July,WHITEFISH FROZEN,CANADA,"1,886","9,251",1220,E,124,0303890037,38,"DETROIT, MI",07
2018,July,WHITEFISH FILLET FRESH,CANADA,"15,201","199,018",1220,E,124,0304490109,38,"DETROIT, MI",07
2018,July,WHITEFISH MEAT FRESH,CANADA,"34,997","197,891",1220,E,124,0304590025,34,"PEMBINA, ND",07
2018,August,WHITEFISH FRESH,CANADA,"6,830","33,628",1220,E,124,0302895031,27,"LOS ANGELES, CA",08
2018,August,WHITEFISH FRESH,CANADA,"26,781","132,296",1220,E,124,0302895031,34,"PEMBINA, ND",08
2018,August,WHITEFISH FRESH,CANADA,"13,632","35,885",1220,E,124,0302895031,36,"DULUTH, MN",08
2018,August,WHITEFISH FRESH,CANADA,"77,351","463,932",1220,E,124,0302895031,38,"DETROIT, MI",08
2018,August,WHITEFISH FROZEN,CANADA,"112,570","404,994",1220,E,124,0303890037,34,"PEMBINA, ND",08
2018,August,WHITEFISH FROZEN,CANADA,"1,706","10,496",1220,E,124,0303890037,38,"DETROIT, MI",08
2018,August,WHITEFISH FILLET FRESH,CANADA,"11,728","154,147",1220,E,124,0304490109,38,"DETROIT, MI",08
2018,August,WHITEFISH MEAT FRESH,CANADA,"38,396","212,687",1220,E,124,0304590025,34,"PEMBINA, ND",08
2018,September,WHITEFISH FRESH,CANADA,"3,783","19,640",1220,E,124,0302895031,09,"BUFFALO, NY",09
2018,September,WHITEFISH FRESH,CANADA,"5,907","35,917",1220,E,124,0302895031,27,"LOS ANGELES, CA",09
2018,September,WHITEFISH FRESH,CANADA,"31,783","144,383",1220,E,124,0302895031,34,"PEMBINA, ND",09
2018,September,WHITEFISH FRESH,CANADA,"18,111","40,611",1220,E,124,0302895031,36,"DULUTH, MN",09
2018,September,WHITEFISH FRESH,CANADA,"94,421","599,400",1220,E,124,0302895031,38,"DETROIT, MI",09
2018,September,WHITEFISH FROZEN,CANADA,"8,505","28,127",1220,E,124,0303890037,09,"BUFFALO, NY",09
2018,September,WHITEFISH FROZEN,CANADA,"31,364","108,782",1220,E,124,0303890037,34,"PEMBINA, ND",09
2018,September,WHITEFISH FROZEN,CANADA,"2,531","14,462",1220,E,124,0303890037,38,"DETROIT, MI",09
2018,September,WHITEFISH FILLET FRESH,CANADA,"6,703","92,580",1220,E,124,0304490109,38,"DETROIT, MI",09
2018,September,WHITEFISH MEAT FRESH,CANADA,"4,671","26,269",1220,E,124,0304590025,09,"BUFFALO, NY",09
2018,September,WHITEFISH MEAT FRESH,CANADA,"4,378","23,188",1220,E,124,0304590025,34,"PEMBINA, ND",09
2018,October,WHITEFISH FRESH,CANADA,"6,804","35,102",1220,E,124,0302895031,09,"BUFFALO, NY",10
2018,October,WHITEFISH FRESH,CANADA,"6,662","34,779",1220,E,124,0302895031,27,"LOS ANGELES, CA",10
2018,October,WHITEFISH FRESH,CANADA,"169,126","530,291",1220,E,124,0302895031,34,"PEMBINA, ND",10
2018,October,WHITEFISH FRESH,CANADA,"31,438","71,702",1220,E,124,0302895031,36,"DULUTH, MN",10
2018,October,WHITEFISH FRESH,CANADA,"74,514","422,821",1220,E,124,0302895031,38,"DETROIT, MI",10
2018,October,WHITEFISH FROZEN,CANADA,"47,423","173,010",1220,E,124,0303890037,34,"PEMBINA, ND",10
2018,October,WHITEFISH FROZEN,CANADA,"5,896","30,056",1220,E,124,0303890037,38,"DETROIT, MI",10
2018,October,WHITEFISH FILLET FRESH,CANADA,"9,842","125,666",1220,E,124,0304490109,38,"DETROIT, MI",10
2018,October,WHITEFISH MEAT FRESH,CANADA,"48,536","294,825",1220,E,124,0304590025,34,"PEMBINA, ND",10
2018,November,WHITEFISH FRESH,CANADA,"1,565","7,646",1220,E,124,0302895031,09,"BUFFALO, NY",11
2018,November,WHITEFISH FRESH,CANADA,"2,985","16,178",1220,E,124,0302895031,27,"LOS ANGELES, CA",11
2018,November,WHITEFISH FRESH,CANADA,"15,729","75,479",1220,E,124,0302895031,34,"PEMBINA, ND",11
2018,November,WHITEFISH FRESH,CANADA,"9,239","21,091",1220,E,124,0302895031,36,"DULUTH, MN",11
2018,November,WHITEFISH FRESH,CANADA,"65,448","380,547",1220,E,124,0302895031,38,"DETROIT, MI",11
2018,November,WHITEFISH FROZEN,CANADA,"40,686","146,854",1220,E,124,0303890037,34,"PEMBINA, ND",11
2018,November,WHITEFISH FROZEN,CANADA,"31,492","165,287",1220,E,124,0303890037,38,"DETROIT, MI",11
2018,November,WHITEFISH FILLET FRESH,CANADA,"6,985","85,920",1220,E,124,0304490109,38,"DETROIT, MI",11
2018,November,WHITEFISH MEAT FRESH,CANADA,"6,804","38,432",1220,E,124,0304590025,09,"BUFFALO, NY",11
2018,November,WHITEFISH MEAT FRESH,CANADA,"27,783","154,378",1220,E,124,0304590025,34,"PEMBINA, ND",11
2018,December,WHITEFISH FRESH,CANADA,735,"3,691",1220,E,124,0302895031,09,"BUFFALO, NY",12
2018,December,WHITEFISH FRESH,CANADA,871,"4,950",1220,E,124,0302895031,27,"LOS ANGELES, CA",12
2018,December,WHITEFISH FRESH,CANADA,"15,811","81,627",1220,E,124,0302895031,34,"PEMBINA, ND",12
2018,December,WHITEFISH FRESH,CANADA,"103,112","615,232",1220,E,124,0302895031,38,"DETROIT, MI",12
2018,December,WHITEFISH FROZEN,CANADA,"40,687","144,656",1220,E,124,0303890037,34,"PEMBINA, ND",12
2018,December,WHITEFISH FROZEN,CANADA,"4,167","22,572",1220,E,124,0303890037,38,"DETROIT, MI",12
2018,December,WHITEFISH FILLET FRESH,CANADA,"8,877","116,630",1220,E,124,0304490109,38,"DETROIT, MI",12
2018,December,WHITEFISH MEAT FRESH,CANADA,"22,725","129,431",1220,E,124,0304590025,34,"PEMBINA, ND",12
2019,January,WHITEFISH FRESH,CANADA,"7,258","30,420",1220,E,124,0302895031,09,"BUFFALO, NY",01
2019,January,WHITEFISH FRESH,CANADA,"7,268","37,301",1220,E,124,0302895031,27,"LOS ANGELES, CA",01
2019,January,WHITEFISH FRESH,CANADA,"29,285","148,029",1220,E,124,0302895031,34,"PEMBINA, ND",01
2019,January,WHITEFISH FRESH,CANADA,"75,394","473,748",1220,E,124,0302895031,38,"DETROIT, MI",01
2019,January,WHITEFISH FROZEN,CANADA,782,"4,248",1220,E,124,0303890037,33,"GREAT FALLS, MT",01
2019,January,WHITEFISH FROZEN,CANADA,"36,333","129,574",1220,E,124,0303890037,34,"PEMBINA, ND",01
2019,January,WHITEFISH FROZEN,CANADA,"40,974","190,310",1220,E,124,0303890037,38,"DETROIT, MI",01
2019,January,WHITEFISH FILLET FRESH,CANADA,"5,467","74,777",1220,E,124,0304490109,38,"DETROIT, MI",01
2019,January,WHITEFISH MEAT FRESH,CANADA,"23,588","127,942",1220,E,124,0304590025,34,"PEMBINA, ND",01
2019,February,WHITEFISH FRESH,CANADA,"3,538","20,300",1220,E,124,0302895031,09,"BUFFALO, NY",02
2019,February,WHITEFISH FRESH,CANADA,"5,425","28,017",1220,E,124,0302895031,27,"LOS ANGELES, CA",02
2019,February,WHITEFISH FRESH,CANADA,"42,371","227,322",1220,E,124,0302895031,34,"PEMBINA, ND",02
2019,February,WHITEFISH FRESH,CANADA,"49,148","339,428",1220,E,124,0302895031,38,"DETROIT, MI",02
2019,February,WHITEFISH FROZEN,CANADA,"37,999","135,877",1220,E,124,0303890037,34,"PEMBINA, ND",02
2019,February,WHITEFISH FROZEN,CANADA,"19,194","101,794",1220,E,124,0303890037,38,"DETROIT, MI",02
2019,February,WHITEFISH FILLET FRESH,CANADA,"5,489","72,677",1220,E,124,0304490109,38,"DETROIT, MI",02
2019,February,WHITEFISH MEAT FRESH,CANADA,"1,474","8,233",1220,E,124,0304590025,09,"BUFFALO, NY",02
2019,February,WHITEFISH MEAT FRESH,CANADA,"37,673","204,297",1220,E,124,0304590025,34,"PEMBINA, ND",02
2019,March,WHITEFISH FRESH,CANADA,"24,863","137,268",1220,E,124,0302895031,27,"LOS ANGELES, CA",03
2019,March,WHITEFISH FRESH,CANADA,"61,160","344,358",1220,E,124,0302895031,34,"PEMBINA, ND",03
2019,March,WHITEFISH FRESH,CANADA,"64,501","444,669",1220,E,124,0302895031,38,"DETROIT, MI",03
2019,March,WHITEFISH FROZEN,CANADA,"82,226","281,364",1220,E,124,0303890037,34,"PEMBINA, ND",03
2019,March,WHITEFISH FROZEN,CANADA,"16,798","84,170",1220,E,124,0303890037,38,"DETROIT, MI",03
2019,March,WHITEFISH FROZEN,INDIA,"5,586","25,305",5330,E,356,0303890037,10,"NEW YORK, NY",03
2019,March,WHITEFISH FILLET FRESH,CANADA,340,"5,083",1220,E,124,0304490109,34,"PEMBINA, ND",03
2019,March,WHITEFISH FILLET FRESH,CANADA,"8,208","109,310",1220,E,124,0304490109,38,"DETROIT, MI",03
2019,March,WHITEFISH MEAT FRESH,CANADA,"40,578","230,563",1220,E,124,0304590025,34,"PEMBINA, ND",03
2019,April,WHITEFISH FRESH,CANADA,871,"5,280",1220,E,124,0302895031,27,"LOS ANGELES, CA",04
2019,April,WHITEFISH FRESH,CANADA,"11,294","62,775",1220,E,124,0302895031,34,"PEMBINA, ND",04
2019,April,WHITEFISH FRESH,CANADA,"80,155","505,632",1220,E,124,0302895031,38,"DETROIT, MI",04
2019,April,WHITEFISH FROZEN,CANADA,"66,748","244,227",1220,E,124,0303890037,34,"PEMBINA, ND",04
2019,April,WHITEFISH FILLET FRESH,CANADA,476,"6,810",1220,E,124,0304490109,34,"PEMBINA, ND",04
2019,April,WHITEFISH FILLET FRESH,CANADA,"10,581","138,244",1220,E,124,0304490109,38,"DETROIT, MI",04
2019,April,WHITEFISH MEAT FRESH,CANADA,"12,564","70,024",1220,E,124,0304590025,34,"PEMBINA, ND",04
2019,May,WHITEFISH FRESH,CANADA,"3,627","17,837",1220,E,124,0302895031,27,"LOS ANGELES, CA",05
2019,May,WHITEFISH FRESH,CANADA,"1,823","8,842",1220,E,124,0302895031,34,"PEMBINA, ND",05
2019,May,WHITEFISH FRESH,CANADA,"11,318","24,953",1220,E,124,0302895031,36,"DULUTH, MN",05
2019,May,WHITEFISH FRESH,CANADA,"52,044","300,213",1220,E,124,0302895031,38,"DETROIT, MI",05
2019,May,WHITEFISH FROZEN,CANADA,"17,554","62,641",1220,E,124,0303890037,34,"PEMBINA, ND",05
2019,May,WHITEFISH FROZEN,CANADA,"1,245","4,804",1220,E,124,0303890037,38,"DETROIT, MI",05
2019,May,WHITEFISH FILLET FRESH,CANADA,"11,098","143,740",1220,E,124,0304490109,38,"DETROIT, MI",05
2019,May,WHITEFISH MEAT FRESH,CANADA,"33,339","191,031",1220,E,124,0304590025,34,"PEMBINA, ND",05
2019,June,WHITEFISH FRESH,CANADA,"7,032","35,117",1220,E,124,0302895031,27,"LOS ANGELES, CA",06
2019,June,WHITEFISH FRESH,CANADA,"35,734","172,475",1220,E,124,0302895031,34,"PEMBINA, ND",06
2019,June,WHITEFISH FRESH,CANADA,"5,352","11,799",1220,E,124,0302895031,36,"DULUTH, MN",06
2019,June,WHITEFISH FRESH,CANADA,"51,976","296,019",1220,E,124,0302895031,38,"DETROIT, MI",06
2019,June,WHITEFISH FROZEN,CANADA,"17,010","63,752",1220,E,124,0303890037,09,"BUFFALO, NY",06
2019,June,WHITEFISH FROZEN,CANADA,336,"3,200",1220,E,124,0303890037,27,"LOS ANGELES, CA",06
2019,June,WHITEFISH FROZEN,CANADA,"47,455","176,340",1220,E,124,0303890037,34,"PEMBINA, ND",06
2019,June,WHITEFISH FROZEN,CANADA,"2,485","8,220",1220,E,124,0303890037,38,"DETROIT, MI",06
2019,June,WHITEFISH FROZEN,BANGLADESH,200,"3,161",5380,E,050,0303890037,09,"BUFFALO, NY",06
2019,June,WHITEFISH FILLET FRESH,CANADA,"11,132","144,871",1220,E,124,0304490109,38,"DETROIT, MI",06
2019,June,WHITEFISH MEAT FRESH,CANADA,"33,179","196,961",1220,E,124,0304590025,34,"PEMBINA, ND",06
2019,July,WHITEFISH FRESH,CANADA,"7,321","42,421",1220,E,124,0302895031,27,"LOS ANGELES, CA",07
2019,July,WHITEFISH FRESH,CANADA,"21,039","103,151",1220,E,124,0302895031,34,"PEMBINA, ND",07
2019,July,WHITEFISH FRESH,CANADA,"1,161","2,560",1220,E,124,0302895031,36,"DULUTH, MN",07
2019,July,WHITEFISH FRESH,CANADA,"59,128","356,144",1220,E,124,0302895031,38,"DETROIT, MI",07
2019,July,WHITEFISH FROZEN,CANADA,"63,786","241,182",1220,E,124,0303890037,34,"PEMBINA, ND",07
2019,July,WHITEFISH FROZEN,CANADA,"8,382","27,720",1220,E,124,0303890037,38,"DETROIT, MI",07
2019,July,WHITEFISH FILLET FRESH,CANADA,"9,693","128,723",1220,E,124,0304490109,38,"DETROIT, MI",07
2019,July,WHITEFISH MEAT FRESH,CANADA,"30,528","180,837",1220,E,124,0304590025,34,"PEMBINA, ND",07
2019,August,WHITEFISH FRESH,CANADA,"9,707","50,497",1220,E,124,0302895031,27,"LOS ANGELES, CA",08
2019,August,WHITEFISH FRESH,CANADA,"14,259","70,662",1220,E,124,0302895031,34,"PEMBINA, ND",08
2019,August,WHITEFISH FRESH,CANADA,"8,058","19,850",1220,E,124,0302895031,36,"DULUTH, MN",08
2019,August,WHITEFISH FRESH,CANADA,"60,614","385,323",1220,E,124,0302895031,38,"DETROIT, MI",08
2019,August,WHITEFISH FROZEN,CANADA,"60,281","222,067",1220,E,124,0303890037,34,"PEMBINA, ND",08
2019,August,WHITEFISH FROZEN,CANADA,"6,151","21,340",1220,E,124,0303890037,38,"DETROIT, MI",08
2019,August,WHITEFISH FILLET FRESH,CANADA,"11,046","151,936",1220,E,124,0304490109,38,"DETROIT, MI",08
2019,August,WHITEFISH MEAT FRESH,CANADA,"48,310","285,550",1220,E,124,0304590025,34,"PEMBINA, ND",08
2019,August,WHITEFISH MEAT FROZEN > 6.8KG,CANADA,"18,144","3,200",1220,E,124,0304991183,38,"DETROIT, MI",08
2019,September,WHITEFISH FRESH,CANADA,"14,129","84,438",1220,E,124,0302895031,27,"LOS ANGELES, CA",09
2019,September,WHITEFISH FRESH,CANADA,"67,625","340,812",1220,E,124,0302895031,34,"PEMBINA, ND",09
2019,September,WHITEFISH FRESH,CANADA,"9,437","21,174",1220,E,124,0302895031,36,"DULUTH, MN",09
2019,September,WHITEFISH FRESH,CANADA,"62,043","426,094",1220,E,124,0302895031,38,"DETROIT, MI",09
2019,September,WHITEFISH FRESH,CANADA,299,"2,244",1220,E,124,0302895031,52,"MIAMI, FL",09
2019,September,WHITEFISH FROZEN,CANADA,"79,479","295,261",1220,E,124,0303890037,34,"PEMBINA, ND",09
2019,September,WHITEFISH FROZEN,CANADA,"7,811","35,230",1220,E,124,0303890037,38,"DETROIT, MI",09
2019,September,WHITEFISH FILLET FRESH,CANADA,"5,775","81,033",1220,E,124,0304490109,38,"DETROIT, MI",09
2019,September,WHITEFISH MEAT FRESH,CANADA,"31,796","187,822",1220,E,124,0304590025,34,"PEMBINA, ND",09
2019,October,WHITEFISH FRESH,CANADA,"5,334","28,082",1220,E,124,0302895031,27,"LOS ANGELES, CA",10
2019,October,WHITEFISH FRESH,CANADA,"145,802","515,672",1220,E,124,0302895031,34,"PEMBINA, ND",10
2019,October,WHITEFISH FRESH,CANADA,"7,715","17,008",1220,E,124,0302895031,36,"DULUTH, MN",10
2019,October,WHITEFISH FRESH,CANADA,"59,257","396,649",1220,E,124,0302895031,38,"DETROIT, MI",10
2019,October,WHITEFISH FROZEN,CANADA,"40,822","153,409",1220,E,124,0303890037,34,"PEMBINA, ND",10
2019,October,WHITEFISH FROZEN,CANADA,"7,429","30,681",1220,E,124,0303890037,38,"DETROIT, MI",10
2019,October,WHITEFISH FROZEN,BANGLADESH,480,"4,598",5380,E,050,0303890037,09,"BUFFALO, NY",10
2019,October,WHITEFISH FILLET FRESH,CANADA,"7,165","99,981",1220,E,124,0304490109,38,"DETROIT, MI",10
2019,October,WHITEFISH MEAT FRESH,CANADA,"15,536","91,553",1220,E,124,0304590025,34,"PEMBINA, ND",10
2019,October,WHITEFISH MEAT FROZEN > 6.8KG,CANADA,"36,288","6,400",1220,E,124,0304991183,38,"DETROIT, MI",10
2019,November,WHITEFISH FRESH,CANADA,"4,188","21,177",1220,E,124,0302895031,27,"LOS ANGELES, CA",11
2019,November,WHITEFISH FRESH,CANADA,"8,246","42,747",1220,E,124,0302895031,34,"PEMBINA, ND",11
2019,November,WHITEFISH FRESH,CANADA,"80,952","505,192",1220,E,124,0302895031,38,"DETROIT, MI",11
2019,November,WHITEFISH FROZEN,CANADA,"3,062","13,647",1220,E,124,0303890037,07,"OGDENSBURG, NY",11
2019,November,WHITEFISH FROZEN,CANADA,"35,244","132,770",1220,E,124,0303890037,34,"PEMBINA, ND",11
2019,November,WHITEFISH FROZEN,CANADA,"34,631","156,766",1220,E,124,0303890037,38,"DETROIT, MI",11
2019,November,WHITEFISH FILLET FRESH,CANADA,"4,794","64,608",1220,E,124,0304490109,38,"DETROIT, MI",11
2019,November,WHITEFISH MEAT FRESH,CANADA,"5,216","30,603",1220,E,124,0304590025,07,"OGDENSBURG, NY",11
2019,November,WHITEFISH MEAT FRESH,CANADA,"35,786","209,657",1220,E,124,0304590025,34,"PEMBINA, ND",11
2019,November,WHITEFISH MEAT FROZEN > 6.8KG,CANADA,"18,144","3,200",1220,E,124,0304991183,38,"DETROIT, MI",11
2019,December,WHITEFISH FRESH,CANADA,"1,902","9,344",1220,E,124,0302895031,27,"LOS ANGELES, CA",12
2019,December,WHITEFISH FRESH,CANADA,"14,096","74,875",1220,E,124,0302895031,34,"PEMBINA, ND",12
2019,December,WHITEFISH FRESH,CANADA,"81,687","480,844",1220,E,124,0302895031,38,"DETROIT, MI",12
