,,,,,,,,,,,,
Year,Month,Product Name,Country Name,Volume (kg),Value (USD),Census Country Code,Edible code,FAO Country Code,HTS Number,US Customs District Code,US Customs District Name,Month number
2003,August,SPONGE NATURAL,BAHAMAS,485,"14,000",2360,N,044,0509000000,17,"SAVANNAH, GA",08
2003,August,SPONGE NATURAL,BAHAMAS,482,"9,442",2360,N,044,0509000000,52,"MIAMI, FL",08
2003,August,SPONGE NATURAL,PHILIPPINES,"1,409","21,755",5650,N,608,0509000000,10,"NEW YORK, NY",08
2003,August,SPONGE NATURAL,CHINA,950,"14,291",5700,N,156,0509000000,10,"NEW YORK, NY",08
2003,September,SPONGE NATURAL,BAHAMAS,"2,055","22,524",2360,N,044,0509000000,17,"SAVANNAH, GA",09
2003,September,SPONGE NATURAL,BAHAMAS,"2,402","32,093",2360,N,044,0509000000,52,"MIAMI, FL",09
2003,September,SPONGE NATURAL,GREECE,857,"4,400",4840,N,300,0509000000,10,"NEW YORK, NY",09
2003,October,SPONGE NATURAL,EL SALVADOR,113,"2,800",2110,N,222,0509000000,52,"MIAMI, FL",10
2003,October,SPONGE NATURAL,BAHAMAS,"3,066","54,545",2360,N,044,0509000000,17,"SAVANNAH, GA",10
2003,October,SPONGE NATURAL,GERMANY,736,"10,429",4280,N,276,0509000000,10,"NEW YORK, NY",10
2003,October,SPONGE NATURAL,ITALY,75,"5,350",4759,N,380,0509000000,10,"NEW YORK, NY",10
2003,October,SPONGE NATURAL,PHILIPPINES,"1,604","24,832",5650,N,608,0509000000,27,"LOS ANGELES, CA",10
2003,October,SPONGE NATURAL,PHILIPPINES,155,"2,652",5650,N,608,0509000000,39,"CHICAGO, IL",10
2003,October,SPONGE NATURAL,CHINA,"1,350","20,250",5700,N,156,0509000000,10,"NEW YORK, NY",10
2003,November,SPONGE NATURAL,BAHAMAS,450,"10,000",2360,N,044,0509000000,17,"SAVANNAH, GA",11
2003,November,SPONGE NATURAL,BAHAMAS,"1,300","13,065",2360,N,044,0509000000,52,"MIAMI, FL",11
2003,November,SPONGE NATURAL,GREECE,80,"5,758",4840,N,300,0509000000,17,"SAVANNAH, GA",11
2003,November,SPONGE NATURAL,PHILIPPINES,158,"2,367",5650,N,608,0509000000,27,"LOS ANGELES, CA",11
2003,November,SPONGE NATURAL,CHINA,540,"7,225",5700,N,156,0509000000,27,"LOS ANGELES, CA",11
2003,December,SPONGE NATURAL,BAHAMAS,"1,136","37,450",2360,N,044,0509000000,17,"SAVANNAH, GA",12
2003,December,SPONGE NATURAL,BAHAMAS,136,"3,145",2360,N,044,0509000000,52,"MIAMI, FL",12
2003,December,SPONGE NATURAL,ITALY,"2,822","24,815",4759,N,380,0509000000,38,"DETROIT, MI",12
2003,December,SPONGE NATURAL,PHILIPPINES,"4,257","19,304",5650,N,608,0509000000,27,"LOS ANGELES, CA",12
2004,January,SPONGE NATURAL,BAHAMAS,600,"17,000",2360,N,044,0509000000,17,"SAVANNAH, GA",01
2004,January,SPONGE NATURAL,BAHAMAS,103,"13,517",2360,N,044,0509000000,18,"TAMPA, FL",01
2004,January,SPONGE NATURAL,BAHAMAS,"1,718","10,367",2360,N,044,0509000000,52,"MIAMI, FL",01
2004,January,SPONGE NATURAL,PHILIPPINES,355,"5,328",5650,N,608,0509000000,27,"LOS ANGELES, CA",01
2004,February,SPONGE NATURAL,BAHAMAS,"1,300","26,000",2360,N,044,0509000000,17,"SAVANNAH, GA",02
2004,February,SPONGE NATURAL,CHINA,25,"2,870",5700,N,156,0509000000,09,"BUFFALO, NY",02
2004,March,SPONGE NATURAL,BAHAMAS,650,"4,095",2360,N,044,0509000000,17,"SAVANNAH, GA",03
2004,March,SPONGE NATURAL,BAHAMAS,"1,404","25,528",2360,N,044,0509000000,52,"MIAMI, FL",03
2004,March,SPONGE NATURAL,FRANCE,36,"2,142",4279,N,250,0509000000,10,"NEW YORK, NY",03
2004,March,SPONGE NATURAL,PHILIPPINES,"1,260","24,565",5650,N,608,0509000000,27,"LOS ANGELES, CA",03
2004,March,SPONGE NATURAL,CHINA,"2,476","4,845",5700,N,156,0509000000,10,"NEW YORK, NY",03
2004,April,SPONGE NATURAL,BAHAMAS,"1,930","38,145",2360,N,044,0509000000,17,"SAVANNAH, GA",04
2004,April,SPONGE NATURAL,PHILIPPINES,131,"3,843",5650,N,608,0509000000,31,"ANCHORAGE, AK",04
2004,April,SPONGE NATURAL,JAPAN,1,"2,500",5880,N,392,0509000000,41,"CLEVELAND, OH",04
2004,April,SPONGE NATURAL,TUNISIA,101,"15,877",7230,N,788,0509000000,52,"MIAMI, FL",04
2004,May,SPONGE NATURAL,GUATEMALA,"1,165","2,520",2050,N,320,0509000000,10,"NEW YORK, NY",05
2004,May,SPONGE NATURAL,BAHAMAS,"3,424","56,695",2360,N,044,0509000000,17,"SAVANNAH, GA",05
2004,May,SPONGE NATURAL,GREECE,50,"9,765",4840,N,300,0509000000,38,"DETROIT, MI",05
2004,May,SPONGE NATURAL,GREECE,"1,153","22,050",4840,N,300,0509000000,39,"CHICAGO, IL",05
2004,May,SPONGE NATURAL,PHILIPPINES,"1,193","21,161",5650,N,608,0509000000,27,"LOS ANGELES, CA",05
2004,May,SPONGE NATURAL,PHILIPPINES,185,"5,472",5650,N,608,0509000000,31,"ANCHORAGE, AK",05
2004,May,SPONGE NATURAL,TUNISIA,350,"45,478",7230,N,788,0509000000,17,"SAVANNAH, GA",05
2004,June,SPONGE NATURAL,BAHAMAS,182,"7,239",2360,N,044,0509000000,09,"BUFFALO, NY",06
2004,June,SPONGE NATURAL,BAHAMAS,"6,736","95,506",2360,N,044,0509000000,17,"SAVANNAH, GA",06
2004,June,SPONGE NATURAL,BAHAMAS,888,"4,525",2360,N,044,0509000000,52,"MIAMI, FL",06
2004,June,SPONGE NATURAL,IRELAND,"2,983","68,292",4190,N,372,0509000000,34,"PEMBINA, ND",06
2004,June,SPONGE NATURAL,ITALY,34,"4,115",4759,N,380,0509000000,28,"SAN FRANCISCO, CA",06
2004,June,SPONGE NATURAL,GREECE,30,"2,507",4840,N,300,0509000000,10,"NEW YORK, NY",06
2004,June,SPONGE NATURAL,PHILIPPINES,"1,154","14,924",5650,N,608,0509000000,27,"LOS ANGELES, CA",06
2004,July,SPONGE NATURAL,BAHAMAS,860,"10,924",2360,N,044,0509000000,17,"SAVANNAH, GA",07
2004,July,SPONGE NATURAL,BAHAMAS,"1,179","9,318",2360,N,044,0509000000,52,"MIAMI, FL",07
2004,July,SPONGE NATURAL,GREECE,50,"8,139",4840,N,300,0509000000,10,"NEW YORK, NY",07
2004,July,SPONGE NATURAL,PHILIPPINES,166,"4,914",5650,N,608,0509000000,31,"ANCHORAGE, AK",07
2004,July,SPONGE NATURAL,PHILIPPINES,"1,755","2,520",5650,N,608,0509000000,53,"HOUSTON-GALVESTON, TX",07
2004,July,SPONGE NATURAL,AUSTRALIA,32,"3,060",6021,N,036,0509000000,27,"LOS ANGELES, CA",07
2004,August,SPONGE NATURAL,GUATEMALA,"1,198","2,520",2050,N,320,0509000000,10,"NEW YORK, NY",08
2004,August,SPONGE NATURAL,BAHAMAS,"4,200","46,332",2360,N,044,0509000000,17,"SAVANNAH, GA",08
2004,August,SPONGE NATURAL,BAHAMAS,"2,845","36,954",2360,N,044,0509000000,52,"MIAMI, FL",08
2004,August,SPONGE NATURAL,GREECE,527,"6,970",4840,N,300,0509000000,39,"CHICAGO, IL",08
2004,August,SPONGE NATURAL,PHILIPPINES,"1,674","28,658",5650,N,608,0509000000,27,"LOS ANGELES, CA",08
2004,August,SPONGE NATURAL,CHINA,559,"4,686",5700,N,156,0509000000,28,"SAN FRANCISCO, CA",08
2004,August,SPONGE NATURAL,TUNISIA,155,"15,282",7230,N,788,0509000000,17,"SAVANNAH, GA",08
2004,September,SPONGE NATURAL,EL SALVADOR,207,"7,921",2110,N,222,0509000000,52,"MIAMI, FL",09
2004,September,SPONGE NATURAL,BAHAMAS,600,"39,240",2360,N,044,0509000000,17,"SAVANNAH, GA",09
2004,September,SPONGE NATURAL,BAHAMAS,907,"7,100",2360,N,044,0509000000,52,"MIAMI, FL",09
2004,September,SPONGE NATURAL,PHILIPPINES,"8,441","15,206",5650,N,608,0509000000,27,"LOS ANGELES, CA",09
2004,September,SPONGE NATURAL,CHINA,"4,516","7,559",5700,N,156,0509000000,49,"SAN JUAN, PR",09
2004,October,SPONGE NATURAL,GUATEMALA,477,"4,200",2050,N,320,0509000000,27,"LOS ANGELES, CA",10
2004,October,SPONGE NATURAL,BAHAMAS,91,"2,999",2360,N,044,0509000000,09,"BUFFALO, NY",10
2004,October,SPONGE NATURAL,BAHAMAS,"1,464","29,265",2360,N,044,0509000000,17,"SAVANNAH, GA",10
2004,October,SPONGE NATURAL,ITALY,75,"7,207",4759,N,380,0509000000,10,"NEW YORK, NY",10
2004,October,SPONGE NATURAL,PHILIPPINES,"5,888","39,979",5650,N,608,0509000000,27,"LOS ANGELES, CA",10
2004,October,SPONGE NATURAL,CHINA,"1,075","2,190",5700,N,156,0509000000,10,"NEW YORK, NY",10
2004,December,SPONGE NATURAL,BAHAMAS,"2,840","33,536",2360,N,044,0509000000,17,"SAVANNAH, GA",12
2004,December,SPONGE NATURAL,GREECE,107,"4,000",4840,N,300,0509000000,11,"PHILADELPHIA, PA",12
2004,December,SPONGE NATURAL,PHILIPPINES,"2,827","42,735",5650,N,608,0509000000,27,"LOS ANGELES, CA",12
2004,December,SPONGE NATURAL,NEW ZEALAND,"2,700","2,214",6141,N,554,0509000000,27,"LOS ANGELES, CA",12
2005,January,SPONGE NATURAL,EL SALVADOR,104,"3,995",2110,N,222,0509000000,52,"MIAMI, FL",01
2005,January,SPONGE NATURAL,BAHAMAS,91,"2,677",2360,N,044,0509000000,09,"BUFFALO, NY",01
2005,January,SPONGE NATURAL,BAHAMAS,"1,140","7,287",2360,N,044,0509000000,17,"SAVANNAH, GA",01
2005,January,SPONGE NATURAL,BAHAMAS,680,"9,800",2360,N,044,0509000000,52,"MIAMI, FL",01
2005,January,SPONGE NATURAL,RUSSIAN FEDERATION,500,"25,000",4621,N,643,0509000000,54,"WASHINGTON, DC",01
2005,January,SPONGE NATURAL,CHINA,570,"7,560",5700,N,156,0509000000,30,"SEATTLE, WA",01
2005,February,SPONGE NATURAL,BAHAMAS,"1,555","6,117",2360,N,044,0509000000,52,"MIAMI, FL",02
2005,February,SPONGE NATURAL,PHILIPPINES,"2,672","39,816",5650,N,608,0509000000,27,"LOS ANGELES, CA",02
2005,March,SPONGE NATURAL,GUATEMALA,"1,416","2,765",2050,N,320,0509000000,10,"NEW YORK, NY",03
2005,March,SPONGE NATURAL,BAHAMAS,"1,250","28,696",2360,N,044,0509000000,17,"SAVANNAH, GA",03
2005,March,SPONGE NATURAL,PHILIPPINES,"1,363","20,637",5650,N,608,0509000000,27,"LOS ANGELES, CA",03
2005,April,SPONGE NATURAL,BAHAMAS,826,"23,908",2360,N,044,0509000000,17,"SAVANNAH, GA",04
2005,April,SPONGE NATURAL,BAHAMAS,"5,081","194,925",2360,N,044,0509000000,39,"CHICAGO, IL",04
2005,April,SPONGE NATURAL,GREECE,8,"5,420",4840,N,300,0509000000,10,"NEW YORK, NY",04
2005,April,SPONGE NATURAL,GREECE,"2,111","31,628",4840,N,300,0509000000,38,"DETROIT, MI",04
2005,April,SPONGE NATURAL,GREECE,30,"8,594",4840,N,300,0509000000,41,"CLEVELAND, OH",04
2005,April,SPONGE NATURAL,CHINA,414,"12,500",5700,N,156,0509000000,30,"SEATTLE, WA",04
2005,May,SPONGE NATURAL,GUATEMALA,"1,099","2,722",2050,N,320,0509000000,10,"NEW YORK, NY",05
2005,May,SPONGE NATURAL,EL SALVADOR,131,"5,236",2110,N,222,0509000000,52,"MIAMI, FL",05
2005,May,SPONGE NATURAL,BAHAMAS,660,"11,373",2360,N,044,0509000000,39,"CHICAGO, IL",05
2005,May,SPONGE NATURAL,PHILIPPINES,792,"10,296",5650,N,608,0509000000,27,"LOS ANGELES, CA",05
2005,May,SPONGE NATURAL,PHILIPPINES,432,"2,500",5650,N,608,0509000000,52,"MIAMI, FL",05
2005,May,SPONGE NATURAL,TAIWAN,894,"2,400",5830,N,909,0509000000,27,"LOS ANGELES, CA",05
2005,June,SPONGE NATURAL,BAHAMAS,"4,728","60,315",2360,N,044,0509000000,17,"SAVANNAH, GA",06
2005,June,SPONGE NATURAL,PHILIPPINES,"1,632","27,482",5650,N,608,0509000000,27,"LOS ANGELES, CA",06
2005,June,SPONGE NATURAL,PHILIPPINES,287,"5,371",5650,N,608,0509000000,41,"CLEVELAND, OH",06
2005,June,SPONGE NATURAL,CHINA,"1,812","68,449",5700,N,156,0509000000,10,"NEW YORK, NY",06
2005,June,SPONGE NATURAL,CHINA,"1,260","27,726",5700,N,156,0509000000,27,"LOS ANGELES, CA",06
2005,June,SPONGE NATURAL,CHINA,"1,933","27,694",5700,N,156,0509000000,39,"CHICAGO, IL",06
2005,July,SPONGE NATURAL,EL SALVADOR,130,"5,236",2110,N,222,0509000000,52,"MIAMI, FL",07
2005,July,SPONGE NATURAL,BAHAMAS,"1,100","20,500",2360,N,044,0509000000,52,"MIAMI, FL",07
2005,July,SPONGE NATURAL,PHILIPPINES,"8,626","33,218",5650,N,608,0509000000,27,"LOS ANGELES, CA",07
2005,August,SPONGE NATURAL,EL SALVADOR,261,"7,250",2110,N,222,0509000000,52,"MIAMI, FL",08
2005,August,SPONGE NATURAL,RUSSIAN FEDERATION,500,"22,500",4621,N,643,0509000000,53,"HOUSTON-GALVESTON, TX",08
2005,August,SPONGE NATURAL,ITALY,15,"6,341",4759,N,380,0509000000,10,"NEW YORK, NY",08
2005,August,SPONGE NATURAL,GREECE,283,"2,288",4840,N,300,0509000000,30,"SEATTLE, WA",08
2005,August,SPONGE NATURAL,PHILIPPINES,"6,445","20,839",5650,N,608,0509000000,27,"LOS ANGELES, CA",08
2005,September,SPONGE NATURAL,BAHAMAS,275,"3,635",2360,N,044,0509000000,17,"SAVANNAH, GA",09
2005,September,SPONGE NATURAL,PHILIPPINES,"2,949","8,408",5650,N,608,0509000000,27,"LOS ANGELES, CA",09
2005,October,SPONGE NATURAL,BAHAMAS,840,"12,000",2360,N,044,0509000000,17,"SAVANNAH, GA",10
2005,October,SPONGE NATURAL,GREECE,116,"2,346",4840,N,300,0509000000,39,"CHICAGO, IL",10
2005,October,SPONGE NATURAL,PHILIPPINES,292,"4,452",5650,N,608,0509000000,27,"LOS ANGELES, CA",10
2005,October,SPONGE NATURAL,PHILIPPINES,"3,413","2,419",5650,N,608,0509000000,53,"HOUSTON-GALVESTON, TX",10
2005,October,SPONGE NATURAL,CHINA,"1,520","9,123",5700,N,156,0509000000,10,"NEW YORK, NY",10
2005,October,SPONGE NATURAL,TAIWAN,89,"2,703",5830,N,909,0509000000,27,"LOS ANGELES, CA",10
2005,November,SPONGE NATURAL,GUATEMALA,"1,429","2,765",2050,N,320,0509000000,14,"NORFOLK, VA",11
2005,November,SPONGE NATURAL,BAHAMAS,"1,002","33,757",2360,N,044,0509000000,10,"NEW YORK, NY",11
2005,November,SPONGE NATURAL,ITALY,30,"2,988",4759,N,380,0509000000,20,"NEW ORLEANS, LA",11
2005,November,SPONGE NATURAL,PHILIPPINES,"1,955","24,726",5650,N,608,0509000000,27,"LOS ANGELES, CA",11
2005,November,SPONGE NATURAL,CHINA,960,"2,300",5700,N,156,0509000000,10,"NEW YORK, NY",11
2005,November,SPONGE NATURAL,TAIWAN,211,"6,397",5830,N,909,0509000000,27,"LOS ANGELES, CA",11
2005,November,SPONGE NATURAL,JAPAN,928,"20,000",5880,N,392,0509000000,55,"DALLAS-FORT WORTH, TX",11
2005,November,SPONGE NATURAL,TUNISIA,16,"2,838",7230,N,788,0509000000,30,"SEATTLE, WA",11
2005,December,SPONGE NATURAL,EL SALVADOR,20,"9,092",2110,N,222,0509000000,52,"MIAMI, FL",12
2005,December,SPONGE NATURAL,BAHAMAS,692,"13,725",2360,N,044,0509000000,17,"SAVANNAH, GA",12
2005,December,SPONGE NATURAL,BAHAMAS,355,"2,200",2360,N,044,0509000000,52,"MIAMI, FL",12
2005,December,SPONGE NATURAL,PHILIPPINES,"1,518","18,216",5650,N,608,0509000000,27,"LOS ANGELES, CA",12
2006,January,SPONGE NATURAL,BAHAMAS,380,"16,000",2360,N,044,0509000000,17,"SAVANNAH, GA",01
2006,January,SPONGE NATURAL,PHILIPPINES,387,"6,579",5650,N,608,0509000000,27,"LOS ANGELES, CA",01
2006,February,SPONGE NATURAL,EL SALVADOR,250,"11,280",2110,N,222,0509000000,52,"MIAMI, FL",02
2006,February,SPONGE NATURAL,BAHAMAS,700,"20,000",2360,N,044,0509000000,17,"SAVANNAH, GA",02
2006,February,SPONGE NATURAL,CROATIA,50,"4,790",4791,N,191,0509000000,10,"NEW YORK, NY",02
2006,February,SPONGE NATURAL,PHILIPPINES,"1,461","18,289",5650,N,608,0509000000,27,"LOS ANGELES, CA",02
2006,March,SPONGE NATURAL,BAHAMAS,"1,870","43,356",2360,N,044,0509000000,17,"SAVANNAH, GA",03
2006,March,SPONGE NATURAL,MALAYSIA,60,"4,998",5570,N,458,0509000000,39,"CHICAGO, IL",03
2006,March,SPONGE NATURAL,PHILIPPINES,899,"11,687",5650,N,608,0509000000,27,"LOS ANGELES, CA",03
2006,April,SPONGE NATURAL,BAHAMAS,"1,810","41,848",2360,N,044,0509000000,17,"SAVANNAH, GA",04
2006,April,SPONGE NATURAL,BAHAMAS,"1,480","17,804",2360,N,044,0509000000,52,"MIAMI, FL",04
2006,April,SPONGE NATURAL,MALAYSIA,105,"6,500",5570,N,458,0509000000,27,"LOS ANGELES, CA",04
2006,April,SPONGE NATURAL,PHILIPPINES,202,"3,035",5650,N,608,0509000000,27,"LOS ANGELES, CA",04
2006,May,SPONGE NATURAL,MEXICO,228,"12,000",2010,N,484,0509000000,20,"NEW ORLEANS, LA",05
2006,May,SPONGE NATURAL,EL SALVADOR,448,"13,630",2110,N,222,0509000000,52,"MIAMI, FL",05
2006,May,SPONGE NATURAL,BAHAMAS,"1,045","20,902",2360,N,044,0509000000,17,"SAVANNAH, GA",05
2006,May,SPONGE NATURAL,BAHAMAS,157,"3,114",2360,N,044,0509000000,52,"MIAMI, FL",05
2006,May,SPONGE NATURAL,MALAYSIA,210,"13,000",5570,N,458,0509000000,27,"LOS ANGELES, CA",05
2006,May,SPONGE NATURAL,PHILIPPINES,882,"11,466",5650,N,608,0509000000,27,"LOS ANGELES, CA",05
2006,May,SPONGE NATURAL,CHINA,"2,663","3,978",5700,N,156,0509000000,10,"NEW YORK, NY",05
2006,June,SPONGE NATURAL,BAHAMAS,"1,045","15,000",2360,N,044,0509000000,17,"SAVANNAH, GA",06
2006,June,SPONGE NATURAL,BAHAMAS,"1,644","30,255",2360,N,044,0509000000,52,"MIAMI, FL",06
2006,June,SPONGE NATURAL,CHINA,"8,767","13,331",5700,N,156,0509000000,10,"NEW YORK, NY",06
2006,July,SPONGE NATURAL,BAHAMAS,"3,470","29,132",2360,N,044,0509000000,17,"SAVANNAH, GA",07
2006,July,SPONGE NATURAL,BAHAMAS,"1,007","22,200",2360,N,044,0509000000,52,"MIAMI, FL",07
2006,July,SPONGE NATURAL,GREECE,17,"3,189",4840,N,300,0509000000,18,"TAMPA, FL",07
2006,July,SPONGE NATURAL,MALAYSIA,105,"6,500",5570,N,458,0509000000,10,"NEW YORK, NY",07
2006,July,SPONGE NATURAL,PHILIPPINES,"1,547","20,164",5650,N,608,0509000000,27,"LOS ANGELES, CA",07
2006,August,SPONGE NATURAL,GUATEMALA,800,"2,203",2050,N,320,0509000000,14,"NORFOLK, VA",08
2006,August,SPONGE NATURAL,BAHAMAS,340,"14,200",2360,N,044,0509000000,17,"SAVANNAH, GA",08
2006,August,SPONGE NATURAL,BAHAMAS,762,"14,260",2360,N,044,0509000000,52,"MIAMI, FL",08
2006,August,SPONGE NATURAL,MALAYSIA,421,"26,000",5570,N,458,0509000000,10,"NEW YORK, NY",08
2006,August,SPONGE NATURAL,PHILIPPINES,"1,626","18,788",5650,N,608,0509000000,27,"LOS ANGELES, CA",08
2006,September,SPONGE NATURAL,BAHAMAS,"1,190","9,600",2360,N,044,0509000000,17,"SAVANNAH, GA",09
2006,September,SPONGE NATURAL,BAHAMAS,326,"7,248",2360,N,044,0509000000,52,"MIAMI, FL",09
2006,September,SPONGE NATURAL,GREECE,13,"3,360",4840,N,300,0509000000,18,"TAMPA, FL",09
2006,September,SPONGE NATURAL,MALAYSIA,105,"6,500",5570,N,458,0509000000,10,"NEW YORK, NY",09
2006,October,SPONGE NATURAL,BAHAMAS,430,"11,856",2360,N,044,0509000000,17,"SAVANNAH, GA",10
2006,October,SPONGE NATURAL,PHILIPPINES,"1,014","12,567",5650,N,608,0509000000,27,"LOS ANGELES, CA",10
2006,November,SPONGE NATURAL,BAHAMAS,"1,537","20,925",2360,N,044,0509000000,17,"SAVANNAH, GA",11
2006,November,SPONGE NATURAL,BAHAMAS,405,"5,751",2360,N,044,0509000000,52,"MIAMI, FL",11
2006,November,SPONGE NATURAL,MALAYSIA,105,"6,500",5570,N,458,0509000000,10,"NEW YORK, NY",11
2006,November,SPONGE NATURAL,MALAYSIA,60,"4,998",5570,N,458,0509000000,27,"LOS ANGELES, CA",11
2006,December,SPONGE NATURAL,BAHAMAS,835,"7,813",2360,N,044,0509000000,17,"SAVANNAH, GA",12
2006,December,SPONGE NATURAL,BAHAMAS,"1,156","11,719",2360,N,044,0509000000,52,"MIAMI, FL",12
2006,December,SPONGE NATURAL,PHILIPPINES,"2,281","29,137",5650,N,608,0509000000,27,"LOS ANGELES, CA",12
2007,January,SPONGE NATURAL,ECUADOR,"5,864","8,618",3310,N,218,0511993600,52,"MIAMI, FL",01
2007,January,SPONGE NATURAL,PHILIPPINES,344,"6,502",5650,N,608,0511993600,30,"SEATTLE, WA",01
2007,February,SPONGE NATURAL,MALAYSIA,60,"4,998",5570,N,458,0511993600,27,"LOS ANGELES, CA",02
2007,February,SPONGE NATURAL,PHILIPPINES,"1,115","14,495",5650,N,608,0511993600,27,"LOS ANGELES, CA",02
2007,March,SPONGE NATURAL,BAHAMAS,54,"3,438",2360,N,044,0511993600,09,"BUFFALO, NY",03
2007,March,SPONGE NATURAL,BAHAMAS,650,"11,516",2360,N,044,0511993600,17,"SAVANNAH, GA",03
2007,March,SPONGE NATURAL,BAHAMAS,"1,358","19,249",2360,N,044,0511993600,52,"MIAMI, FL",03
2007,March,SPONGE NATURAL,PHILIPPINES,835,"10,855",5650,N,608,0511993600,27,"LOS ANGELES, CA",03
2007,April,SPONGE NATURAL,BAHAMAS,420,"9,516",2360,N,044,0511993600,17,"SAVANNAH, GA",04
2007,May,SPONGE NATURAL,BAHAMAS,"1,864","32,850",2360,N,044,0511993600,17,"SAVANNAH, GA",05
2007,May,SPONGE NATURAL,CROATIA,52,"4,600",4791,N,191,0511993600,10,"NEW YORK, NY",05
2007,May,SPONGE NATURAL,GREECE,29,"7,865",4840,N,300,0511993600,18,"TAMPA, FL",05
2007,May,SPONGE NATURAL,PHILIPPINES,"1,149","14,259",5650,N,608,0511993600,27,"LOS ANGELES, CA",05
2007,May,SPONGE NATURAL,CHINA,64,"2,500",5700,N,156,0511993600,27,"LOS ANGELES, CA",05
2007,June,SPONGE NATURAL,BAHAMAS,820,"15,763",2360,N,044,0511993600,17,"SAVANNAH, GA",06
2007,June,SPONGE NATURAL,BAHAMAS,77,"8,456",2360,N,044,0511993600,52,"MIAMI, FL",06
2007,June,SPONGE NATURAL,PHILIPPINES,797,"11,158",5650,N,608,0511993600,27,"LOS ANGELES, CA",06
2007,June,SPONGE NATURAL,CHINA,590,"5,316",5700,N,156,0511993600,27,"LOS ANGELES, CA",06
2007,July,SPONGE NATURAL,GUATEMALA,35,"2,203",2050,N,320,0511993600,10,"NEW YORK, NY",07
2007,July,SPONGE NATURAL,BAHAMAS,"1,235","22,696",2360,N,044,0511993600,17,"SAVANNAH, GA",07
2007,August,SPONGE NATURAL,BAHAMAS,146,"2,568",2360,N,044,0511993600,52,"MIAMI, FL",08
2007,August,SPONGE NATURAL,CROATIA,60,"6,046",4791,N,191,0511993600,10,"NEW YORK, NY",08
2007,August,SPONGE NATURAL,MALAYSIA,60,"4,998",5570,N,458,0511993600,27,"LOS ANGELES, CA",08
2007,August,SPONGE NATURAL,PHILIPPINES,"1,165","15,126",5650,N,608,0511993600,27,"LOS ANGELES, CA",08
2007,September,SPONGE NATURAL,BAHAMAS,400,"9,290",2360,N,044,0511993600,17,"SAVANNAH, GA",09
2007,September,SPONGE NATURAL,PHILIPPINES,"1,001","13,136",5650,N,608,0511993600,27,"LOS ANGELES, CA",09
2007,October,SPONGE NATURAL,CHINA,"2,457","13,350",5700,N,156,0511993600,27,"LOS ANGELES, CA",10
2007,November,SPONGE NATURAL,BAHAMAS,"1,395","18,570",2360,N,044,0511993600,17,"SAVANNAH, GA",11
2007,November,SPONGE NATURAL,ECUADOR,"4,674","7,625",3310,N,218,0511993600,52,"MIAMI, FL",11
2007,November,SPONGE NATURAL,PHILIPPINES,"1,246","16,022",5650,N,608,0511993600,27,"LOS ANGELES, CA",11
2007,December,SPONGE NATURAL,BAHAMAS,850,"13,336",2360,N,044,0511993600,17,"SAVANNAH, GA",12
2007,December,SPONGE NATURAL,BAHAMAS,925,"4,326",2360,N,044,0511993600,52,"MIAMI, FL",12
2007,December,SPONGE NATURAL,ECUADOR,250,"3,463",3310,N,218,0511993600,52,"MIAMI, FL",12
2007,December,SPONGE NATURAL,GREECE,54,"5,897",4840,N,300,0511993600,39,"CHICAGO, IL",12
2007,December,SPONGE NATURAL,PHILIPPINES,676,"8,556",5650,N,608,0511993600,27,"LOS ANGELES, CA",12
2007,December,SPONGE NATURAL,TUNISIA,67,"2,606",7230,N,788,0511993600,33,"GREAT FALLS, MT",12
2008,January,SPONGE NATURAL,BAHAMAS,"1,300","15,000",2360,N,044,0511993600,17,"SAVANNAH, GA",01
2008,January,SPONGE NATURAL,BAHAMAS,381,"6,139",2360,N,044,0511993600,52,"MIAMI, FL",01
2008,January,SPONGE NATURAL,MALAYSIA,105,"6,500",5570,N,458,0511993600,10,"NEW YORK, NY",01
2008,January,SPONGE NATURAL,PHILIPPINES,"1,420","2,431",5650,N,608,0511993600,52,"MIAMI, FL",01
2008,February,SPONGE NATURAL,GREECE,54,"6,026",4840,N,300,0511993600,39,"CHICAGO, IL",02
2008,February,SPONGE NATURAL,MALAYSIA,61,"4,998",5570,N,458,0511993600,39,"CHICAGO, IL",02
2008,February,SPONGE NATURAL,PHILIPPINES,"1,116","14,508",5650,N,608,0511993600,10,"NEW YORK, NY",02
2008,February,SPONGE NATURAL,CHINA,928,"2,412",5700,N,156,0511993600,27,"LOS ANGELES, CA",02
2008,March,SPONGE NATURAL,BAHAMAS,350,"4,478",2360,N,044,0511993600,17,"SAVANNAH, GA",03
2008,March,SPONGE NATURAL,GERMANY,50,"5,260",4280,N,276,0511993600,10,"NEW YORK, NY",03
2008,March,SPONGE NATURAL,CHINA,"3,630","14,820",5700,N,156,0511993600,27,"LOS ANGELES, CA",03
2008,April,SPONGE NATURAL,ECUADOR,"3,080","11,250",3310,N,218,0511993600,52,"MIAMI, FL",04
2008,April,SPONGE NATURAL,PHILIPPINES,399,"6,066",5650,N,608,0511993600,38,"DETROIT, MI",04
2008,May,SPONGE NATURAL,BAHAMAS,"3,149","14,000",2360,N,044,0511993600,18,"TAMPA, FL",05
2008,May,SPONGE NATURAL,CHINA,"2,795","17,376",5700,N,156,0511993600,27,"LOS ANGELES, CA",05
2008,June,SPONGE NATURAL,BAHAMAS,500,"5,100",2360,N,044,0511993600,17,"SAVANNAH, GA",06
