,,,,,,,,,,,,
Year,Month,Product Name,Country Name,Volume (kg),Value (USD),Census Country Code,Edible code,FAO Country Code,HTS Number,US Customs District Code,US Customs District Name,Month number
1998,February,SALMON CHINOOK FRESH FARMED,CANADA,"307,791","1,902,873",1220,E,124,0302120013,30,"SEATTLE, WA",02
1998,February,SALMON CHINOOK FRESH FARMED,NEW ZEALAND,"4,405","15,688",6141,E,554,0302120013,32,"HONOLULU, HI",02
1998,February,SALMON CHINOOK FRESH WILD,CANADA,"3,177","16,084",1220,E,124,0302120014,30,"SEATTLE, WA",02
1998,February,SALMON CHINOOK FRESH WILD,NEW ZEALAND,"6,484","19,683",6141,E,554,0302120014,32,"HONOLULU, HI",02
1998,February,SALMON CHINOOK FROZEN,CANADA,"36,980","124,308",1220,E,124,0303100012,30,"SEATTLE, WA",02
1998,March,SALMON CHINOOK FRESH FARMED,CANADA,"320,120","1,852,177",1220,E,124,0302120013,30,"SEATTLE, WA",03
1998,March,SALMON CHINOOK FRESH WILD,CANADA,"2,951","5,855",1220,E,124,0302120014,30,"SEATTLE, WA",03
1998,March,SALMON CHINOOK FROZEN,CANADA,"9,018","28,355",1220,E,124,0303100012,30,"SEATTLE, WA",03
1998,April,SALMON CHINOOK FRESH FARMED,CANADA,"246,419","1,276,402",1220,E,124,0302120013,30,"SEATTLE, WA",04
1998,April,SALMON CHINOOK FRESH FARMED,CANADA,"6,012","32,441",1220,E,124,0302120013,34,"PEMBINA, ND",04
1998,April,SALMON CHINOOK FRESH WILD,CANADA,"3,111","17,837",1220,E,124,0302120014,30,"SEATTLE, WA",04
1998,April,SALMON CHINOOK FRESH WILD,CANADA,920,"4,856",1220,E,124,0302120014,34,"PEMBINA, ND",04
1998,April,SALMON CHINOOK FROZEN,CANADA,"17,408","64,655",1220,E,124,0303100012,30,"SEATTLE, WA",04
1998,May,SALMON CHINOOK FRESH FARMED,CANADA,879,"2,803",1220,E,124,0302120013,04,"BOSTON, MA",05
1998,May,SALMON CHINOOK FRESH FARMED,CANADA,"13,967","64,507",1220,E,124,0302120013,09,"BUFFALO, NY",05
1998,May,SALMON CHINOOK FRESH FARMED,CANADA,"355,704","1,696,722",1220,E,124,0302120013,30,"SEATTLE, WA",05
1998,May,SALMON CHINOOK FRESH FARMED,CANADA,"12,441","64,516",1220,E,124,0302120013,34,"PEMBINA, ND",05
1998,May,SALMON CHINOOK FRESH WILD,CANADA,"9,715","63,662",1220,E,124,0302120014,30,"SEATTLE, WA",05
1998,May,SALMON CHINOOK FROZEN,CANADA,"1,728","11,250",1220,E,124,0303100012,09,"BUFFALO, NY",05
1998,May,SALMON CHINOOK FROZEN,CANADA,"41,676","151,663",1220,E,124,0303100012,30,"SEATTLE, WA",05
1998,June,SALMON CHINOOK FRESH FARMED,CANADA,"4,946","19,449",1220,E,124,0302120013,09,"BUFFALO, NY",06
1998,June,SALMON CHINOOK FRESH FARMED,CANADA,"338,689","1,697,565",1220,E,124,0302120013,30,"SEATTLE, WA",06
1998,June,SALMON CHINOOK FRESH FARMED,CANADA,"8,481","29,903",1220,E,124,0302120013,34,"PEMBINA, ND",06
1998,June,SALMON CHINOOK FRESH WILD,CANADA,"53,216","254,768",1220,E,124,0302120014,30,"SEATTLE, WA",06
1998,June,SALMON CHINOOK FROZEN,CANADA,"25,423","92,805",1220,E,124,0303100012,30,"SEATTLE, WA",06
1998,July,SALMON CHINOOK FRESH FARMED,CANADA,"9,038","41,928",1220,E,124,0302120013,09,"BUFFALO, NY",07
1998,July,SALMON CHINOOK FRESH FARMED,CANADA,"321,825","1,556,123",1220,E,124,0302120013,30,"SEATTLE, WA",07
1998,July,SALMON CHINOOK FRESH FARMED,CANADA,949,"4,672",1220,E,124,0302120013,32,"HONOLULU, HI",07
1998,July,SALMON CHINOOK FRESH WILD,CANADA,"59,993","294,681",1220,E,124,0302120014,30,"SEATTLE, WA",07
1998,July,SALMON CHINOOK FROZEN,CANADA,"18,175","65,225",1220,E,124,0303100012,30,"SEATTLE, WA",07
1998,August,SALMON CHINOOK FRESH FARMED,CANADA,"386,866","1,814,350",1220,E,124,0302120013,30,"SEATTLE, WA",08
1998,August,SALMON CHINOOK FRESH FARMED,CANADA,"3,874","16,639",1220,E,124,0302120013,34,"PEMBINA, ND",08
1998,August,SALMON CHINOOK FRESH WILD,CANADA,"71,990","318,181",1220,E,124,0302120014,30,"SEATTLE, WA",08
1998,August,SALMON CHINOOK FROZEN,CANADA,"5,498","26,006",1220,E,124,0303100012,30,"SEATTLE, WA",08
1998,September,SALMON CHINOOK FRESH FARMED,CANADA,"30,723","139,512",1220,E,124,0302120013,09,"BUFFALO, NY",09
1998,September,SALMON CHINOOK FRESH FARMED,CANADA,"383,729","1,969,591",1220,E,124,0302120013,30,"SEATTLE, WA",09
1998,September,SALMON CHINOOK FRESH WILD,CANADA,"34,612","160,495",1220,E,124,0302120014,30,"SEATTLE, WA",09
1998,September,SALMON CHINOOK FROZEN,CANADA,"34,065","143,096",1220,E,124,0303100012,30,"SEATTLE, WA",09
1998,October,SALMON CHINOOK FRESH FARMED,CANADA,"4,688","22,664",1220,E,124,0302120013,09,"BUFFALO, NY",10
1998,October,SALMON CHINOOK FRESH FARMED,CANADA,"379,544","1,892,424",1220,E,124,0302120013,30,"SEATTLE, WA",10
1998,October,SALMON CHINOOK FRESH WILD,CANADA,"7,704","42,669",1220,E,124,0302120014,30,"SEATTLE, WA",10
1998,October,SALMON CHINOOK FRESH WILD,NEW ZEALAND,"6,352","26,533",6141,E,554,0302120014,32,"HONOLULU, HI",10
1998,October,SALMON CHINOOK FROZEN,CANADA,"15,597","59,692",1220,E,124,0303100012,30,"SEATTLE, WA",10
1998,November,SALMON CHINOOK FRESH FARMED,CANADA,"7,239","36,178",1220,E,124,0302120013,09,"BUFFALO, NY",11
1998,November,SALMON CHINOOK FRESH FARMED,CANADA,"491,614","2,670,244",1220,E,124,0302120013,30,"SEATTLE, WA",11
1998,November,SALMON CHINOOK FRESH FARMED,NEW ZEALAND,"2,049","9,739",6141,E,554,0302120013,32,"HONOLULU, HI",11
1998,November,SALMON CHINOOK FRESH WILD,CANADA,907,"5,400",1220,E,124,0302120014,30,"SEATTLE, WA",11
1998,November,SALMON CHINOOK FRESH WILD,NEW ZEALAND,"3,048","11,484",6141,E,554,0302120014,32,"HONOLULU, HI",11
1998,November,SALMON CHINOOK FROZEN,CANADA,"22,228","94,687",1220,E,124,0303100012,30,"SEATTLE, WA",11
1998,November,SALMON CHINOOK FROZEN,NEW ZEALAND,"1,073","3,251",6141,E,554,0303100012,32,"HONOLULU, HI",11
1998,December,SALMON CHINOOK FRESH FARMED,CANADA,"1,923","10,435",1220,E,124,0302120013,09,"BUFFALO, NY",12
1998,December,SALMON CHINOOK FRESH FARMED,CANADA,"576,787","3,160,539",1220,E,124,0302120013,30,"SEATTLE, WA",12
1998,December,SALMON CHINOOK FRESH FARMED,CANADA,"1,504","6,964",1220,E,124,0302120013,32,"HONOLULU, HI",12
1998,December,SALMON CHINOOK FRESH FARMED,NEW ZEALAND,739,"5,359",6141,E,554,0302120013,32,"HONOLULU, HI",12
1998,December,SALMON CHINOOK FRESH WILD,NEW ZEALAND,"2,899","10,092",6141,E,554,0302120014,32,"HONOLULU, HI",12
1998,December,SALMON CHINOOK FROZEN,CANADA,"8,423","36,042",1220,E,124,0303100012,30,"SEATTLE, WA",12
1998,December,SALMON CHINOOK FROZEN,NEW ZEALAND,"1,099","3,894",6141,E,554,0303100012,32,"HONOLULU, HI",12
1999,January,SALMON CHINOOK FRESH FARMED,CANADA,"2,669","3,412",1220,E,124,0302120013,04,"BOSTON, MA",01
1999,January,SALMON CHINOOK FRESH FARMED,CANADA,"2,400","21,278",1220,E,124,0302120013,09,"BUFFALO, NY",01
1999,January,SALMON CHINOOK FRESH FARMED,CANADA,"450,576","2,548,160",1220,E,124,0302120013,30,"SEATTLE, WA",01
1999,January,SALMON CHINOOK FROZEN,CANADA,"18,209","77,495",1220,E,124,0303100012,30,"SEATTLE, WA",01
1999,February,SALMON CHINOOK FRESH FARMED,CANADA,"324,618","1,578,266",1220,E,124,0302120013,30,"SEATTLE, WA",02
1999,February,SALMON CHINOOK FROZEN,CANADA,"8,842","33,765",1220,E,124,0303100012,30,"SEATTLE, WA",02
1999,March,SALMON CHINOOK FRESH FARMED,CANADA,"1,892","16,396",1220,E,124,0302120013,09,"BUFFALO, NY",03
1999,March,SALMON CHINOOK FRESH FARMED,CANADA,"237,750","1,173,562",1220,E,124,0302120013,30,"SEATTLE, WA",03
1999,March,SALMON CHINOOK FROZEN,CANADA,"23,485","77,586",1220,E,124,0303100012,30,"SEATTLE, WA",03
1999,April,SALMON CHINOOK FRESH FARMED,CANADA,"165,901","845,067",1220,E,124,0302120013,30,"SEATTLE, WA",04
1999,April,SALMON CHINOOK FROZEN,CANADA,"17,144","67,391",1220,E,124,0303100012,30,"SEATTLE, WA",04
1999,May,SALMON CHINOOK FRESH FARMED,CANADA,"144,935","770,653",1220,E,124,0302120013,30,"SEATTLE, WA",05
1999,May,SALMON CHINOOK FRESH WILD,CANADA,687,"2,574",1220,E,124,0302120014,30,"SEATTLE, WA",05
1999,May,SALMON CHINOOK FROZEN,CANADA,"13,675","68,617",1220,E,124,0303100012,30,"SEATTLE, WA",05
1999,June,SALMON CHINOOK FRESH FARMED,CANADA,"115,078","595,768",1220,E,124,0302120013,30,"SEATTLE, WA",06
1999,June,SALMON CHINOOK FRESH WILD,CANADA,"22,282","145,941",1220,E,124,0302120014,30,"SEATTLE, WA",06
1999,June,SALMON CHINOOK FROZEN,CANADA,"11,934","64,096",1220,E,124,0303100012,30,"SEATTLE, WA",06
1999,July,SALMON CHINOOK FRESH FARMED,CANADA,"197,646","978,779",1220,E,124,0302120013,30,"SEATTLE, WA",07
1999,July,SALMON CHINOOK FRESH WILD,CANADA,"11,714","65,124",1220,E,124,0302120014,30,"SEATTLE, WA",07
1999,July,SALMON CHINOOK FROZEN,CANADA,"25,019","108,232",1220,E,124,0303100012,30,"SEATTLE, WA",07
1999,August,SALMON CHINOOK FRESH FARMED,CANADA,"376,739","1,696,142",1220,E,124,0302120013,30,"SEATTLE, WA",08
1999,August,SALMON CHINOOK FRESH WILD,CANADA,"49,921","228,897",1220,E,124,0302120014,30,"SEATTLE, WA",08
1999,August,SALMON CHINOOK FROZEN,CANADA,"25,779","70,952",1220,E,124,0303100012,30,"SEATTLE, WA",08
1999,September,SALMON CHINOOK FRESH FARMED,CANADA,"475,566","2,280,316",1220,E,124,0302120013,30,"SEATTLE, WA",09
1999,September,SALMON CHINOOK FRESH WILD,CANADA,"11,678","69,045",1220,E,124,0302120014,30,"SEATTLE, WA",09
1999,September,SALMON CHINOOK FROZEN,CANADA,"39,264","221,282",1220,E,124,0303100012,30,"SEATTLE, WA",09
1999,October,SALMON CHINOOK FRESH FARMED,CANADA,"261,180","1,228,782",1220,E,124,0302120013,30,"SEATTLE, WA",10
1999,October,SALMON CHINOOK FRESH WILD,CANADA,"22,324","114,168",1220,E,124,0302120014,30,"SEATTLE, WA",10
1999,October,SALMON CHINOOK FROZEN,CANADA,"15,097","75,267",1220,E,124,0303100012,30,"SEATTLE, WA",10
1999,October,SALMON CHINOOK FROZEN,RUSSIAN FEDERATION,"97,129","252,535",4621,E,643,0303100012,30,"SEATTLE, WA",10
1999,November,SALMON CHINOOK FRESH FARMED,CANADA,"205,755","1,050,968",1220,E,124,0302120013,30,"SEATTLE, WA",11
1999,November,SALMON CHINOOK FRESH WILD,CANADA,"1,093","3,325",1220,E,124,0302120014,30,"SEATTLE, WA",11
1999,November,SALMON CHINOOK FROZEN,CANADA,"18,123","110,824",1220,E,124,0303100012,30,"SEATTLE, WA",11
1999,November,SALMON CHINOOK FROZEN,RUSSIAN FEDERATION,"5,984","17,054",4621,E,643,0303100012,30,"SEATTLE, WA",11
1999,December,SALMON CHINOOK FRESH FARMED,CANADA,"152,280","823,297",1220,E,124,0302120013,30,"SEATTLE, WA",12
1999,December,SALMON CHINOOK FROZEN,CANADA,"45,624","217,534",1220,E,124,0303100012,30,"SEATTLE, WA",12
2000,January,SALMON CHINOOK FRESH FARMED,CANADA,"125,024","681,953",1220,E,124,0302120013,30,"SEATTLE, WA",01
2000,February,SALMON CHINOOK FRESH FARMED,CANADA,977,"6,967",1220,E,124,0302120013,09,"BUFFALO, NY",02
2000,February,SALMON CHINOOK FRESH FARMED,CANADA,"179,894","1,001,102",1220,E,124,0302120013,30,"SEATTLE, WA",02
2000,February,SALMON CHINOOK FRESH WILD,NEW ZEALAND,"2,886","8,753",6141,E,554,0302120014,32,"HONOLULU, HI",02
2000,February,SALMON CHINOOK FROZEN,CANADA,"17,350","27,036",1220,E,124,0303100012,30,"SEATTLE, WA",02
2000,March,SALMON CHINOOK FRESH FARMED,CANADA,"259,523","1,348,140",1220,E,124,0302120013,30,"SEATTLE, WA",03
2000,April,SALMON CHINOOK FRESH FARMED,CANADA,"218,305","1,181,933",1220,E,124,0302120013,30,"SEATTLE, WA",04
2000,April,SALMON CHINOOK FRESH WILD,CANADA,526,"4,620",1220,E,124,0302120014,30,"SEATTLE, WA",04
2000,April,SALMON CHINOOK FROZEN,CANADA,"2,513","8,626",1220,E,124,0303100012,30,"SEATTLE, WA",04
2000,May,SALMON CHINOOK FRESH FARMED,CANADA,567,"4,445",1220,E,124,0302120013,09,"BUFFALO, NY",05
2000,May,SALMON CHINOOK FRESH FARMED,CANADA,"176,116","953,602",1220,E,124,0302120013,30,"SEATTLE, WA",05
2000,May,SALMON CHINOOK FROZEN,CANADA,"15,708","75,375",1220,E,124,0303100012,30,"SEATTLE, WA",05
2000,June,SALMON CHINOOK FRESH FARMED,CANADA,"265,015","1,381,852",1220,E,124,0302120013,30,"SEATTLE, WA",06
2000,June,SALMON CHINOOK FRESH FARMED,CANADA,"1,642","9,053",1220,E,124,0302120013,32,"HONOLULU, HI",06
2000,June,SALMON CHINOOK FRESH WILD,CANADA,"15,619","101,473",1220,E,124,0302120014,30,"SEATTLE, WA",06
2000,June,SALMON CHINOOK FROZEN,CANADA,"6,984","31,840",1220,E,124,0303100012,30,"SEATTLE, WA",06
2000,July,SALMON CHINOOK FRESH FARMED,CANADA,308,"2,204",1220,E,124,0302120013,07,"OGDENSBURG, NY",07
2000,July,SALMON CHINOOK FRESH FARMED,CANADA,"315,418","1,664,411",1220,E,124,0302120013,30,"SEATTLE, WA",07
2000,July,SALMON CHINOOK FRESH FARMED,CANADA,733,"4,120",1220,E,124,0302120013,32,"HONOLULU, HI",07
2000,July,SALMON CHINOOK FRESH WILD,CANADA,"24,677","134,734",1220,E,124,0302120014,30,"SEATTLE, WA",07
2000,July,SALMON CHINOOK FROZEN,CANADA,"18,622","73,926",1220,E,124,0303100012,30,"SEATTLE, WA",07
2000,July,SALMON CHINOOK FROZEN,CANADA,"3,349","21,954",1220,E,124,0303100012,31,"ANCHORAGE, AK",07
2000,August,SALMON CHINOOK FRESH FARMED,CANADA,"340,583","1,779,165",1220,E,124,0302120013,30,"SEATTLE, WA",08
2000,August,SALMON CHINOOK FRESH WILD,CANADA,"7,234","41,702",1220,E,124,0302120014,30,"SEATTLE, WA",08
2000,August,SALMON CHINOOK FROZEN,CANADA,"8,165","39,578",1220,E,124,0303100012,07,"OGDENSBURG, NY",08
2000,August,SALMON CHINOOK FROZEN,CANADA,"21,904","116,403",1220,E,124,0303100012,30,"SEATTLE, WA",08
2000,September,SALMON CHINOOK FRESH FARMED,CANADA,"246,983","1,316,690",1220,E,124,0302120013,30,"SEATTLE, WA",09
2000,September,SALMON CHINOOK FRESH FARMED,CANADA,"1,288","7,217",1220,E,124,0302120013,32,"HONOLULU, HI",09
2000,September,SALMON CHINOOK FRESH WILD,CANADA,"6,965","46,562",1220,E,124,0302120014,30,"SEATTLE, WA",09
2000,September,SALMON CHINOOK FROZEN,CANADA,"14,888","41,012",1220,E,124,0303100012,30,"SEATTLE, WA",09
2000,September,SALMON CHINOOK FROZEN,RUSSIAN FEDERATION,"99,824","511,099",4621,E,643,0303100012,30,"SEATTLE, WA",09
2000,October,SALMON CHINOOK FRESH FARMED,CANADA,"152,715","806,656",1220,E,124,0302120013,30,"SEATTLE, WA",10
2000,October,SALMON CHINOOK FRESH FARMED,CHILE,501,"2,209",3370,E,152,0302120013,52,"MIAMI, FL",10
2000,October,SALMON CHINOOK FRESH WILD,CANADA,"5,596","24,469",1220,E,124,0302120014,30,"SEATTLE, WA",10
2000,October,SALMON CHINOOK FRESH WILD,NEW ZEALAND,"1,019","3,623",6141,E,554,0302120014,32,"HONOLULU, HI",10
2000,October,SALMON CHINOOK FROZEN,CANADA,"6,814","49,595",1220,E,124,0303100012,30,"SEATTLE, WA",10
2000,October,SALMON CHINOOK FROZEN,TAIWAN,"10,314","26,363",5830,E,909,0303100012,51,U.S. VIRGIN ISLANDS,10
2000,November,SALMON CHINOOK FRESH FARMED,CANADA,"121,390","667,904",1220,E,124,0302120013,30,"SEATTLE, WA",11
2000,November,SALMON CHINOOK FRESH FARMED,CHILE,"3,410","11,769",3370,E,152,0302120013,27,"LOS ANGELES, CA",11
2000,November,SALMON CHINOOK FRESH FARMED,CHILE,921,"4,060",3370,E,152,0302120013,52,"MIAMI, FL",11
2000,November,SALMON CHINOOK FRESH WILD,NEW ZEALAND,"13,084","47,477",6141,E,554,0302120014,32,"HONOLULU, HI",11
2000,November,SALMON CHINOOK FROZEN,CANADA,"6,035","30,079",1220,E,124,0303100012,30,"SEATTLE, WA",11
2000,December,SALMON CHINOOK FRESH FARMED,CANADA,905,"2,408",1220,E,124,0302120013,28,"SAN FRANCISCO, CA",12
2000,December,SALMON CHINOOK FRESH FARMED,CANADA,"131,417","710,731",1220,E,124,0302120013,30,"SEATTLE, WA",12
2000,December,SALMON CHINOOK FRESH FARMED,CHILE,"41,884","136,145",3370,E,152,0302120013,27,"LOS ANGELES, CA",12
2000,December,SALMON CHINOOK FRESH FARMED,CHILE,928,"3,866",3370,E,152,0302120013,52,"MIAMI, FL",12
2000,December,SALMON CHINOOK FRESH WILD,CANADA,"1,524","7,453",1220,E,124,0302120014,30,"SEATTLE, WA",12
2000,December,SALMON CHINOOK FRESH WILD,NEW ZEALAND,"28,664","96,736",6141,E,554,0302120014,32,"HONOLULU, HI",12
2000,December,SALMON CHINOOK FROZEN,CANADA,"10,593","30,305",1220,E,124,0303100012,30,"SEATTLE, WA",12
2001,January,SALMON CHINOOK FRESH FARMED,CANADA,"124,740","667,867",1220,E,124,0302120013,30,"SEATTLE, WA",01
2001,January,SALMON CHINOOK FRESH FARMED,CHILE,"42,751","149,255",3370,E,152,0302120013,27,"LOS ANGELES, CA",01
2001,January,SALMON CHINOOK FRESH WILD,NEW ZEALAND,"19,237","63,137",6141,E,554,0302120014,32,"HONOLULU, HI",01
2001,January,SALMON CHINOOK FROZEN,CANADA,"1,575","7,673",1220,E,124,0303100012,30,"SEATTLE, WA",01
2001,February,SALMON CHINOOK FRESH FARMED,CANADA,"135,567","705,207",1220,E,124,0302120013,30,"SEATTLE, WA",02
2001,February,SALMON CHINOOK FRESH FARMED,CHILE,"30,696","98,719",3370,E,152,0302120013,27,"LOS ANGELES, CA",02
2001,February,SALMON CHINOOK FRESH WILD,NEW ZEALAND,"19,870","56,409",6141,E,554,0302120014,32,"HONOLULU, HI",02
2001,February,SALMON CHINOOK FROZEN,CANADA,"1,158","5,710",1220,E,124,0303100012,30,"SEATTLE, WA",02
2001,March,SALMON CHINOOK FRESH FARMED,CANADA,"194,717","1,048,408",1220,E,124,0302120013,30,"SEATTLE, WA",03
2001,March,SALMON CHINOOK FRESH FARMED,CANADA,"14,536","51,276",1220,E,124,0302120013,34,"PEMBINA, ND",03
2001,March,SALMON CHINOOK FRESH FARMED,CHILE,"11,154","35,376",3370,E,152,0302120013,10,"NEW YORK, NY",03
2001,March,SALMON CHINOOK FRESH FARMED,CHILE,"31,486","101,157",3370,E,152,0302120013,27,"LOS ANGELES, CA",03
2001,March,SALMON CHINOOK FRESH FARMED,CHILE,"2,712","13,848",3370,E,152,0302120013,52,"MIAMI, FL",03
2001,March,SALMON CHINOOK FRESH FARMED,CHILE,"4,456","9,945",3370,E,152,0302120013,55,"DALLAS-FORT WORTH, TX",03
2001,March,SALMON CHINOOK FRESH WILD,NEW ZEALAND,"7,210","17,899",6141,E,554,0302120014,32,"HONOLULU, HI",03
2001,March,SALMON CHINOOK FROZEN,CANADA,"1,213","2,371",1220,E,124,0303100012,30,"SEATTLE, WA",03
2001,April,SALMON CHINOOK FRESH FARMED,CANADA,"209,715","1,099,775",1220,E,124,0302120013,30,"SEATTLE, WA",04
2001,April,SALMON CHINOOK FRESH FARMED,CHILE,"2,640","8,147",3370,E,152,0302120013,27,"LOS ANGELES, CA",04
2001,April,SALMON CHINOOK FRESH FARMED,CHILE,680,"3,299",3370,E,152,0302120013,52,"MIAMI, FL",04
2001,April,SALMON CHINOOK FRESH WILD,CANADA,"2,569","15,861",1220,E,124,0302120014,30,"SEATTLE, WA",04
2001,April,SALMON CHINOOK FRESH WILD,NEW ZEALAND,"2,260","6,214",6141,E,554,0302120014,32,"HONOLULU, HI",04
2001,April,SALMON CHINOOK FROZEN,CANADA,"3,610","13,928",1220,E,124,0303100012,30,"SEATTLE, WA",04
2001,May,SALMON CHINOOK FRESH FARMED,CANADA,"252,905","1,303,339",1220,E,124,0302120013,30,"SEATTLE, WA",05
2001,May,SALMON CHINOOK FRESH WILD,CANADA,"1,455","14,312",1220,E,124,0302120014,30,"SEATTLE, WA",05
2001,May,SALMON CHINOOK FROZEN,CANADA,"4,919","23,348",1220,E,124,0303100012,30,"SEATTLE, WA",05
2001,June,SALMON CHINOOK FRESH FARMED,CANADA,"173,108","847,667",1220,E,124,0302120013,30,"SEATTLE, WA",06
2001,June,SALMON CHINOOK FRESH WILD,CANADA,"36,984","219,709",1220,E,124,0302120014,30,"SEATTLE, WA",06
2001,June,SALMON CHINOOK FROZEN,CANADA,"1,918","11,838",1220,E,124,0303100012,30,"SEATTLE, WA",06
2001,July,SALMON CHINOOK FRESH FARMED,CANADA,"163,719","605,139",1220,E,124,0302120013,30,"SEATTLE, WA",07
2001,July,SALMON CHINOOK FRESH WILD,CANADA,"31,597","161,978",1220,E,124,0302120014,30,"SEATTLE, WA",07
2001,July,SALMON CHINOOK FROZEN,CHILE,"5,147","15,070",3370,E,152,0303100012,10,"NEW YORK, NY",07
2001,August,SALMON CHINOOK FRESH FARMED,CANADA,"299,249","940,523",1220,E,124,0302120013,30,"SEATTLE, WA",08
2001,August,SALMON CHINOOK FRESH FARMED,CANADA,646,"3,919",1220,E,124,0302120013,32,"HONOLULU, HI",08
2001,August,SALMON CHINOOK FRESH WILD,CANADA,"18,354","62,082",1220,E,124,0302120014,30,"SEATTLE, WA",08
2001,August,SALMON CHINOOK FROZEN,CANADA,"17,615","75,155",1220,E,124,0303100012,30,"SEATTLE, WA",08
2001,September,SALMON CHINOOK FRESH FARMED,CANADA,"3,289","12,651",1220,E,124,0302120013,09,"BUFFALO, NY",09
2001,September,SALMON CHINOOK FRESH FARMED,CANADA,"278,420","881,912",1220,E,124,0302120013,30,"SEATTLE, WA",09
2001,September,SALMON CHINOOK FRESH FARMED,CANADA,"8,603","25,848",1220,E,124,0302120013,38,"DETROIT, MI",09
2001,September,SALMON CHINOOK FRESH WILD,CANADA,"8,257","42,268",1220,E,124,0302120014,30,"SEATTLE, WA",09
2001,September,SALMON CHINOOK FROZEN,CANADA,"6,562","17,361",1220,E,124,0303100012,30,"SEATTLE, WA",09
2001,October,SALMON CHINOOK FRESH FARMED,CANADA,"267,271","863,719",1220,E,124,0302120013,30,"SEATTLE, WA",10
2001,October,SALMON CHINOOK FRESH FARMED,CHILE,"4,446","7,898",3370,E,152,0302120013,52,"MIAMI, FL",10
2001,October,SALMON CHINOOK FRESH FARMED,NEW ZEALAND,"6,945","16,135",6141,E,554,0302120013,32,"HONOLULU, HI",10
2001,October,SALMON CHINOOK FROZEN,CANADA,"8,789","25,885",1220,E,124,0303100012,30,"SEATTLE, WA",10
2001,November,SALMON CHINOOK FRESH FARMED,CANADA,"211,776","697,800",1220,E,124,0302120013,30,"SEATTLE, WA",11
2001,November,SALMON CHINOOK FRESH FARMED,CHILE,"2,749","7,081",3370,E,152,0302120013,52,"MIAMI, FL",11
2001,November,SALMON CHINOOK FRESH FARMED,NEW ZEALAND,"3,100","7,459",6141,E,554,0302120013,32,"HONOLULU, HI",11
2001,November,SALMON CHINOOK FROZEN,CANADA,"15,000","47,629",1220,E,124,0303100012,30,"SEATTLE, WA",11
2001,December,SALMON CHINOOK FRESH FARMED,CANADA,"275,878","856,428",1220,E,124,0302120013,30,"SEATTLE, WA",12
2001,December,SALMON CHINOOK FRESH FARMED,CANADA,496,"2,685",1220,E,124,0302120013,32,"HONOLULU, HI",12
2001,December,SALMON CHINOOK FRESH FARMED,NEW ZEALAND,960,"2,407",6141,E,554,0302120013,32,"HONOLULU, HI",12
2001,December,SALMON CHINOOK FRESH WILD,CANADA,"3,288","14,158",1220,E,124,0302120014,30,"SEATTLE, WA",12
2001,December,SALMON CHINOOK FROZEN,CANADA,"1,857","15,027",1220,E,124,0303100012,30,"SEATTLE, WA",12
2002,January,SALMON CHINOOK FRESH FARMED,CANADA,"357,422","1,129,047",1220,E,124,0302120013,30,"SEATTLE, WA",01
2002,January,SALMON CHINOOK FRESH FARMED,NEW ZEALAND,"3,148","8,839",6141,E,554,0302120013,32,"HONOLULU, HI",01
2002,January,SALMON CHINOOK FROZEN,CANADA,"24,565","48,028",1220,E,124,0303190012,30,"SEATTLE, WA",01
2002,January,SALMON CHINOOK FROZEN,CHILE,"19,500","66,739",3370,E,152,0303190012,10,"NEW YORK, NY",01
2002,February,SALMON CHINOOK FRESH FARMED,CANADA,"12,913","29,635",1220,E,124,0302120013,02,"SAINT ALBANS, VT",02
2002,February,SALMON CHINOOK FRESH FARMED,CANADA,"38,404","88,237",1220,E,124,0302120013,07,"OGDENSBURG, NY",02
2002,February,SALMON CHINOOK FRESH FARMED,CANADA,"466,774","1,368,581",1220,E,124,0302120013,30,"SEATTLE, WA",02
2002,February,SALMON CHINOOK FRESH FARMED,NEW ZEALAND,"2,376","5,682",6141,E,554,0302120013,32,"HONOLULU, HI",02
2002,February,SALMON CHINOOK FRESH WILD,CANADA,711,"2,406",1220,E,124,0302120014,30,"SEATTLE, WA",02
2002,February,SALMON CHINOOK FROZEN,CANADA,680,"2,525",1220,E,124,0303190012,09,"BUFFALO, NY",02
2002,February,SALMON CHINOOK FROZEN,CANADA,"122,649","540,696",1220,E,124,0303190012,30,"SEATTLE, WA",02
2002,February,SALMON CHINOOK FROZEN,CHILE,"16,677","58,057",3370,E,152,0303190012,10,"NEW YORK, NY",02
2002,March,SALMON CHINOOK FRESH FARMED,CANADA,"377,751","1,078,273",1220,E,124,0302120013,30,"SEATTLE, WA",03
2002,March,SALMON CHINOOK FRESH WILD,CANADA,"1,181","6,254",1220,E,124,0302120014,30,"SEATTLE, WA",03
2002,March,SALMON CHINOOK FROZEN,CANADA,"1,937","7,900",1220,E,124,0303190012,09,"BUFFALO, NY",03
2002,March,SALMON CHINOOK FROZEN,CANADA,"80,588","237,559",1220,E,124,0303190012,30,"SEATTLE, WA",03
2002,March,SALMON CHINOOK FROZEN,CHILE,"16,496","56,866",3370,E,152,0303190012,10,"NEW YORK, NY",03
2002,April,SALMON CHINOOK FRESH FARMED,CANADA,"290,174","862,803",1220,E,124,0302120013,30,"SEATTLE, WA",04
2002,April,SALMON CHINOOK FRESH FARMED,CANADA,"2,034","6,051",1220,E,124,0302120013,32,"HONOLULU, HI",04
